video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
2,title 125,publishedAt,channelId,channelTitle,44,2022-10-17T00:00:00Z,reallyfunny,3989,3293416,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
15,title 126,publishedAt,channelId,channelTitle,10,2022-08-05T00:00:00Z,reallyfunny,16384,1201832,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
46,title 127,publishedAt,channelId,channelTitle,37,2022-02-05T00:00:00Z,sad,1915,903718,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
41,title 128,publishedAt,channelId,channelTitle,44,2022-10-09T00:00:00Z,reallyfunny,19887,2375825,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
4,title 129,publishedAt,channelId,channelTitle,24,2022-01-27T00:00:00Z,reallyfunny,19054,1676960,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
15,title 130,publishedAt,channelId,channelTitle,27,2022-06-24T00:00:00Z,funny,12956,92266,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
6,title 131,publishedAt,channelId,channelTitle,1,2022-08-02T00:00:00Z,reallyfunny,3057,3387590,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
52,title 132,publishedAt,channelId,channelTitle,27,2022-09-20T00:00:00Z,funny,15884,2466525,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
20,title 133,publishedAt,channelId,channelTitle,44,2021-12-05T00:00:00Z,reallyfunny,15717,215640,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
35,title 134,publishedAt,channelId,channelTitle,34,2022-08-15T00:00:00Z,reallyfunny,15602,2661062,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
12,title 135,publishedAt,channelId,channelTitle,24,2022-05-16T00:00:00Z,sad,577,1051994,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
33,title 136,publishedAt,channelId,channelTitle,28,2022-08-29T00:00:00Z,funny,4271,2589933,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
18,title 137,publishedAt,channelId,channelTitle,37,2022-06-29T00:00:00Z,funny,14720,3727577,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
46,title 138,publishedAt,channelId,channelTitle,15,2022-07-20T00:00:00Z,funny,1425,2745784,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
55,title 139,publishedAt,channelId,channelTitle,44,2022-11-11T00:00:00Z,sad,9497,2320595,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
52,title 140,publishedAt,channelId,channelTitle,24,2021-12-23T00:00:00Z,funny,19220,805721,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
5,title 141,publishedAt,channelId,channelTitle,33,2022-09-24T00:00:00Z,sad,11886,3076219,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
19,title 142,publishedAt,channelId,channelTitle,35,2022-05-25T00:00:00Z,reallyfunny,16599,553118,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
19,title 143,publishedAt,channelId,channelTitle,42,2022-07-08T00:00:00Z,reallyfunny,2190,2664552,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
31,title 144,publishedAt,channelId,channelTitle,2,2022-04-08T00:00:00Z,sad,7532,1772144,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
49,title 145,publishedAt,channelId,channelTitle,39,2021-11-23T00:00:00Z,sad,14106,1904822,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
25,title 146,publishedAt,channelId,channelTitle,37,2022-10-31T00:00:00Z,funny,690,2094204,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
26,title 147,publishedAt,channelId,channelTitle,21,2022-09-01T00:00:00Z,reallyfunny,2481,813734,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
7,title 148,publishedAt,channelId,channelTitle,30,2022-09-08T00:00:00Z,funny,13370,7382,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
34,title 149,publishedAt,channelId,channelTitle,2,2022-05-09T00:00:00Z,reallyfunny,15444,2204745,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
6,title 150,publishedAt,channelId,channelTitle,28,2022-04-28T00:00:00Z,sad,2220,3639043,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
3,title 151,publishedAt,channelId,channelTitle,20,2022-06-17T00:00:00Z,reallyfunny,6957,2292110,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
41,title 152,publishedAt,channelId,channelTitle,21,2022-07-02T00:00:00Z,funny,7837,2556923,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
58,title 153,publishedAt,channelId,channelTitle,30,2022-03-21T00:00:00Z,sad,13562,1161383,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
36,title 154,publishedAt,channelId,channelTitle,25,2022-07-16T00:00:00Z,reallyfunny,11859,1948155,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
0,title 155,publishedAt,channelId,channelTitle,43,2021-12-19T00:00:00Z,sad,19081,1992642,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
23,title 156,publishedAt,channelId,channelTitle,2,2021-12-05T00:00:00Z,reallyfunny,8608,1533207,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
16,title 157,publishedAt,channelId,channelTitle,22,2021-12-03T00:00:00Z,funny,14051,1489382,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
18,title 158,publishedAt,channelId,channelTitle,1,2022-11-05T00:00:00Z,reallyfunny,8351,3768376,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
44,title 159,publishedAt,channelId,channelTitle,34,2022-05-31T00:00:00Z,sad,4851,1312527,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
55,title 160,publishedAt,channelId,channelTitle,33,2021-12-14T00:00:00Z,reallyfunny,14659,3441579,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
41,title 161,publishedAt,channelId,channelTitle,33,2022-01-27T00:00:00Z,reallyfunny,15915,2581354,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
55,title 162,publishedAt,channelId,channelTitle,40,2022-05-31T00:00:00Z,reallyfunny,15072,3425755,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
55,title 163,publishedAt,channelId,channelTitle,22,2021-11-20T00:00:00Z,funny,12305,1711547,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
57,title 164,publishedAt,channelId,channelTitle,43,2022-06-12T00:00:00Z,reallyfunny,13011,375340,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
44,title 165,publishedAt,channelId,channelTitle,10,2022-11-09T00:00:00Z,funny,16983,2497028,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
27,title 166,publishedAt,channelId,channelTitle,20,2022-09-09T00:00:00Z,reallyfunny,2502,2037080,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
25,title 167,publishedAt,channelId,channelTitle,31,2022-02-17T00:00:00Z,sad,10216,3778276,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
41,title 168,publishedAt,channelId,channelTitle,33,2022-04-04T00:00:00Z,sad,2299,3988131,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
9,title 169,publishedAt,channelId,channelTitle,19,2022-03-18T00:00:00Z,sad,3847,3929789,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
49,title 170,publishedAt,channelId,channelTitle,31,2022-05-11T00:00:00Z,reallyfunny,5089,2654298,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
53,title 171,publishedAt,channelId,channelTitle,10,2022-04-20T00:00:00Z,reallyfunny,3945,2001295,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
57,title 172,publishedAt,channelId,channelTitle,28,2021-12-06T00:00:00Z,reallyfunny,18021,2352129,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
16,title 173,publishedAt,channelId,channelTitle,1,2022-03-16T00:00:00Z,funny,13279,3295931,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
26,title 174,publishedAt,channelId,channelTitle,25,2022-04-24T00:00:00Z,reallyfunny,3755,2554040,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
46,title 175,publishedAt,channelId,channelTitle,26,2022-01-24T00:00:00Z,sad,442,3403432,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
59,title 176,publishedAt,channelId,channelTitle,1,2022-05-30T00:00:00Z,reallyfunny,3385,1781131,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
42,title 177,publishedAt,channelId,channelTitle,37,2022-07-14T00:00:00Z,funny,18753,3318305,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
4,title 178,publishedAt,channelId,channelTitle,19,2022-06-10T00:00:00Z,reallyfunny,15087,231344,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
31,title 179,publishedAt,channelId,channelTitle,38,2022-07-19T00:00:00Z,sad,9996,3900708,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
53,title 180,publishedAt,channelId,channelTitle,27,2022-10-07T00:00:00Z,sad,16942,673520,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
7,title 181,publishedAt,channelId,channelTitle,39,2022-02-25T00:00:00Z,funny,5447,2632874,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
10,title 182,publishedAt,channelId,channelTitle,38,2021-12-14T00:00:00Z,funny,385,2096348,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
8,title 183,publishedAt,channelId,channelTitle,23,2022-10-28T00:00:00Z,sad,17173,862830,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
4,title 184,publishedAt,channelId,channelTitle,20,2022-06-12T00:00:00Z,funny,6033,2051945,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
43,title 185,publishedAt,channelId,channelTitle,41,2022-07-27T00:00:00Z,reallyfunny,2096,547406,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
50,title 186,publishedAt,channelId,channelTitle,33,2022-10-22T00:00:00Z,sad,858,160163,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
14,title 187,publishedAt,channelId,channelTitle,26,2022-07-02T00:00:00Z,sad,5167,1153762,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
46,title 188,publishedAt,channelId,channelTitle,28,2022-03-06T00:00:00Z,funny,12700,3607707,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
45,title 189,publishedAt,channelId,channelTitle,33,2022-10-01T00:00:00Z,sad,4707,3724076,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
47,title 190,publishedAt,channelId,channelTitle,33,2022-07-01T00:00:00Z,reallyfunny,3218,3473260,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
14,title 191,publishedAt,channelId,channelTitle,41,2022-05-09T00:00:00Z,reallyfunny,12867,1288924,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
26,title 192,publishedAt,channelId,channelTitle,10,2021-12-23T00:00:00Z,reallyfunny,4969,364247,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
12,title 193,publishedAt,channelId,channelTitle,32,2022-08-09T00:00:00Z,reallyfunny,17582,1903932,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
32,title 194,publishedAt,channelId,channelTitle,34,2022-10-30T00:00:00Z,sad,7306,2601423,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
24,title 195,publishedAt,channelId,channelTitle,44,2022-08-10T00:00:00Z,sad,101,3908177,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
29,title 196,publishedAt,channelId,channelTitle,43,2022-10-02T00:00:00Z,funny,837,1884874,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
45,title 197,publishedAt,channelId,channelTitle,10,2022-06-23T00:00:00Z,sad,14536,1678532,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
1,title 198,publishedAt,channelId,channelTitle,30,2022-08-31T00:00:00Z,sad,302,1961586,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
50,title 199,publishedAt,channelId,channelTitle,34,2022-09-11T00:00:00Z,funny,7752,3774473,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
52,title 200,publishedAt,channelId,channelTitle,27,2022-09-18T00:00:00Z,sad,6197,1674297,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
39,title 201,publishedAt,channelId,channelTitle,44,2021-12-07T00:00:00Z,funny,10528,1110053,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
26,title 202,publishedAt,channelId,channelTitle,22,2022-11-12T00:00:00Z,reallyfunny,2807,1801004,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
60,title 203,publishedAt,channelId,channelTitle,33,2022-09-17T00:00:00Z,reallyfunny,8709,1172265,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
47,title 204,publishedAt,channelId,channelTitle,26,2022-10-29T00:00:00Z,reallyfunny,3142,1530540,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
59,title 205,publishedAt,channelId,channelTitle,19,2022-10-09T00:00:00Z,reallyfunny,12225,2952059,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
2,title 206,publishedAt,channelId,channelTitle,21,2022-05-22T00:00:00Z,funny,16984,314887,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
19,title 207,publishedAt,channelId,channelTitle,39,2022-08-27T00:00:00Z,funny,4546,3695858,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
10,title 208,publishedAt,channelId,channelTitle,32,2022-01-07T00:00:00Z,sad,3759,2760309,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
52,title 209,publishedAt,channelId,channelTitle,19,2021-12-04T00:00:00Z,sad,13362,75825,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
56,title 210,publishedAt,channelId,channelTitle,27,2021-12-07T00:00:00Z,reallyfunny,3348,2093091,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
34,title 211,publishedAt,channelId,channelTitle,36,2022-08-12T00:00:00Z,reallyfunny,10572,3349801,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
16,title 212,publishedAt,channelId,channelTitle,24,2022-07-13T00:00:00Z,sad,4759,1861411,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
46,title 213,publishedAt,channelId,channelTitle,23,2022-11-06T00:00:00Z,funny,14654,3331261,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
33,title 214,publishedAt,channelId,channelTitle,44,2022-11-09T00:00:00Z,sad,17311,3232305,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
38,title 215,publishedAt,channelId,channelTitle,30,2022-10-12T00:00:00Z,reallyfunny,1473,229073,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
18,title 216,publishedAt,channelId,channelTitle,17,2022-02-04T00:00:00Z,reallyfunny,8963,368603,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
11,title 217,publishedAt,channelId,channelTitle,38,2022-03-23T00:00:00Z,funny,10630,3750426,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
58,title 218,publishedAt,channelId,channelTitle,10,2022-07-01T00:00:00Z,funny,15144,3728118,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
25,title 219,publishedAt,channelId,channelTitle,43,2021-11-27T00:00:00Z,reallyfunny,1264,3585000,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
32,title 220,publishedAt,channelId,channelTitle,1,2021-12-17T00:00:00Z,sad,18334,3182454,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
36,title 221,publishedAt,channelId,channelTitle,1,2021-12-09T00:00:00Z,reallyfunny,10007,2916885,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
41,title 222,publishedAt,channelId,channelTitle,32,2022-04-02T00:00:00Z,reallyfunny,8006,2852867,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
8,title 223,publishedAt,channelId,channelTitle,1,2022-08-17T00:00:00Z,reallyfunny,8411,3208514,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
17,title 224,publishedAt,channelId,channelTitle,18,2022-03-10T00:00:00Z,funny,14805,2101682,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
33,title 225,publishedAt,channelId,channelTitle,20,2021-12-03T00:00:00Z,sad,2172,1463184,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
17,title 226,publishedAt,channelId,channelTitle,37,2021-11-20T00:00:00Z,reallyfunny,15842,2884990,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
54,title 227,publishedAt,channelId,channelTitle,18,2022-09-29T00:00:00Z,sad,16180,1571039,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
28,title 228,publishedAt,channelId,channelTitle,2,2022-08-25T00:00:00Z,reallyfunny,19862,3790172,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
35,title 229,publishedAt,channelId,channelTitle,25,2022-01-29T00:00:00Z,reallyfunny,5906,2775558,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
38,title 230,publishedAt,channelId,channelTitle,36,2022-05-08T00:00:00Z,reallyfunny,557,2175892,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
48,title 231,publishedAt,channelId,channelTitle,44,2022-04-20T00:00:00Z,funny,19933,3417554,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
55,title 232,publishedAt,channelId,channelTitle,35,2022-10-02T00:00:00Z,funny,10885,758970,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
35,title 233,publishedAt,channelId,channelTitle,10,2022-05-23T00:00:00Z,sad,8061,2038693,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
34,title 234,publishedAt,channelId,channelTitle,10,2022-08-13T00:00:00Z,reallyfunny,19070,2170783,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
58,title 235,publishedAt,channelId,channelTitle,31,2022-07-31T00:00:00Z,funny,17241,3344061,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
56,title 236,publishedAt,channelId,channelTitle,35,2021-11-30T00:00:00Z,sad,919,3732012,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
38,title 237,publishedAt,channelId,channelTitle,26,2022-08-22T00:00:00Z,sad,2716,1462417,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
49,title 238,publishedAt,channelId,channelTitle,15,2022-02-18T00:00:00Z,reallyfunny,1627,1175490,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
25,title 239,publishedAt,channelId,channelTitle,2,2022-01-17T00:00:00Z,funny,17084,3088148,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
0,title 240,publishedAt,channelId,channelTitle,30,2022-01-11T00:00:00Z,sad,18577,3934665,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
45,title 241,publishedAt,channelId,channelTitle,22,2022-05-23T00:00:00Z,sad,664,497895,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
47,title 242,publishedAt,channelId,channelTitle,40,2022-11-13T00:00:00Z,sad,18204,67427,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
54,title 243,publishedAt,channelId,channelTitle,2,2022-06-08T00:00:00Z,sad,14789,1608290,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
35,title 244,publishedAt,channelId,channelTitle,40,2022-10-29T00:00:00Z,funny,10365,1718964,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
59,title 245,publishedAt,channelId,channelTitle,40,2022-08-18T00:00:00Z,reallyfunny,11289,1137348,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
43,title 246,publishedAt,channelId,channelTitle,2,2022-07-19T00:00:00Z,reallyfunny,18538,1780333,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
25,title 247,publishedAt,channelId,channelTitle,17,2022-01-09T00:00:00Z,reallyfunny,14199,2702458,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
53,title 248,publishedAt,channelId,channelTitle,1,2022-07-16T00:00:00Z,reallyfunny,6167,3904123,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
25,title 249,publishedAt,channelId,channelTitle,35,2022-04-25T00:00:00Z,funny,11044,971522,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
6,title 250,publishedAt,channelId,channelTitle,32,2022-09-24T00:00:00Z,reallyfunny,5599,3142392,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
