video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
42,title 125,publishedAt,channelId,channelTitle,30,2022-07-21T00:00:00Z,sad,499,3680052,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
6,title 126,publishedAt,channelId,channelTitle,39,2022-09-26T00:00:00Z,sad,11643,3371660,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
1,title 127,publishedAt,channelId,channelTitle,1,2022-01-28T00:00:00Z,funny,10207,1531753,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
26,title 128,publishedAt,channelId,channelTitle,36,2022-05-11T00:00:00Z,reallyfunny,18250,1172955,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
51,title 129,publishedAt,channelId,channelTitle,34,2021-12-01T00:00:00Z,reallyfunny,10537,3030975,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
18,title 130,publishedAt,channelId,channelTitle,38,2022-10-29T00:00:00Z,reallyfunny,273,3202265,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
44,title 131,publishedAt,channelId,channelTitle,17,2022-08-23T00:00:00Z,sad,4995,1305900,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
55,title 132,publishedAt,channelId,channelTitle,32,2022-08-29T00:00:00Z,reallyfunny,14388,3260720,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
30,title 133,publishedAt,channelId,channelTitle,1,2022-10-14T00:00:00Z,sad,8976,2152521,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
16,title 134,publishedAt,channelId,channelTitle,28,2022-07-31T00:00:00Z,reallyfunny,1104,413602,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
49,title 135,publishedAt,channelId,channelTitle,38,2022-01-15T00:00:00Z,sad,19659,2320960,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
19,title 136,publishedAt,channelId,channelTitle,31,2022-01-31T00:00:00Z,sad,7600,448893,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
57,title 137,publishedAt,channelId,channelTitle,28,2022-03-21T00:00:00Z,sad,17966,2060946,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
54,title 138,publishedAt,channelId,channelTitle,27,2022-10-09T00:00:00Z,reallyfunny,2039,603291,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
2,title 139,publishedAt,channelId,channelTitle,24,2022-11-15T00:00:00Z,reallyfunny,10604,2363904,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
59,title 140,publishedAt,channelId,channelTitle,17,2022-10-30T00:00:00Z,reallyfunny,19798,2624523,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
41,title 141,publishedAt,channelId,channelTitle,20,2021-11-26T00:00:00Z,funny,8562,2146916,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
37,title 142,publishedAt,channelId,channelTitle,43,2022-11-17T00:00:00Z,sad,1271,506756,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
12,title 143,publishedAt,channelId,channelTitle,15,2022-05-09T00:00:00Z,funny,12140,956673,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
60,title 144,publishedAt,channelId,channelTitle,28,2022-04-08T00:00:00Z,reallyfunny,246,2883062,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
10,title 145,publishedAt,channelId,channelTitle,20,2021-12-17T00:00:00Z,reallyfunny,5260,559990,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
35,title 146,publishedAt,channelId,channelTitle,32,2022-01-27T00:00:00Z,sad,15062,153215,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
13,title 147,publishedAt,channelId,channelTitle,18,2022-06-10T00:00:00Z,funny,8878,1937395,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
7,title 148,publishedAt,channelId,channelTitle,27,2022-08-17T00:00:00Z,funny,17195,1492066,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
16,title 149,publishedAt,channelId,channelTitle,22,2022-10-07T00:00:00Z,sad,4965,1872992,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
3,title 150,publishedAt,channelId,channelTitle,2,2022-11-11T00:00:00Z,funny,15030,1999929,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
49,title 151,publishedAt,channelId,channelTitle,32,2022-03-20T00:00:00Z,sad,19453,448893,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
9,title 152,publishedAt,channelId,channelTitle,22,2022-11-12T00:00:00Z,reallyfunny,11114,3144384,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
18,title 153,publishedAt,channelId,channelTitle,30,2022-08-11T00:00:00Z,sad,15111,2981777,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
10,title 154,publishedAt,channelId,channelTitle,35,2022-05-28T00:00:00Z,reallyfunny,19481,3841595,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
33,title 155,publishedAt,channelId,channelTitle,26,2022-04-09T00:00:00Z,reallyfunny,11389,3195974,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
54,title 156,publishedAt,channelId,channelTitle,2,2022-05-09T00:00:00Z,reallyfunny,13664,237219,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
2,title 157,publishedAt,channelId,channelTitle,42,2022-04-18T00:00:00Z,reallyfunny,7147,3416504,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
14,title 158,publishedAt,channelId,channelTitle,1,2022-05-24T00:00:00Z,funny,11770,3385688,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
2,title 159,publishedAt,channelId,channelTitle,27,2021-12-01T00:00:00Z,sad,16700,146311,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
20,title 160,publishedAt,channelId,channelTitle,30,2022-01-12T00:00:00Z,sad,13075,3178703,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
26,title 161,publishedAt,channelId,channelTitle,34,2022-05-11T00:00:00Z,reallyfunny,13555,1458117,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
56,title 162,publishedAt,channelId,channelTitle,40,2022-01-12T00:00:00Z,reallyfunny,12304,175438,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
33,title 163,publishedAt,channelId,channelTitle,36,2022-09-01T00:00:00Z,sad,9924,2179677,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
28,title 164,publishedAt,channelId,channelTitle,17,2022-03-16T00:00:00Z,funny,2767,3029452,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
54,title 165,publishedAt,channelId,channelTitle,21,2022-06-28T00:00:00Z,sad,15260,2036082,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
26,title 166,publishedAt,channelId,channelTitle,34,2022-03-20T00:00:00Z,sad,8792,328818,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
40,title 167,publishedAt,channelId,channelTitle,17,2022-03-14T00:00:00Z,reallyfunny,13255,2052346,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
32,title 168,publishedAt,channelId,channelTitle,30,2022-01-03T00:00:00Z,sad,19582,329624,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
0,title 169,publishedAt,channelId,channelTitle,44,2022-11-01T00:00:00Z,reallyfunny,8006,3282386,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
31,title 170,publishedAt,channelId,channelTitle,31,2022-09-30T00:00:00Z,reallyfunny,11609,2490728,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
50,title 171,publishedAt,channelId,channelTitle,33,2022-06-24T00:00:00Z,sad,14319,597219,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
0,title 172,publishedAt,channelId,channelTitle,26,2022-04-25T00:00:00Z,reallyfunny,15423,941747,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
32,title 173,publishedAt,channelId,channelTitle,26,2022-11-01T00:00:00Z,sad,10537,3393353,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
10,title 174,publishedAt,channelId,channelTitle,15,2022-10-29T00:00:00Z,reallyfunny,14495,678975,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
2,title 175,publishedAt,channelId,channelTitle,23,2022-09-01T00:00:00Z,reallyfunny,12153,1049751,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
17,title 176,publishedAt,channelId,channelTitle,18,2022-08-18T00:00:00Z,funny,1622,345300,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
1,title 177,publishedAt,channelId,channelTitle,18,2022-08-19T00:00:00Z,funny,8586,852037,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
23,title 178,publishedAt,channelId,channelTitle,27,2021-12-28T00:00:00Z,reallyfunny,15873,691627,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
52,title 179,publishedAt,channelId,channelTitle,31,2022-05-21T00:00:00Z,sad,12071,2254511,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
30,title 180,publishedAt,channelId,channelTitle,30,2022-04-12T00:00:00Z,funny,5158,111287,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
10,title 181,publishedAt,channelId,channelTitle,31,2022-03-25T00:00:00Z,reallyfunny,19491,1586878,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
38,title 182,publishedAt,channelId,channelTitle,43,2022-08-14T00:00:00Z,reallyfunny,13830,3510909,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
8,title 183,publishedAt,channelId,channelTitle,31,2022-01-12T00:00:00Z,sad,4484,2883585,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
42,title 184,publishedAt,channelId,channelTitle,23,2022-08-20T00:00:00Z,reallyfunny,8695,1135504,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
8,title 185,publishedAt,channelId,channelTitle,26,2022-10-14T00:00:00Z,funny,3425,2553915,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
35,title 186,publishedAt,channelId,channelTitle,18,2022-08-02T00:00:00Z,sad,1827,116235,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
24,title 187,publishedAt,channelId,channelTitle,28,2022-08-19T00:00:00Z,reallyfunny,7138,2120990,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
49,title 188,publishedAt,channelId,channelTitle,15,2022-02-28T00:00:00Z,funny,797,2582397,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
3,title 189,publishedAt,channelId,channelTitle,10,2022-05-22T00:00:00Z,funny,4644,1504872,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
19,title 190,publishedAt,channelId,channelTitle,20,2022-09-08T00:00:00Z,reallyfunny,3975,1984925,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
9,title 191,publishedAt,channelId,channelTitle,26,2022-01-13T00:00:00Z,funny,19239,3820931,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
12,title 192,publishedAt,channelId,channelTitle,25,2022-04-30T00:00:00Z,sad,6516,1548082,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
5,title 193,publishedAt,channelId,channelTitle,39,2021-12-25T00:00:00Z,reallyfunny,3698,367398,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
13,title 194,publishedAt,channelId,channelTitle,24,2022-02-10T00:00:00Z,sad,6211,576430,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
59,title 195,publishedAt,channelId,channelTitle,35,2022-10-28T00:00:00Z,sad,3465,1523535,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
15,title 196,publishedAt,channelId,channelTitle,22,2022-07-24T00:00:00Z,funny,14556,3223321,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
25,title 197,publishedAt,channelId,channelTitle,34,2022-01-25T00:00:00Z,reallyfunny,11550,3971535,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
33,title 198,publishedAt,channelId,channelTitle,35,2022-07-23T00:00:00Z,funny,4598,3388065,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
17,title 199,publishedAt,channelId,channelTitle,27,2022-02-05T00:00:00Z,reallyfunny,9196,1826799,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
47,title 200,publishedAt,channelId,channelTitle,20,2022-07-16T00:00:00Z,reallyfunny,14633,740529,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
25,title 201,publishedAt,channelId,channelTitle,2,2022-08-05T00:00:00Z,reallyfunny,19016,2267569,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
49,title 202,publishedAt,channelId,channelTitle,30,2022-05-16T00:00:00Z,reallyfunny,13897,1614256,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
2,title 203,publishedAt,channelId,channelTitle,43,2022-04-24T00:00:00Z,reallyfunny,622,1785119,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
28,title 204,publishedAt,channelId,channelTitle,10,2022-08-17T00:00:00Z,funny,17121,2387798,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
39,title 205,publishedAt,channelId,channelTitle,2,2022-04-21T00:00:00Z,reallyfunny,2519,156835,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
56,title 206,publishedAt,channelId,channelTitle,44,2021-12-28T00:00:00Z,reallyfunny,13058,1612956,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
41,title 207,publishedAt,channelId,channelTitle,1,2022-02-11T00:00:00Z,funny,15528,1745530,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
49,title 208,publishedAt,channelId,channelTitle,33,2022-08-31T00:00:00Z,reallyfunny,5130,2287610,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
25,title 209,publishedAt,channelId,channelTitle,33,2022-04-17T00:00:00Z,funny,8691,1411749,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
47,title 210,publishedAt,channelId,channelTitle,25,2022-01-10T00:00:00Z,reallyfunny,7472,2800524,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
37,title 211,publishedAt,channelId,channelTitle,27,2022-02-15T00:00:00Z,reallyfunny,12897,1748354,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
6,title 212,publishedAt,channelId,channelTitle,38,2022-03-15T00:00:00Z,funny,4059,358854,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
15,title 213,publishedAt,channelId,channelTitle,40,2022-08-25T00:00:00Z,sad,11979,2147723,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
42,title 214,publishedAt,channelId,channelTitle,24,2022-08-18T00:00:00Z,funny,10378,3552231,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
15,title 215,publishedAt,channelId,channelTitle,17,2022-06-13T00:00:00Z,sad,6581,614563,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
12,title 216,publishedAt,channelId,channelTitle,33,2022-03-06T00:00:00Z,funny,13793,3606657,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
28,title 217,publishedAt,channelId,channelTitle,37,2022-07-13T00:00:00Z,funny,1739,2564271,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
12,title 218,publishedAt,channelId,channelTitle,25,2022-08-30T00:00:00Z,sad,15006,2867170,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
57,title 219,publishedAt,channelId,channelTitle,17,2022-01-18T00:00:00Z,sad,6548,1357988,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
51,title 220,publishedAt,channelId,channelTitle,35,2022-02-18T00:00:00Z,funny,15953,3079475,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
39,title 221,publishedAt,channelId,channelTitle,41,2022-03-09T00:00:00Z,funny,2898,1005879,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
25,title 222,publishedAt,channelId,channelTitle,32,2022-03-07T00:00:00Z,reallyfunny,8184,3960982,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
6,title 223,publishedAt,channelId,channelTitle,35,2022-10-17T00:00:00Z,funny,13168,2499765,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
9,title 224,publishedAt,channelId,channelTitle,27,2022-09-29T00:00:00Z,sad,16559,2648369,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
30,title 225,publishedAt,channelId,channelTitle,28,2021-12-24T00:00:00Z,sad,15949,1469372,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
55,title 226,publishedAt,channelId,channelTitle,41,2022-07-20T00:00:00Z,funny,10513,917654,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
37,title 227,publishedAt,channelId,channelTitle,25,2022-09-22T00:00:00Z,sad,18386,1120013,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
19,title 228,publishedAt,channelId,channelTitle,36,2022-04-03T00:00:00Z,funny,17441,1035849,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
48,title 229,publishedAt,channelId,channelTitle,1,2022-06-07T00:00:00Z,sad,11388,3311849,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
51,title 230,publishedAt,channelId,channelTitle,33,2022-01-26T00:00:00Z,sad,9974,3180010,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
60,title 231,publishedAt,channelId,channelTitle,20,2022-01-29T00:00:00Z,funny,11981,1422854,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
0,title 232,publishedAt,channelId,channelTitle,17,2022-06-08T00:00:00Z,sad,4889,334653,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
4,title 233,publishedAt,channelId,channelTitle,28,2022-01-29T00:00:00Z,sad,12101,333743,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
57,title 234,publishedAt,channelId,channelTitle,1,2022-05-30T00:00:00Z,funny,1982,3257013,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
54,title 235,publishedAt,channelId,channelTitle,19,2022-09-11T00:00:00Z,funny,851,73478,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
39,title 236,publishedAt,channelId,channelTitle,18,2022-08-07T00:00:00Z,sad,12792,1159104,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
55,title 237,publishedAt,channelId,channelTitle,33,2022-07-02T00:00:00Z,sad,19913,334238,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
42,title 238,publishedAt,channelId,channelTitle,35,2022-10-22T00:00:00Z,reallyfunny,6241,824375,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
23,title 239,publishedAt,channelId,channelTitle,21,2021-11-18T00:00:00Z,reallyfunny,18557,2823016,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
49,title 240,publishedAt,channelId,channelTitle,1,2022-03-17T00:00:00Z,funny,4298,326757,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
35,title 241,publishedAt,channelId,channelTitle,43,2021-12-08T00:00:00Z,sad,18265,2272156,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
11,title 242,publishedAt,channelId,channelTitle,25,2022-08-16T00:00:00Z,sad,13469,905894,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
26,title 243,publishedAt,channelId,channelTitle,40,2022-03-23T00:00:00Z,sad,8219,812234,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
52,title 244,publishedAt,channelId,channelTitle,23,2021-12-12T00:00:00Z,sad,10473,1314002,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
53,title 245,publishedAt,channelId,channelTitle,24,2022-08-03T00:00:00Z,funny,727,1849494,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
55,title 246,publishedAt,channelId,channelTitle,18,2022-03-30T00:00:00Z,reallyfunny,13350,1136894,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
9,title 247,publishedAt,channelId,channelTitle,15,2022-08-19T00:00:00Z,funny,18807,3141166,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
22,title 248,publishedAt,channelId,channelTitle,20,2022-03-13T00:00:00Z,sad,13062,1999625,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
4,title 249,publishedAt,channelId,channelTitle,40,2021-11-29T00:00:00Z,sad,8631,2453609,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
2,title 250,publishedAt,channelId,channelTitle,30,2022-11-14T00:00:00Z,sad,2747,564472,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
