video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
55,title 125,publishedAt,channelId,channelTitle,26,2022-10-04T00:00:00Z,sad,9897,1096358,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
49,title 126,publishedAt,channelId,channelTitle,30,2022-06-22T00:00:00Z,funny,17371,1361744,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
3,title 127,publishedAt,channelId,channelTitle,44,2022-04-03T00:00:00Z,funny,4538,2776153,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
27,title 128,publishedAt,channelId,channelTitle,34,2022-01-22T00:00:00Z,reallyfunny,3524,1720027,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
40,title 129,publishedAt,channelId,channelTitle,21,2022-03-30T00:00:00Z,funny,130,84303,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
50,title 130,publishedAt,channelId,channelTitle,26,2022-05-19T00:00:00Z,reallyfunny,5039,3753654,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
12,title 131,publishedAt,channelId,channelTitle,10,2022-04-25T00:00:00Z,funny,1541,602752,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
22,title 132,publishedAt,channelId,channelTitle,10,2022-04-18T00:00:00Z,reallyfunny,3434,1546407,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
29,title 133,publishedAt,channelId,channelTitle,17,2022-08-20T00:00:00Z,reallyfunny,6920,958604,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
6,title 134,publishedAt,channelId,channelTitle,1,2022-07-28T00:00:00Z,sad,11140,2059885,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
5,title 135,publishedAt,channelId,channelTitle,43,2021-11-24T00:00:00Z,reallyfunny,16603,3316792,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
28,title 136,publishedAt,channelId,channelTitle,33,2022-07-18T00:00:00Z,funny,12543,1427358,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
19,title 137,publishedAt,channelId,channelTitle,31,2022-10-05T00:00:00Z,funny,13080,2187295,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
52,title 138,publishedAt,channelId,channelTitle,41,2022-02-28T00:00:00Z,funny,9167,2106493,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
55,title 139,publishedAt,channelId,channelTitle,25,2021-12-17T00:00:00Z,funny,19215,178098,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
58,title 140,publishedAt,channelId,channelTitle,40,2022-02-11T00:00:00Z,funny,9951,801073,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
15,title 141,publishedAt,channelId,channelTitle,15,2022-04-09T00:00:00Z,reallyfunny,11511,122313,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
28,title 142,publishedAt,channelId,channelTitle,10,2022-09-21T00:00:00Z,sad,4234,764373,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
20,title 143,publishedAt,channelId,channelTitle,22,2022-04-07T00:00:00Z,funny,6069,623170,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
53,title 144,publishedAt,channelId,channelTitle,18,2022-01-18T00:00:00Z,funny,15444,3813485,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
22,title 145,publishedAt,channelId,channelTitle,38,2022-03-14T00:00:00Z,funny,17201,1648246,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
16,title 146,publishedAt,channelId,channelTitle,39,2021-11-25T00:00:00Z,sad,19922,178327,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
40,title 147,publishedAt,channelId,channelTitle,26,2022-03-06T00:00:00Z,sad,11392,1307024,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
5,title 148,publishedAt,channelId,channelTitle,15,2022-01-02T00:00:00Z,funny,3669,2346520,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
56,title 149,publishedAt,channelId,channelTitle,28,2021-12-27T00:00:00Z,sad,2914,1399741,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
32,title 150,publishedAt,channelId,channelTitle,1,2022-01-24T00:00:00Z,funny,5168,2059909,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
9,title 151,publishedAt,channelId,channelTitle,41,2022-09-23T00:00:00Z,sad,7924,1475677,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
44,title 152,publishedAt,channelId,channelTitle,19,2022-04-02T00:00:00Z,sad,5185,1545027,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
3,title 153,publishedAt,channelId,channelTitle,20,2022-09-05T00:00:00Z,sad,4521,1042645,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
51,title 154,publishedAt,channelId,channelTitle,35,2022-10-30T00:00:00Z,reallyfunny,11954,1880803,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
46,title 155,publishedAt,channelId,channelTitle,26,2022-04-04T00:00:00Z,reallyfunny,14088,3562527,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
52,title 156,publishedAt,channelId,channelTitle,24,2021-12-15T00:00:00Z,funny,18859,3954820,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
58,title 157,publishedAt,channelId,channelTitle,19,2022-06-08T00:00:00Z,reallyfunny,15774,3375328,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
46,title 158,publishedAt,channelId,channelTitle,19,2021-12-23T00:00:00Z,sad,16699,658265,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
30,title 159,publishedAt,channelId,channelTitle,43,2022-03-16T00:00:00Z,sad,11823,1235250,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
52,title 160,publishedAt,channelId,channelTitle,38,2022-05-19T00:00:00Z,funny,15531,2560172,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
17,title 161,publishedAt,channelId,channelTitle,2,2022-04-10T00:00:00Z,reallyfunny,2507,635331,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
48,title 162,publishedAt,channelId,channelTitle,38,2022-11-10T00:00:00Z,funny,3186,197664,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
5,title 163,publishedAt,channelId,channelTitle,42,2021-12-20T00:00:00Z,reallyfunny,11778,3262678,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
14,title 164,publishedAt,channelId,channelTitle,27,2022-03-06T00:00:00Z,reallyfunny,12207,3855562,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
49,title 165,publishedAt,channelId,channelTitle,32,2022-05-14T00:00:00Z,reallyfunny,4622,1188784,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
29,title 166,publishedAt,channelId,channelTitle,42,2022-07-24T00:00:00Z,reallyfunny,1488,3509936,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
6,title 167,publishedAt,channelId,channelTitle,2,2022-07-24T00:00:00Z,reallyfunny,11072,3298807,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
54,title 168,publishedAt,channelId,channelTitle,1,2022-06-17T00:00:00Z,sad,16039,2078890,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
15,title 169,publishedAt,channelId,channelTitle,10,2022-08-18T00:00:00Z,sad,18278,2707570,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
0,title 170,publishedAt,channelId,channelTitle,38,2022-01-13T00:00:00Z,reallyfunny,5484,2540730,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
16,title 171,publishedAt,channelId,channelTitle,27,2022-08-14T00:00:00Z,funny,1258,1686724,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
60,title 172,publishedAt,channelId,channelTitle,36,2022-10-08T00:00:00Z,funny,127,1567300,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
4,title 173,publishedAt,channelId,channelTitle,1,2022-08-08T00:00:00Z,sad,16043,2409221,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
22,title 174,publishedAt,channelId,channelTitle,25,2022-09-16T00:00:00Z,reallyfunny,8079,1574072,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
9,title 175,publishedAt,channelId,channelTitle,23,2021-12-19T00:00:00Z,funny,9051,2393383,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
37,title 176,publishedAt,channelId,channelTitle,37,2022-08-23T00:00:00Z,reallyfunny,12170,1185399,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
8,title 177,publishedAt,channelId,channelTitle,19,2022-04-05T00:00:00Z,reallyfunny,4960,1095741,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
28,title 178,publishedAt,channelId,channelTitle,23,2022-05-10T00:00:00Z,reallyfunny,8863,1795235,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
33,title 179,publishedAt,channelId,channelTitle,35,2022-06-10T00:00:00Z,funny,5512,1439749,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
1,title 180,publishedAt,channelId,channelTitle,43,2022-06-21T00:00:00Z,reallyfunny,7079,3292893,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
33,title 181,publishedAt,channelId,channelTitle,26,2022-09-17T00:00:00Z,reallyfunny,14302,1912528,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
39,title 182,publishedAt,channelId,channelTitle,15,2022-09-07T00:00:00Z,funny,2926,1899013,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
5,title 183,publishedAt,channelId,channelTitle,18,2022-01-30T00:00:00Z,funny,446,1862573,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
57,title 184,publishedAt,channelId,channelTitle,32,2022-08-11T00:00:00Z,funny,6559,1834266,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
2,title 185,publishedAt,channelId,channelTitle,44,2022-03-09T00:00:00Z,reallyfunny,19997,570709,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
3,title 186,publishedAt,channelId,channelTitle,26,2022-02-20T00:00:00Z,funny,3828,2240549,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
35,title 187,publishedAt,channelId,channelTitle,40,2022-09-17T00:00:00Z,funny,5226,1746225,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
8,title 188,publishedAt,channelId,channelTitle,33,2022-07-17T00:00:00Z,funny,18223,2914134,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
38,title 189,publishedAt,channelId,channelTitle,36,2022-09-26T00:00:00Z,reallyfunny,9459,144556,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
19,title 190,publishedAt,channelId,channelTitle,10,2021-12-12T00:00:00Z,funny,7878,6509,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
46,title 191,publishedAt,channelId,channelTitle,23,2022-10-25T00:00:00Z,funny,3385,3201999,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
57,title 192,publishedAt,channelId,channelTitle,38,2022-01-24T00:00:00Z,reallyfunny,16386,3995381,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
56,title 193,publishedAt,channelId,channelTitle,36,2022-06-22T00:00:00Z,reallyfunny,11149,1401799,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
11,title 194,publishedAt,channelId,channelTitle,15,2022-08-13T00:00:00Z,sad,19267,3444618,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
19,title 195,publishedAt,channelId,channelTitle,36,2022-10-29T00:00:00Z,reallyfunny,9358,2309297,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
15,title 196,publishedAt,channelId,channelTitle,39,2022-08-30T00:00:00Z,reallyfunny,13720,128224,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
47,title 197,publishedAt,channelId,channelTitle,40,2022-05-10T00:00:00Z,funny,3476,2688576,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
22,title 198,publishedAt,channelId,channelTitle,26,2022-07-15T00:00:00Z,sad,9091,2142596,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
18,title 199,publishedAt,channelId,channelTitle,34,2022-09-13T00:00:00Z,funny,16590,568579,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
16,title 200,publishedAt,channelId,channelTitle,18,2021-12-09T00:00:00Z,sad,8631,2573317,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
21,title 201,publishedAt,channelId,channelTitle,1,2021-11-19T00:00:00Z,reallyfunny,19456,1867101,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
7,title 202,publishedAt,channelId,channelTitle,43,2022-07-20T00:00:00Z,sad,6365,1369822,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
31,title 203,publishedAt,channelId,channelTitle,42,2022-10-30T00:00:00Z,sad,17364,464165,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
14,title 204,publishedAt,channelId,channelTitle,43,2022-06-22T00:00:00Z,sad,1379,1616844,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
26,title 205,publishedAt,channelId,channelTitle,17,2021-11-24T00:00:00Z,funny,18711,1991975,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
54,title 206,publishedAt,channelId,channelTitle,23,2022-02-02T00:00:00Z,funny,12041,762105,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
15,title 207,publishedAt,channelId,channelTitle,22,2022-01-15T00:00:00Z,sad,8009,2448558,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
46,title 208,publishedAt,channelId,channelTitle,34,2022-01-28T00:00:00Z,reallyfunny,4632,573481,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
26,title 209,publishedAt,channelId,channelTitle,24,2022-05-09T00:00:00Z,sad,7438,3024890,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
21,title 210,publishedAt,channelId,channelTitle,26,2022-03-22T00:00:00Z,reallyfunny,9895,206900,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
39,title 211,publishedAt,channelId,channelTitle,19,2022-06-10T00:00:00Z,reallyfunny,10441,2626247,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
40,title 212,publishedAt,channelId,channelTitle,30,2022-07-16T00:00:00Z,reallyfunny,7629,2210450,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
34,title 213,publishedAt,channelId,channelTitle,36,2022-10-21T00:00:00Z,reallyfunny,12821,662186,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
3,title 214,publishedAt,channelId,channelTitle,27,2022-04-09T00:00:00Z,sad,9185,1038700,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
16,title 215,publishedAt,channelId,channelTitle,33,2022-10-25T00:00:00Z,reallyfunny,12368,2759166,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
36,title 216,publishedAt,channelId,channelTitle,10,2022-02-17T00:00:00Z,reallyfunny,6728,3997590,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
60,title 217,publishedAt,channelId,channelTitle,1,2022-02-26T00:00:00Z,sad,11329,701185,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
20,title 218,publishedAt,channelId,channelTitle,36,2022-04-13T00:00:00Z,reallyfunny,19563,1726411,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
52,title 219,publishedAt,channelId,channelTitle,17,2022-04-20T00:00:00Z,reallyfunny,14071,2844554,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
8,title 220,publishedAt,channelId,channelTitle,30,2021-12-18T00:00:00Z,sad,165,1118400,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
31,title 221,publishedAt,channelId,channelTitle,32,2022-05-15T00:00:00Z,reallyfunny,1274,2503491,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
15,title 222,publishedAt,channelId,channelTitle,17,2022-04-16T00:00:00Z,sad,3774,2226210,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
41,title 223,publishedAt,channelId,channelTitle,24,2021-12-17T00:00:00Z,reallyfunny,9678,363352,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
27,title 224,publishedAt,channelId,channelTitle,21,2022-07-01T00:00:00Z,sad,3139,1526599,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
21,title 225,publishedAt,channelId,channelTitle,36,2021-11-19T00:00:00Z,sad,9974,3775702,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
28,title 226,publishedAt,channelId,channelTitle,39,2022-03-06T00:00:00Z,sad,362,2535874,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
24,title 227,publishedAt,channelId,channelTitle,36,2022-06-04T00:00:00Z,funny,15265,2061856,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
14,title 228,publishedAt,channelId,channelTitle,23,2022-05-06T00:00:00Z,sad,7716,3280896,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
6,title 229,publishedAt,channelId,channelTitle,26,2022-05-05T00:00:00Z,reallyfunny,1995,3686051,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
42,title 230,publishedAt,channelId,channelTitle,19,2022-04-03T00:00:00Z,sad,6369,629405,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
59,title 231,publishedAt,channelId,channelTitle,26,2022-04-09T00:00:00Z,sad,11452,2014091,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
45,title 232,publishedAt,channelId,channelTitle,32,2022-06-10T00:00:00Z,funny,15879,3939538,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
27,title 233,publishedAt,channelId,channelTitle,25,2022-03-05T00:00:00Z,reallyfunny,9398,1442757,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
36,title 234,publishedAt,channelId,channelTitle,10,2021-12-07T00:00:00Z,reallyfunny,12072,938261,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
43,title 235,publishedAt,channelId,channelTitle,39,2022-01-22T00:00:00Z,funny,10888,2002048,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
42,title 236,publishedAt,channelId,channelTitle,34,2022-04-08T00:00:00Z,reallyfunny,13166,204357,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
47,title 237,publishedAt,channelId,channelTitle,15,2021-12-23T00:00:00Z,reallyfunny,2069,1657098,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
27,title 238,publishedAt,channelId,channelTitle,27,2022-02-10T00:00:00Z,sad,15924,1989362,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
39,title 239,publishedAt,channelId,channelTitle,23,2022-07-29T00:00:00Z,funny,7783,1741183,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
46,title 240,publishedAt,channelId,channelTitle,36,2022-01-14T00:00:00Z,reallyfunny,4324,3751677,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
1,title 241,publishedAt,channelId,channelTitle,42,2022-03-07T00:00:00Z,funny,1421,2169618,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
43,title 242,publishedAt,channelId,channelTitle,42,2022-08-30T00:00:00Z,funny,14152,814927,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
59,title 243,publishedAt,channelId,channelTitle,18,2022-06-08T00:00:00Z,funny,17876,726156,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
41,title 244,publishedAt,channelId,channelTitle,26,2022-01-17T00:00:00Z,reallyfunny,6094,31614,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
22,title 245,publishedAt,channelId,channelTitle,37,2022-04-19T00:00:00Z,sad,16786,3669583,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
36,title 246,publishedAt,channelId,channelTitle,37,2022-02-25T00:00:00Z,sad,948,1140162,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
40,title 247,publishedAt,channelId,channelTitle,22,2022-07-08T00:00:00Z,sad,3988,1410594,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
23,title 248,publishedAt,channelId,channelTitle,43,2022-07-26T00:00:00Z,sad,15309,2825829,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
43,title 249,publishedAt,channelId,channelTitle,35,2021-11-21T00:00:00Z,sad,19626,3121984,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
27,title 250,publishedAt,channelId,channelTitle,39,2021-12-05T00:00:00Z,funny,3196,3479104,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
