video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
9,title 125,publishedAt,channelId,channelTitle,24,2022-02-07T00:00:00Z,funny,13432,2113719,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
51,title 126,publishedAt,channelId,channelTitle,17,2022-01-18T00:00:00Z,sad,18461,3198935,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
16,title 127,publishedAt,channelId,channelTitle,21,2022-08-14T00:00:00Z,funny,14676,3215583,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
20,title 128,publishedAt,channelId,channelTitle,22,2022-08-31T00:00:00Z,funny,826,748691,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
12,title 129,publishedAt,channelId,channelTitle,39,2022-03-18T00:00:00Z,reallyfunny,4250,501236,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
10,title 130,publishedAt,channelId,channelTitle,31,2022-09-15T00:00:00Z,funny,16786,192587,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
28,title 131,publishedAt,channelId,channelTitle,42,2022-09-16T00:00:00Z,funny,1233,2266276,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
39,title 132,publishedAt,channelId,channelTitle,21,2022-05-10T00:00:00Z,funny,485,235640,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
30,title 133,publishedAt,channelId,channelTitle,40,2022-04-22T00:00:00Z,sad,10928,1863572,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
25,title 134,publishedAt,channelId,channelTitle,42,2021-12-10T00:00:00Z,reallyfunny,777,2181403,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
39,title 135,publishedAt,channelId,channelTitle,22,2022-03-07T00:00:00Z,funny,14786,1695366,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
24,title 136,publishedAt,channelId,channelTitle,38,2022-06-20T00:00:00Z,reallyfunny,14331,3625748,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
59,title 137,publishedAt,channelId,channelTitle,42,2022-08-16T00:00:00Z,sad,3268,794370,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
40,title 138,publishedAt,channelId,channelTitle,23,2022-09-04T00:00:00Z,sad,8391,2400606,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
45,title 139,publishedAt,channelId,channelTitle,32,2022-06-06T00:00:00Z,sad,13744,2003716,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
22,title 140,publishedAt,channelId,channelTitle,24,2022-10-07T00:00:00Z,funny,3353,2566952,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
21,title 141,publishedAt,channelId,channelTitle,36,2022-07-11T00:00:00Z,reallyfunny,10290,1133285,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
16,title 142,publishedAt,channelId,channelTitle,25,2022-05-18T00:00:00Z,sad,15906,3370411,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
24,title 143,publishedAt,channelId,channelTitle,40,2021-12-02T00:00:00Z,reallyfunny,13307,1953972,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
34,title 144,publishedAt,channelId,channelTitle,22,2022-10-18T00:00:00Z,funny,18053,2151845,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
16,title 145,publishedAt,channelId,channelTitle,44,2022-11-12T00:00:00Z,sad,13542,510344,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
13,title 146,publishedAt,channelId,channelTitle,26,2022-04-23T00:00:00Z,sad,11147,1193301,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
56,title 147,publishedAt,channelId,channelTitle,43,2022-02-11T00:00:00Z,reallyfunny,223,308952,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
47,title 148,publishedAt,channelId,channelTitle,24,2022-02-15T00:00:00Z,sad,16828,1443289,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
9,title 149,publishedAt,channelId,channelTitle,32,2022-03-23T00:00:00Z,sad,9100,2939486,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
38,title 150,publishedAt,channelId,channelTitle,33,2022-03-07T00:00:00Z,funny,1738,2210364,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
10,title 151,publishedAt,channelId,channelTitle,26,2021-12-17T00:00:00Z,sad,1229,2432774,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
32,title 152,publishedAt,channelId,channelTitle,44,2022-08-15T00:00:00Z,sad,13783,2277247,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
0,title 153,publishedAt,channelId,channelTitle,25,2022-09-14T00:00:00Z,funny,10363,1238141,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
17,title 154,publishedAt,channelId,channelTitle,19,2022-01-25T00:00:00Z,sad,11514,2718338,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
32,title 155,publishedAt,channelId,channelTitle,37,2022-04-03T00:00:00Z,reallyfunny,154,1600947,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
37,title 156,publishedAt,channelId,channelTitle,44,2022-10-22T00:00:00Z,reallyfunny,15056,3219148,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
19,title 157,publishedAt,channelId,channelTitle,34,2021-11-19T00:00:00Z,sad,1365,2324975,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
17,title 158,publishedAt,channelId,channelTitle,42,2022-05-16T00:00:00Z,sad,9840,824338,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
19,title 159,publishedAt,channelId,channelTitle,26,2021-11-18T00:00:00Z,reallyfunny,3006,3107219,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
21,title 160,publishedAt,channelId,channelTitle,33,2022-10-04T00:00:00Z,reallyfunny,757,2613921,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
38,title 161,publishedAt,channelId,channelTitle,25,2022-08-28T00:00:00Z,funny,1972,1628152,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
26,title 162,publishedAt,channelId,channelTitle,10,2022-04-30T00:00:00Z,funny,13794,3813312,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
47,title 163,publishedAt,channelId,channelTitle,43,2022-02-25T00:00:00Z,funny,5195,1046704,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
3,title 164,publishedAt,channelId,channelTitle,40,2022-02-16T00:00:00Z,sad,15442,568402,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
41,title 165,publishedAt,channelId,channelTitle,43,2022-07-20T00:00:00Z,funny,5957,2399959,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
30,title 166,publishedAt,channelId,channelTitle,26,2022-11-02T00:00:00Z,sad,12689,2563758,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
56,title 167,publishedAt,channelId,channelTitle,32,2022-08-26T00:00:00Z,reallyfunny,9470,1064988,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
5,title 168,publishedAt,channelId,channelTitle,17,2022-05-13T00:00:00Z,reallyfunny,2856,758813,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
27,title 169,publishedAt,channelId,channelTitle,20,2022-04-27T00:00:00Z,funny,9741,2068174,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
45,title 170,publishedAt,channelId,channelTitle,25,2022-06-30T00:00:00Z,funny,4253,3533675,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
56,title 171,publishedAt,channelId,channelTitle,2,2022-06-14T00:00:00Z,reallyfunny,12970,3854414,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
54,title 172,publishedAt,channelId,channelTitle,15,2022-02-17T00:00:00Z,funny,13297,2050822,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
20,title 173,publishedAt,channelId,channelTitle,1,2022-08-27T00:00:00Z,sad,7418,1182240,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
15,title 174,publishedAt,channelId,channelTitle,20,2022-10-05T00:00:00Z,funny,9566,2471964,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
44,title 175,publishedAt,channelId,channelTitle,44,2021-12-19T00:00:00Z,sad,15205,16663,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
0,title 176,publishedAt,channelId,channelTitle,34,2022-02-22T00:00:00Z,funny,4657,2469790,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
2,title 177,publishedAt,channelId,channelTitle,26,2022-04-16T00:00:00Z,funny,18246,3231532,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
57,title 178,publishedAt,channelId,channelTitle,20,2022-07-31T00:00:00Z,sad,6593,94716,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
25,title 179,publishedAt,channelId,channelTitle,43,2022-04-03T00:00:00Z,reallyfunny,12461,1884357,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
36,title 180,publishedAt,channelId,channelTitle,17,2022-04-18T00:00:00Z,reallyfunny,4625,1324910,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
47,title 181,publishedAt,channelId,channelTitle,43,2022-02-13T00:00:00Z,sad,19163,2332871,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
45,title 182,publishedAt,channelId,channelTitle,34,2022-05-17T00:00:00Z,reallyfunny,6485,3756683,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
21,title 183,publishedAt,channelId,channelTitle,24,2022-06-19T00:00:00Z,reallyfunny,8054,2435224,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
33,title 184,publishedAt,channelId,channelTitle,19,2022-08-27T00:00:00Z,sad,3255,103936,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
26,title 185,publishedAt,channelId,channelTitle,36,2022-04-06T00:00:00Z,reallyfunny,13304,1600668,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
39,title 186,publishedAt,channelId,channelTitle,41,2022-08-17T00:00:00Z,sad,10821,1401131,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
59,title 187,publishedAt,channelId,channelTitle,36,2021-11-23T00:00:00Z,sad,13130,3153251,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
34,title 188,publishedAt,channelId,channelTitle,39,2022-07-27T00:00:00Z,reallyfunny,11205,2716882,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
1,title 189,publishedAt,channelId,channelTitle,36,2022-01-10T00:00:00Z,reallyfunny,16167,2168697,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
42,title 190,publishedAt,channelId,channelTitle,33,2021-12-10T00:00:00Z,funny,9753,1923710,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
5,title 191,publishedAt,channelId,channelTitle,32,2022-04-01T00:00:00Z,reallyfunny,10126,3014587,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
52,title 192,publishedAt,channelId,channelTitle,17,2022-11-11T00:00:00Z,funny,9472,3740837,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
40,title 193,publishedAt,channelId,channelTitle,10,2022-09-05T00:00:00Z,funny,10612,663041,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
39,title 194,publishedAt,channelId,channelTitle,19,2022-06-27T00:00:00Z,funny,16710,3299266,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
29,title 195,publishedAt,channelId,channelTitle,44,2021-12-11T00:00:00Z,reallyfunny,6451,3355645,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
31,title 196,publishedAt,channelId,channelTitle,43,2022-05-23T00:00:00Z,reallyfunny,181,3490699,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
42,title 197,publishedAt,channelId,channelTitle,39,2022-08-01T00:00:00Z,funny,13597,41374,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
11,title 198,publishedAt,channelId,channelTitle,23,2022-11-08T00:00:00Z,funny,12198,581854,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
55,title 199,publishedAt,channelId,channelTitle,34,2022-04-12T00:00:00Z,reallyfunny,15237,1576033,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
22,title 200,publishedAt,channelId,channelTitle,1,2022-02-17T00:00:00Z,funny,19447,888321,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
45,title 201,publishedAt,channelId,channelTitle,20,2022-05-04T00:00:00Z,funny,14531,2914207,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
1,title 202,publishedAt,channelId,channelTitle,35,2022-06-04T00:00:00Z,reallyfunny,9311,455623,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
42,title 203,publishedAt,channelId,channelTitle,39,2021-12-15T00:00:00Z,sad,10909,1492624,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
5,title 204,publishedAt,channelId,channelTitle,42,2022-05-28T00:00:00Z,sad,17054,3169407,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
28,title 205,publishedAt,channelId,channelTitle,18,2022-10-29T00:00:00Z,funny,19655,2364865,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
34,title 206,publishedAt,channelId,channelTitle,27,2022-10-23T00:00:00Z,reallyfunny,6216,552684,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
28,title 207,publishedAt,channelId,channelTitle,23,2022-11-12T00:00:00Z,funny,9447,645309,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
59,title 208,publishedAt,channelId,channelTitle,15,2022-08-15T00:00:00Z,funny,11511,3740052,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
43,title 209,publishedAt,channelId,channelTitle,25,2021-12-09T00:00:00Z,funny,14064,1676850,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
37,title 210,publishedAt,channelId,channelTitle,35,2021-11-18T00:00:00Z,sad,669,3588924,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
41,title 211,publishedAt,channelId,channelTitle,30,2021-11-18T00:00:00Z,funny,11721,2307065,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
1,title 212,publishedAt,channelId,channelTitle,20,2022-06-01T00:00:00Z,reallyfunny,10617,3887035,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
8,title 213,publishedAt,channelId,channelTitle,34,2022-06-17T00:00:00Z,sad,3559,3469118,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
22,title 214,publishedAt,channelId,channelTitle,21,2022-08-13T00:00:00Z,funny,2916,3316799,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
30,title 215,publishedAt,channelId,channelTitle,22,2022-04-23T00:00:00Z,sad,13483,306265,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
34,title 216,publishedAt,channelId,channelTitle,32,2022-05-03T00:00:00Z,reallyfunny,13568,3077286,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
21,title 217,publishedAt,channelId,channelTitle,15,2022-11-16T00:00:00Z,reallyfunny,18818,1431845,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
16,title 218,publishedAt,channelId,channelTitle,17,2022-06-12T00:00:00Z,sad,10925,201881,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
26,title 219,publishedAt,channelId,channelTitle,10,2022-07-20T00:00:00Z,funny,4592,2649047,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
36,title 220,publishedAt,channelId,channelTitle,43,2022-06-05T00:00:00Z,sad,4074,226218,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
35,title 221,publishedAt,channelId,channelTitle,20,2022-05-10T00:00:00Z,sad,15902,3442395,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
27,title 222,publishedAt,channelId,channelTitle,10,2022-08-02T00:00:00Z,funny,8020,3763696,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
58,title 223,publishedAt,channelId,channelTitle,27,2022-05-28T00:00:00Z,funny,19628,3111094,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
47,title 224,publishedAt,channelId,channelTitle,39,2021-11-18T00:00:00Z,funny,1628,556237,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
22,title 225,publishedAt,channelId,channelTitle,36,2022-04-19T00:00:00Z,reallyfunny,9772,3566315,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
13,title 226,publishedAt,channelId,channelTitle,40,2022-07-02T00:00:00Z,reallyfunny,11579,3704899,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
0,title 227,publishedAt,channelId,channelTitle,38,2021-12-09T00:00:00Z,sad,1395,2888862,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
25,title 228,publishedAt,channelId,channelTitle,21,2022-02-11T00:00:00Z,sad,3592,2367840,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
28,title 229,publishedAt,channelId,channelTitle,33,2022-10-10T00:00:00Z,sad,16281,3278292,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
13,title 230,publishedAt,channelId,channelTitle,23,2022-07-13T00:00:00Z,sad,16100,1172129,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
20,title 231,publishedAt,channelId,channelTitle,38,2022-08-05T00:00:00Z,funny,5044,1825373,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
4,title 232,publishedAt,channelId,channelTitle,30,2022-08-05T00:00:00Z,reallyfunny,8708,3757036,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
39,title 233,publishedAt,channelId,channelTitle,24,2022-05-30T00:00:00Z,sad,5685,1260004,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
53,title 234,publishedAt,channelId,channelTitle,32,2022-09-29T00:00:00Z,sad,13607,2118899,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
0,title 235,publishedAt,channelId,channelTitle,33,2021-11-25T00:00:00Z,sad,14741,662105,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
24,title 236,publishedAt,channelId,channelTitle,23,2022-05-28T00:00:00Z,sad,12258,3691333,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
48,title 237,publishedAt,channelId,channelTitle,31,2022-05-08T00:00:00Z,sad,4519,2931113,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
36,title 238,publishedAt,channelId,channelTitle,20,2022-11-08T00:00:00Z,funny,5191,1011837,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
21,title 239,publishedAt,channelId,channelTitle,43,2022-05-24T00:00:00Z,sad,1866,1495313,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
40,title 240,publishedAt,channelId,channelTitle,37,2022-08-10T00:00:00Z,sad,11240,1879209,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
35,title 241,publishedAt,channelId,channelTitle,33,2022-02-08T00:00:00Z,funny,10305,1205538,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
43,title 242,publishedAt,channelId,channelTitle,20,2022-10-25T00:00:00Z,sad,10281,1933501,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
16,title 243,publishedAt,channelId,channelTitle,26,2022-09-02T00:00:00Z,funny,19980,701091,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
28,title 244,publishedAt,channelId,channelTitle,1,2022-02-17T00:00:00Z,sad,10768,2375042,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
36,title 245,publishedAt,channelId,channelTitle,39,2022-05-09T00:00:00Z,reallyfunny,3075,1512974,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
40,title 246,publishedAt,channelId,channelTitle,17,2022-03-01T00:00:00Z,reallyfunny,15762,2407920,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
17,title 247,publishedAt,channelId,channelTitle,20,2022-08-03T00:00:00Z,reallyfunny,13511,1632783,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
45,title 248,publishedAt,channelId,channelTitle,35,2022-02-04T00:00:00Z,reallyfunny,13541,3366830,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
39,title 249,publishedAt,channelId,channelTitle,18,2022-01-28T00:00:00Z,reallyfunny,713,2760388,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
39,title 250,publishedAt,channelId,channelTitle,30,2022-05-09T00:00:00Z,funny,5872,2567833,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
