video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
28,title 125,publishedAt,channelId,channelTitle,19,2021-12-06T00:00:00Z,sad,17589,2181388,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
47,title 126,publishedAt,channelId,channelTitle,38,2021-12-30T00:00:00Z,funny,11663,2456105,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
50,title 127,publishedAt,channelId,channelTitle,41,2021-11-27T00:00:00Z,reallyfunny,11853,368882,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
17,title 128,publishedAt,channelId,channelTitle,41,2021-11-25T00:00:00Z,reallyfunny,14134,1102452,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
24,title 129,publishedAt,channelId,channelTitle,22,2022-06-05T00:00:00Z,funny,88,2854763,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
55,title 130,publishedAt,channelId,channelTitle,22,2022-05-24T00:00:00Z,sad,3544,1878090,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
7,title 131,publishedAt,channelId,channelTitle,33,2022-03-28T00:00:00Z,reallyfunny,15435,42008,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
19,title 132,publishedAt,channelId,channelTitle,30,2022-03-11T00:00:00Z,funny,2837,1448508,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
57,title 133,publishedAt,channelId,channelTitle,41,2022-05-22T00:00:00Z,funny,6625,1024680,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
19,title 134,publishedAt,channelId,channelTitle,41,2022-04-14T00:00:00Z,sad,16897,133601,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
10,title 135,publishedAt,channelId,channelTitle,42,2022-10-06T00:00:00Z,funny,5819,2719684,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
32,title 136,publishedAt,channelId,channelTitle,25,2022-11-16T00:00:00Z,funny,14352,1409293,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
1,title 137,publishedAt,channelId,channelTitle,25,2021-12-04T00:00:00Z,reallyfunny,14597,3496161,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
10,title 138,publishedAt,channelId,channelTitle,36,2022-06-27T00:00:00Z,funny,7437,1703132,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
30,title 139,publishedAt,channelId,channelTitle,33,2022-08-07T00:00:00Z,reallyfunny,1481,2162236,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
35,title 140,publishedAt,channelId,channelTitle,21,2022-10-03T00:00:00Z,sad,804,1754298,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
32,title 141,publishedAt,channelId,channelTitle,38,2022-03-15T00:00:00Z,funny,15140,2519750,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
4,title 142,publishedAt,channelId,channelTitle,39,2022-05-08T00:00:00Z,funny,3611,2233550,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
24,title 143,publishedAt,channelId,channelTitle,21,2022-08-04T00:00:00Z,reallyfunny,14018,1614101,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
23,title 144,publishedAt,channelId,channelTitle,18,2021-12-02T00:00:00Z,reallyfunny,8640,525273,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
40,title 145,publishedAt,channelId,channelTitle,23,2022-03-20T00:00:00Z,reallyfunny,6689,3056285,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
0,title 146,publishedAt,channelId,channelTitle,32,2022-10-23T00:00:00Z,funny,11728,3410746,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
1,title 147,publishedAt,channelId,channelTitle,33,2022-10-15T00:00:00Z,funny,4753,2973048,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
50,title 148,publishedAt,channelId,channelTitle,31,2022-08-28T00:00:00Z,funny,5956,187954,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
44,title 149,publishedAt,channelId,channelTitle,24,2022-01-28T00:00:00Z,funny,2281,3999968,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
29,title 150,publishedAt,channelId,channelTitle,43,2021-12-31T00:00:00Z,funny,9604,2711209,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
7,title 151,publishedAt,channelId,channelTitle,39,2022-01-09T00:00:00Z,sad,4715,3154451,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
39,title 152,publishedAt,channelId,channelTitle,41,2022-06-02T00:00:00Z,sad,15390,3700811,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
25,title 153,publishedAt,channelId,channelTitle,44,2022-03-21T00:00:00Z,funny,9769,1121229,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
0,title 154,publishedAt,channelId,channelTitle,36,2022-08-06T00:00:00Z,funny,419,1757467,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
23,title 155,publishedAt,channelId,channelTitle,10,2022-01-09T00:00:00Z,sad,1100,3502113,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
39,title 156,publishedAt,channelId,channelTitle,40,2021-12-16T00:00:00Z,reallyfunny,14902,3444541,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
45,title 157,publishedAt,channelId,channelTitle,22,2022-05-23T00:00:00Z,funny,18318,2680111,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
51,title 158,publishedAt,channelId,channelTitle,2,2022-11-16T00:00:00Z,sad,9068,3673614,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
53,title 159,publishedAt,channelId,channelTitle,35,2022-10-06T00:00:00Z,reallyfunny,18580,3982432,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
53,title 160,publishedAt,channelId,channelTitle,25,2022-08-31T00:00:00Z,sad,14824,3466240,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
45,title 161,publishedAt,channelId,channelTitle,17,2021-12-13T00:00:00Z,reallyfunny,11171,848558,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
48,title 162,publishedAt,channelId,channelTitle,17,2022-11-03T00:00:00Z,reallyfunny,13902,3625943,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
31,title 163,publishedAt,channelId,channelTitle,31,2022-02-09T00:00:00Z,funny,19451,1541629,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
21,title 164,publishedAt,channelId,channelTitle,1,2022-08-16T00:00:00Z,reallyfunny,678,2287815,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
35,title 165,publishedAt,channelId,channelTitle,38,2022-03-19T00:00:00Z,sad,15340,3753505,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
19,title 166,publishedAt,channelId,channelTitle,10,2022-03-20T00:00:00Z,reallyfunny,19323,3881388,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
48,title 167,publishedAt,channelId,channelTitle,2,2022-08-11T00:00:00Z,sad,4817,929116,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
55,title 168,publishedAt,channelId,channelTitle,22,2021-11-17T00:00:00Z,reallyfunny,9537,2497666,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
7,title 169,publishedAt,channelId,channelTitle,23,2021-12-28T00:00:00Z,reallyfunny,3309,2445028,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
31,title 170,publishedAt,channelId,channelTitle,23,2021-12-24T00:00:00Z,funny,7931,1929619,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
49,title 171,publishedAt,channelId,channelTitle,34,2022-07-27T00:00:00Z,funny,10153,1075814,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
49,title 172,publishedAt,channelId,channelTitle,39,2021-11-21T00:00:00Z,reallyfunny,3408,3534262,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
8,title 173,publishedAt,channelId,channelTitle,30,2022-01-30T00:00:00Z,funny,1662,1965835,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
58,title 174,publishedAt,channelId,channelTitle,24,2022-07-19T00:00:00Z,reallyfunny,17662,317115,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
8,title 175,publishedAt,channelId,channelTitle,18,2021-12-17T00:00:00Z,reallyfunny,6816,3245527,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
55,title 176,publishedAt,channelId,channelTitle,1,2022-10-14T00:00:00Z,sad,17105,1664615,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
6,title 177,publishedAt,channelId,channelTitle,21,2022-08-19T00:00:00Z,sad,5500,2847527,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
45,title 178,publishedAt,channelId,channelTitle,1,2022-09-06T00:00:00Z,reallyfunny,4599,180299,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
35,title 179,publishedAt,channelId,channelTitle,2,2022-07-20T00:00:00Z,funny,18896,2081277,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
6,title 180,publishedAt,channelId,channelTitle,18,2022-05-31T00:00:00Z,funny,2543,3030299,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
1,title 181,publishedAt,channelId,channelTitle,35,2021-11-19T00:00:00Z,funny,8141,1329530,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
56,title 182,publishedAt,channelId,channelTitle,42,2022-05-18T00:00:00Z,sad,3608,2264309,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
31,title 183,publishedAt,channelId,channelTitle,10,2022-10-27T00:00:00Z,sad,10453,3378481,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
25,title 184,publishedAt,channelId,channelTitle,44,2022-04-20T00:00:00Z,funny,14985,828222,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
7,title 185,publishedAt,channelId,channelTitle,35,2022-08-14T00:00:00Z,reallyfunny,4024,2201658,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
21,title 186,publishedAt,channelId,channelTitle,18,2021-11-25T00:00:00Z,sad,2091,3141390,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
24,title 187,publishedAt,channelId,channelTitle,2,2022-05-17T00:00:00Z,reallyfunny,4830,3584376,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
5,title 188,publishedAt,channelId,channelTitle,21,2022-01-16T00:00:00Z,sad,5929,1352982,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
34,title 189,publishedAt,channelId,channelTitle,28,2022-04-27T00:00:00Z,reallyfunny,13701,1196560,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
10,title 190,publishedAt,channelId,channelTitle,30,2022-03-17T00:00:00Z,sad,8889,333030,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
3,title 191,publishedAt,channelId,channelTitle,31,2022-06-26T00:00:00Z,sad,16989,1611390,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
58,title 192,publishedAt,channelId,channelTitle,37,2022-09-22T00:00:00Z,funny,5690,3647217,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
27,title 193,publishedAt,channelId,channelTitle,15,2022-03-29T00:00:00Z,sad,4848,3798908,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
23,title 194,publishedAt,channelId,channelTitle,41,2022-01-11T00:00:00Z,reallyfunny,15653,1188939,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
5,title 195,publishedAt,channelId,channelTitle,32,2022-03-03T00:00:00Z,reallyfunny,7390,2222934,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
5,title 196,publishedAt,channelId,channelTitle,24,2022-04-15T00:00:00Z,funny,4696,2727448,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
27,title 197,publishedAt,channelId,channelTitle,44,2021-12-27T00:00:00Z,reallyfunny,4188,1265344,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
55,title 198,publishedAt,channelId,channelTitle,42,2022-09-04T00:00:00Z,funny,18451,3848737,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
7,title 199,publishedAt,channelId,channelTitle,36,2022-09-02T00:00:00Z,sad,8749,3150739,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
28,title 200,publishedAt,channelId,channelTitle,32,2022-08-31T00:00:00Z,reallyfunny,4130,3395858,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
46,title 201,publishedAt,channelId,channelTitle,22,2022-08-16T00:00:00Z,sad,10123,3802386,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
31,title 202,publishedAt,channelId,channelTitle,36,2022-05-03T00:00:00Z,sad,4135,663301,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
60,title 203,publishedAt,channelId,channelTitle,43,2022-01-15T00:00:00Z,funny,16980,2554439,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
16,title 204,publishedAt,channelId,channelTitle,26,2022-10-25T00:00:00Z,sad,1921,1077652,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
29,title 205,publishedAt,channelId,channelTitle,15,2022-05-05T00:00:00Z,sad,8194,1418063,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
17,title 206,publishedAt,channelId,channelTitle,27,2021-11-22T00:00:00Z,funny,5192,2700795,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
31,title 207,publishedAt,channelId,channelTitle,41,2022-06-11T00:00:00Z,sad,16793,3201830,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
15,title 208,publishedAt,channelId,channelTitle,33,2022-06-26T00:00:00Z,reallyfunny,10895,1280920,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
19,title 209,publishedAt,channelId,channelTitle,19,2022-01-25T00:00:00Z,sad,7920,2574759,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
53,title 210,publishedAt,channelId,channelTitle,40,2022-07-12T00:00:00Z,sad,11892,2177897,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
16,title 211,publishedAt,channelId,channelTitle,28,2022-08-11T00:00:00Z,funny,16113,2425812,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
0,title 212,publishedAt,channelId,channelTitle,18,2022-03-09T00:00:00Z,sad,851,1776575,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
8,title 213,publishedAt,channelId,channelTitle,10,2022-06-07T00:00:00Z,reallyfunny,12912,321053,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
46,title 214,publishedAt,channelId,channelTitle,37,2022-11-07T00:00:00Z,sad,9661,657095,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
22,title 215,publishedAt,channelId,channelTitle,15,2021-12-14T00:00:00Z,funny,10083,3672398,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
6,title 216,publishedAt,channelId,channelTitle,27,2022-08-20T00:00:00Z,sad,14960,3333083,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
49,title 217,publishedAt,channelId,channelTitle,1,2022-10-05T00:00:00Z,reallyfunny,11590,1646790,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
23,title 218,publishedAt,channelId,channelTitle,15,2022-06-13T00:00:00Z,sad,17736,1194851,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
3,title 219,publishedAt,channelId,channelTitle,40,2022-05-15T00:00:00Z,reallyfunny,10049,587684,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
42,title 220,publishedAt,channelId,channelTitle,32,2022-03-31T00:00:00Z,funny,11196,97245,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
12,title 221,publishedAt,channelId,channelTitle,26,2022-07-08T00:00:00Z,funny,2871,2943913,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
27,title 222,publishedAt,channelId,channelTitle,41,2022-06-11T00:00:00Z,funny,2552,1148886,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
47,title 223,publishedAt,channelId,channelTitle,42,2022-02-12T00:00:00Z,funny,19494,665741,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
10,title 224,publishedAt,channelId,channelTitle,20,2022-07-08T00:00:00Z,reallyfunny,14000,947676,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
16,title 225,publishedAt,channelId,channelTitle,2,2022-08-29T00:00:00Z,funny,16554,1219071,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
49,title 226,publishedAt,channelId,channelTitle,25,2021-12-06T00:00:00Z,sad,5060,3899158,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
51,title 227,publishedAt,channelId,channelTitle,18,2022-03-04T00:00:00Z,sad,10999,818794,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
9,title 228,publishedAt,channelId,channelTitle,19,2022-11-09T00:00:00Z,sad,14280,3404942,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
2,title 229,publishedAt,channelId,channelTitle,10,2022-04-17T00:00:00Z,funny,1721,2196394,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
10,title 230,publishedAt,channelId,channelTitle,19,2022-03-18T00:00:00Z,reallyfunny,7585,74042,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
43,title 231,publishedAt,channelId,channelTitle,42,2022-08-06T00:00:00Z,reallyfunny,614,1042343,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
49,title 232,publishedAt,channelId,channelTitle,31,2022-02-11T00:00:00Z,funny,12541,3134786,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
13,title 233,publishedAt,channelId,channelTitle,24,2021-12-06T00:00:00Z,sad,3321,2574133,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
54,title 234,publishedAt,channelId,channelTitle,25,2022-01-27T00:00:00Z,funny,3510,2488377,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
40,title 235,publishedAt,channelId,channelTitle,21,2022-02-18T00:00:00Z,sad,15635,1301210,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
54,title 236,publishedAt,channelId,channelTitle,23,2022-08-20T00:00:00Z,funny,1741,2094898,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
27,title 237,publishedAt,channelId,channelTitle,17,2022-06-09T00:00:00Z,sad,14733,3225372,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
53,title 238,publishedAt,channelId,channelTitle,2,2021-12-04T00:00:00Z,reallyfunny,17873,262778,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
38,title 239,publishedAt,channelId,channelTitle,27,2022-10-08T00:00:00Z,sad,6852,2199470,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
11,title 240,publishedAt,channelId,channelTitle,19,2022-03-19T00:00:00Z,reallyfunny,13395,3864023,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
8,title 241,publishedAt,channelId,channelTitle,41,2022-03-12T00:00:00Z,sad,13720,1882359,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
28,title 242,publishedAt,channelId,channelTitle,24,2022-03-27T00:00:00Z,reallyfunny,3007,2200765,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
2,title 243,publishedAt,channelId,channelTitle,41,2022-01-10T00:00:00Z,reallyfunny,19820,133801,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
48,title 244,publishedAt,channelId,channelTitle,24,2022-07-11T00:00:00Z,reallyfunny,12474,948167,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
34,title 245,publishedAt,channelId,channelTitle,25,2022-09-07T00:00:00Z,sad,19404,2017050,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
27,title 246,publishedAt,channelId,channelTitle,25,2022-06-16T00:00:00Z,reallyfunny,5622,1016114,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
13,title 247,publishedAt,channelId,channelTitle,30,2022-09-21T00:00:00Z,reallyfunny,7669,2387360,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
19,title 248,publishedAt,channelId,channelTitle,10,2022-07-26T00:00:00Z,funny,17961,1851051,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
54,title 249,publishedAt,channelId,channelTitle,44,2022-01-06T00:00:00Z,sad,19114,3227618,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
20,title 250,publishedAt,channelId,channelTitle,18,2022-05-26T00:00:00Z,reallyfunny,10012,3671664,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
