video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
53,title 125,publishedAt,channelId,channelTitle,23,2022-06-22T00:00:00Z,reallyfunny,4799,2272023,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
8,title 126,publishedAt,channelId,channelTitle,10,2022-02-01T00:00:00Z,reallyfunny,15123,3198048,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
17,title 127,publishedAt,channelId,channelTitle,19,2022-10-01T00:00:00Z,funny,9173,2378453,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
45,title 128,publishedAt,channelId,channelTitle,33,2021-12-22T00:00:00Z,sad,16370,1232138,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
60,title 129,publishedAt,channelId,channelTitle,37,2022-08-03T00:00:00Z,reallyfunny,14973,2291871,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
2,title 130,publishedAt,channelId,channelTitle,23,2022-08-04T00:00:00Z,sad,16218,2936411,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
50,title 131,publishedAt,channelId,channelTitle,26,2021-12-02T00:00:00Z,sad,16450,2471417,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
34,title 132,publishedAt,channelId,channelTitle,42,2022-05-20T00:00:00Z,sad,16999,2481686,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
11,title 133,publishedAt,channelId,channelTitle,38,2022-01-25T00:00:00Z,funny,10519,1602092,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
52,title 134,publishedAt,channelId,channelTitle,39,2022-03-18T00:00:00Z,reallyfunny,6752,2991150,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
25,title 135,publishedAt,channelId,channelTitle,27,2021-12-26T00:00:00Z,reallyfunny,16788,1871080,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
47,title 136,publishedAt,channelId,channelTitle,33,2022-04-28T00:00:00Z,funny,7395,1645442,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
46,title 137,publishedAt,channelId,channelTitle,25,2022-05-26T00:00:00Z,sad,4571,874734,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
33,title 138,publishedAt,channelId,channelTitle,19,2022-01-21T00:00:00Z,funny,15165,377101,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
23,title 139,publishedAt,channelId,channelTitle,43,2022-04-29T00:00:00Z,funny,834,2537949,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
44,title 140,publishedAt,channelId,channelTitle,27,2022-03-18T00:00:00Z,funny,5843,385164,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
58,title 141,publishedAt,channelId,channelTitle,42,2021-12-12T00:00:00Z,funny,12357,1810030,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
43,title 142,publishedAt,channelId,channelTitle,31,2022-10-24T00:00:00Z,sad,2972,683190,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
12,title 143,publishedAt,channelId,channelTitle,31,2022-02-14T00:00:00Z,funny,1351,3868063,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
50,title 144,publishedAt,channelId,channelTitle,2,2022-01-09T00:00:00Z,funny,9273,1403807,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
8,title 145,publishedAt,channelId,channelTitle,10,2022-02-01T00:00:00Z,sad,7771,1301292,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
51,title 146,publishedAt,channelId,channelTitle,25,2022-09-07T00:00:00Z,sad,13152,3067340,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
12,title 147,publishedAt,channelId,channelTitle,31,2022-11-05T00:00:00Z,reallyfunny,6016,2443168,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
44,title 148,publishedAt,channelId,channelTitle,21,2022-09-07T00:00:00Z,reallyfunny,7940,1646631,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
47,title 149,publishedAt,channelId,channelTitle,1,2022-10-17T00:00:00Z,reallyfunny,19199,3377362,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
9,title 150,publishedAt,channelId,channelTitle,36,2022-05-27T00:00:00Z,funny,5452,924016,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
60,title 151,publishedAt,channelId,channelTitle,20,2022-08-26T00:00:00Z,sad,8802,3886515,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
47,title 152,publishedAt,channelId,channelTitle,24,2022-10-09T00:00:00Z,funny,16716,1889148,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
52,title 153,publishedAt,channelId,channelTitle,2,2022-04-08T00:00:00Z,funny,5058,3953648,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
35,title 154,publishedAt,channelId,channelTitle,20,2022-04-07T00:00:00Z,sad,14529,2160123,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
18,title 155,publishedAt,channelId,channelTitle,36,2022-03-22T00:00:00Z,reallyfunny,10440,2295893,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
51,title 156,publishedAt,channelId,channelTitle,20,2022-08-21T00:00:00Z,sad,11035,2251484,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
15,title 157,publishedAt,channelId,channelTitle,41,2022-09-03T00:00:00Z,sad,18097,2887961,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
41,title 158,publishedAt,channelId,channelTitle,37,2022-07-22T00:00:00Z,reallyfunny,3022,695645,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
29,title 159,publishedAt,channelId,channelTitle,33,2022-03-08T00:00:00Z,sad,13718,3969198,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
47,title 160,publishedAt,channelId,channelTitle,38,2022-01-15T00:00:00Z,funny,5141,3783856,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
48,title 161,publishedAt,channelId,channelTitle,42,2022-08-27T00:00:00Z,sad,13748,3241203,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
59,title 162,publishedAt,channelId,channelTitle,26,2021-11-22T00:00:00Z,sad,7655,2919110,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
47,title 163,publishedAt,channelId,channelTitle,34,2022-03-13T00:00:00Z,sad,18272,3780226,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
1,title 164,publishedAt,channelId,channelTitle,24,2022-02-03T00:00:00Z,funny,4746,1032600,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
41,title 165,publishedAt,channelId,channelTitle,43,2021-12-03T00:00:00Z,sad,100,1690644,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
29,title 166,publishedAt,channelId,channelTitle,35,2022-08-23T00:00:00Z,sad,16470,3791260,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
57,title 167,publishedAt,channelId,channelTitle,40,2022-05-30T00:00:00Z,funny,7471,3159562,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
44,title 168,publishedAt,channelId,channelTitle,32,2022-09-23T00:00:00Z,sad,2511,3825902,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
2,title 169,publishedAt,channelId,channelTitle,23,2022-02-10T00:00:00Z,funny,3210,2893671,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
49,title 170,publishedAt,channelId,channelTitle,22,2022-10-09T00:00:00Z,funny,6020,1508069,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
39,title 171,publishedAt,channelId,channelTitle,31,2021-12-18T00:00:00Z,reallyfunny,11893,1844938,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
36,title 172,publishedAt,channelId,channelTitle,18,2022-05-13T00:00:00Z,reallyfunny,18682,1649258,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
13,title 173,publishedAt,channelId,channelTitle,31,2021-11-27T00:00:00Z,funny,17688,166203,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
25,title 174,publishedAt,channelId,channelTitle,2,2022-07-08T00:00:00Z,funny,13168,901589,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
48,title 175,publishedAt,channelId,channelTitle,22,2022-10-08T00:00:00Z,funny,1167,2359781,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
29,title 176,publishedAt,channelId,channelTitle,39,2022-10-08T00:00:00Z,reallyfunny,5158,3429844,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
59,title 177,publishedAt,channelId,channelTitle,1,2021-11-17T00:00:00Z,sad,5959,2179203,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
52,title 178,publishedAt,channelId,channelTitle,22,2022-08-30T00:00:00Z,funny,5592,1914988,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
56,title 179,publishedAt,channelId,channelTitle,23,2021-11-22T00:00:00Z,sad,8692,2316929,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
1,title 180,publishedAt,channelId,channelTitle,42,2022-06-12T00:00:00Z,reallyfunny,18027,2010401,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
58,title 181,publishedAt,channelId,channelTitle,24,2022-08-22T00:00:00Z,sad,15625,1572194,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
56,title 182,publishedAt,channelId,channelTitle,27,2021-11-23T00:00:00Z,funny,11891,583977,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
47,title 183,publishedAt,channelId,channelTitle,40,2021-12-31T00:00:00Z,reallyfunny,3779,3507857,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
39,title 184,publishedAt,channelId,channelTitle,27,2022-01-15T00:00:00Z,reallyfunny,18860,1001942,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
6,title 185,publishedAt,channelId,channelTitle,2,2022-03-01T00:00:00Z,reallyfunny,15202,3759128,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
35,title 186,publishedAt,channelId,channelTitle,34,2022-09-14T00:00:00Z,sad,3910,2443724,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
52,title 187,publishedAt,channelId,channelTitle,15,2022-02-02T00:00:00Z,reallyfunny,7323,388082,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
7,title 188,publishedAt,channelId,channelTitle,27,2022-09-28T00:00:00Z,reallyfunny,6004,1107918,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
50,title 189,publishedAt,channelId,channelTitle,44,2022-05-22T00:00:00Z,funny,11935,3522305,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
41,title 190,publishedAt,channelId,channelTitle,21,2022-02-01T00:00:00Z,sad,339,1971360,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
38,title 191,publishedAt,channelId,channelTitle,32,2022-02-11T00:00:00Z,reallyfunny,7974,2857400,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
40,title 192,publishedAt,channelId,channelTitle,42,2022-02-19T00:00:00Z,sad,8511,3769383,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
13,title 193,publishedAt,channelId,channelTitle,31,2022-09-27T00:00:00Z,reallyfunny,16011,228579,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
59,title 194,publishedAt,channelId,channelTitle,44,2022-07-17T00:00:00Z,funny,9730,1026549,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
48,title 195,publishedAt,channelId,channelTitle,34,2022-06-17T00:00:00Z,sad,8848,360237,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
53,title 196,publishedAt,channelId,channelTitle,15,2022-01-27T00:00:00Z,reallyfunny,8771,493448,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
9,title 197,publishedAt,channelId,channelTitle,38,2022-02-05T00:00:00Z,funny,15846,1917082,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
13,title 198,publishedAt,channelId,channelTitle,32,2022-09-24T00:00:00Z,reallyfunny,12915,1162838,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
23,title 199,publishedAt,channelId,channelTitle,15,2022-01-04T00:00:00Z,sad,5850,1897623,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
52,title 200,publishedAt,channelId,channelTitle,20,2022-11-16T00:00:00Z,reallyfunny,11940,3873793,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
7,title 201,publishedAt,channelId,channelTitle,24,2022-03-23T00:00:00Z,funny,5254,231729,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
45,title 202,publishedAt,channelId,channelTitle,18,2022-04-25T00:00:00Z,sad,18711,494297,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
0,title 203,publishedAt,channelId,channelTitle,10,2022-02-11T00:00:00Z,sad,5488,1986881,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
0,title 204,publishedAt,channelId,channelTitle,20,2022-11-11T00:00:00Z,sad,6449,30125,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
7,title 205,publishedAt,channelId,channelTitle,26,2021-12-14T00:00:00Z,reallyfunny,7719,2736123,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
20,title 206,publishedAt,channelId,channelTitle,43,2022-08-01T00:00:00Z,reallyfunny,12982,1688033,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
47,title 207,publishedAt,channelId,channelTitle,15,2022-09-08T00:00:00Z,sad,15914,2708611,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
50,title 208,publishedAt,channelId,channelTitle,43,2022-03-18T00:00:00Z,funny,12713,1031882,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
0,title 209,publishedAt,channelId,channelTitle,24,2022-03-11T00:00:00Z,sad,9902,2938042,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
6,title 210,publishedAt,channelId,channelTitle,40,2022-01-17T00:00:00Z,sad,10495,1183613,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
42,title 211,publishedAt,channelId,channelTitle,34,2022-10-26T00:00:00Z,funny,289,2265668,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
36,title 212,publishedAt,channelId,channelTitle,20,2022-10-22T00:00:00Z,sad,16991,652859,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
15,title 213,publishedAt,channelId,channelTitle,31,2022-03-31T00:00:00Z,reallyfunny,1262,2217185,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
1,title 214,publishedAt,channelId,channelTitle,40,2022-07-29T00:00:00Z,reallyfunny,3633,359136,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
39,title 215,publishedAt,channelId,channelTitle,39,2022-02-17T00:00:00Z,funny,9915,3768031,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
18,title 216,publishedAt,channelId,channelTitle,27,2021-12-06T00:00:00Z,sad,5041,835408,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
36,title 217,publishedAt,channelId,channelTitle,15,2022-10-08T00:00:00Z,funny,3516,2522111,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
7,title 218,publishedAt,channelId,channelTitle,10,2021-12-07T00:00:00Z,reallyfunny,9695,148322,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
50,title 219,publishedAt,channelId,channelTitle,26,2022-09-11T00:00:00Z,sad,8749,1128477,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
41,title 220,publishedAt,channelId,channelTitle,17,2022-09-18T00:00:00Z,sad,10959,1320424,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
28,title 221,publishedAt,channelId,channelTitle,28,2021-11-21T00:00:00Z,reallyfunny,10165,3588933,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
16,title 222,publishedAt,channelId,channelTitle,43,2022-04-12T00:00:00Z,funny,18458,2010979,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
32,title 223,publishedAt,channelId,channelTitle,23,2022-01-04T00:00:00Z,sad,7423,1771444,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
28,title 224,publishedAt,channelId,channelTitle,19,2022-09-13T00:00:00Z,reallyfunny,7838,2518964,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
11,title 225,publishedAt,channelId,channelTitle,44,2022-11-11T00:00:00Z,reallyfunny,11314,1273815,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
12,title 226,publishedAt,channelId,channelTitle,15,2022-06-24T00:00:00Z,sad,7137,945844,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
30,title 227,publishedAt,channelId,channelTitle,39,2022-03-03T00:00:00Z,sad,13299,3051582,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
56,title 228,publishedAt,channelId,channelTitle,40,2022-05-04T00:00:00Z,reallyfunny,14819,2525418,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
3,title 229,publishedAt,channelId,channelTitle,32,2022-10-17T00:00:00Z,funny,1175,254419,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
47,title 230,publishedAt,channelId,channelTitle,10,2022-05-31T00:00:00Z,funny,2403,3932615,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
31,title 231,publishedAt,channelId,channelTitle,33,2022-01-19T00:00:00Z,sad,3445,3643561,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
22,title 232,publishedAt,channelId,channelTitle,44,2022-05-10T00:00:00Z,sad,16023,751935,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
25,title 233,publishedAt,channelId,channelTitle,41,2022-04-12T00:00:00Z,sad,9493,1529571,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
10,title 234,publishedAt,channelId,channelTitle,39,2022-08-17T00:00:00Z,reallyfunny,18510,1390267,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
20,title 235,publishedAt,channelId,channelTitle,2,2022-11-12T00:00:00Z,reallyfunny,8129,882204,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
48,title 236,publishedAt,channelId,channelTitle,32,2022-02-24T00:00:00Z,sad,7528,1406376,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
9,title 237,publishedAt,channelId,channelTitle,38,2022-02-26T00:00:00Z,funny,17735,1529141,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
42,title 238,publishedAt,channelId,channelTitle,30,2022-01-25T00:00:00Z,reallyfunny,3951,3110812,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
5,title 239,publishedAt,channelId,channelTitle,21,2022-05-15T00:00:00Z,funny,13135,3734749,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
2,title 240,publishedAt,channelId,channelTitle,18,2022-04-27T00:00:00Z,funny,1713,2037185,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
36,title 241,publishedAt,channelId,channelTitle,26,2022-03-31T00:00:00Z,reallyfunny,18656,3518457,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
30,title 242,publishedAt,channelId,channelTitle,35,2022-09-08T00:00:00Z,reallyfunny,1667,2029755,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
30,title 243,publishedAt,channelId,channelTitle,41,2022-10-06T00:00:00Z,funny,13148,1434045,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
53,title 244,publishedAt,channelId,channelTitle,34,2022-11-14T00:00:00Z,sad,8226,3709011,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
9,title 245,publishedAt,channelId,channelTitle,10,2021-12-25T00:00:00Z,funny,12283,935930,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
5,title 246,publishedAt,channelId,channelTitle,18,2022-04-10T00:00:00Z,funny,9673,3132744,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
11,title 247,publishedAt,channelId,channelTitle,17,2022-09-30T00:00:00Z,sad,10414,3287842,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
43,title 248,publishedAt,channelId,channelTitle,27,2022-01-16T00:00:00Z,funny,6977,2945535,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
54,title 249,publishedAt,channelId,channelTitle,35,2022-01-23T00:00:00Z,sad,6184,2289347,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
26,title 250,publishedAt,channelId,channelTitle,17,2022-11-09T00:00:00Z,sad,15233,1593637,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
