video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
20,title 125,publishedAt,channelId,channelTitle,15,2022-05-26T00:00:00Z,sad,2,286561,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
11,title 126,publishedAt,channelId,channelTitle,36,2022-03-06T00:00:00Z,funny,4743,1319229,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
27,title 127,publishedAt,channelId,channelTitle,25,2021-12-30T00:00:00Z,funny,18630,2287504,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
2,title 128,publishedAt,channelId,channelTitle,25,2022-09-04T00:00:00Z,reallyfunny,9251,3195485,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
33,title 129,publishedAt,channelId,channelTitle,32,2022-08-03T00:00:00Z,sad,5020,845132,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
36,title 130,publishedAt,channelId,channelTitle,19,2021-12-16T00:00:00Z,funny,19447,3213975,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
58,title 131,publishedAt,channelId,channelTitle,15,2022-10-29T00:00:00Z,sad,17185,3028326,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
12,title 132,publishedAt,channelId,channelTitle,25,2022-09-23T00:00:00Z,sad,2498,133999,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
43,title 133,publishedAt,channelId,channelTitle,23,2022-03-11T00:00:00Z,reallyfunny,8698,1213164,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
50,title 134,publishedAt,channelId,channelTitle,18,2022-10-08T00:00:00Z,funny,729,958498,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
32,title 135,publishedAt,channelId,channelTitle,36,2022-02-17T00:00:00Z,funny,19575,3297676,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
28,title 136,publishedAt,channelId,channelTitle,17,2022-11-14T00:00:00Z,reallyfunny,18925,1771600,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
44,title 137,publishedAt,channelId,channelTitle,38,2022-05-18T00:00:00Z,reallyfunny,18641,3184061,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
34,title 138,publishedAt,channelId,channelTitle,40,2022-03-27T00:00:00Z,reallyfunny,13713,1863810,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
38,title 139,publishedAt,channelId,channelTitle,43,2022-04-19T00:00:00Z,funny,16959,1392064,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
52,title 140,publishedAt,channelId,channelTitle,10,2022-11-09T00:00:00Z,sad,2119,1679092,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
55,title 141,publishedAt,channelId,channelTitle,35,2021-11-23T00:00:00Z,reallyfunny,18094,2018246,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
50,title 142,publishedAt,channelId,channelTitle,17,2022-10-27T00:00:00Z,sad,6509,542018,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
46,title 143,publishedAt,channelId,channelTitle,40,2022-11-03T00:00:00Z,sad,8785,2500540,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
58,title 144,publishedAt,channelId,channelTitle,43,2022-02-21T00:00:00Z,reallyfunny,19872,626679,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
13,title 145,publishedAt,channelId,channelTitle,2,2022-08-19T00:00:00Z,sad,13702,1968123,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
48,title 146,publishedAt,channelId,channelTitle,31,2022-05-20T00:00:00Z,funny,18306,2700147,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
3,title 147,publishedAt,channelId,channelTitle,44,2022-08-26T00:00:00Z,reallyfunny,482,770880,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
57,title 148,publishedAt,channelId,channelTitle,38,2022-02-03T00:00:00Z,sad,8424,3014639,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
57,title 149,publishedAt,channelId,channelTitle,44,2022-06-20T00:00:00Z,sad,5592,3210927,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
53,title 150,publishedAt,channelId,channelTitle,10,2022-08-16T00:00:00Z,funny,10487,1025535,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
46,title 151,publishedAt,channelId,channelTitle,31,2022-08-01T00:00:00Z,sad,15100,20968,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
2,title 152,publishedAt,channelId,channelTitle,40,2022-08-29T00:00:00Z,reallyfunny,17852,673111,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
16,title 153,publishedAt,channelId,channelTitle,19,2022-07-06T00:00:00Z,reallyfunny,308,2103341,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
14,title 154,publishedAt,channelId,channelTitle,24,2022-01-25T00:00:00Z,sad,2462,650786,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
10,title 155,publishedAt,channelId,channelTitle,38,2022-05-20T00:00:00Z,reallyfunny,13195,2321186,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
41,title 156,publishedAt,channelId,channelTitle,43,2022-03-06T00:00:00Z,funny,12159,50508,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
7,title 157,publishedAt,channelId,channelTitle,27,2022-07-31T00:00:00Z,reallyfunny,16969,1637205,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
25,title 158,publishedAt,channelId,channelTitle,22,2022-05-31T00:00:00Z,sad,8210,1453517,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
6,title 159,publishedAt,channelId,channelTitle,26,2022-06-27T00:00:00Z,funny,12072,1945020,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
36,title 160,publishedAt,channelId,channelTitle,24,2022-07-23T00:00:00Z,funny,878,1244092,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
18,title 161,publishedAt,channelId,channelTitle,32,2021-11-25T00:00:00Z,reallyfunny,5891,248623,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
27,title 162,publishedAt,channelId,channelTitle,23,2022-03-24T00:00:00Z,reallyfunny,2572,1931037,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
1,title 163,publishedAt,channelId,channelTitle,22,2022-08-05T00:00:00Z,reallyfunny,14023,1924805,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
23,title 164,publishedAt,channelId,channelTitle,34,2022-04-01T00:00:00Z,sad,8411,2891323,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
33,title 165,publishedAt,channelId,channelTitle,19,2021-12-17T00:00:00Z,funny,19327,557409,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
52,title 166,publishedAt,channelId,channelTitle,10,2022-08-15T00:00:00Z,sad,15521,3126200,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
42,title 167,publishedAt,channelId,channelTitle,19,2022-07-20T00:00:00Z,funny,18667,406701,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
52,title 168,publishedAt,channelId,channelTitle,37,2022-08-26T00:00:00Z,reallyfunny,17444,2105949,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
28,title 169,publishedAt,channelId,channelTitle,22,2022-06-29T00:00:00Z,sad,4610,910092,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
29,title 170,publishedAt,channelId,channelTitle,32,2021-12-08T00:00:00Z,funny,8514,1832046,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
19,title 171,publishedAt,channelId,channelTitle,26,2022-08-07T00:00:00Z,reallyfunny,18020,2174899,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
40,title 172,publishedAt,channelId,channelTitle,27,2022-02-15T00:00:00Z,reallyfunny,10096,784680,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
19,title 173,publishedAt,channelId,channelTitle,10,2022-01-15T00:00:00Z,funny,7702,1034528,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
42,title 174,publishedAt,channelId,channelTitle,26,2022-11-13T00:00:00Z,funny,18945,1017740,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
5,title 175,publishedAt,channelId,channelTitle,43,2022-02-12T00:00:00Z,reallyfunny,5728,947042,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
52,title 176,publishedAt,channelId,channelTitle,21,2022-02-06T00:00:00Z,sad,11784,90931,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
42,title 177,publishedAt,channelId,channelTitle,42,2022-02-21T00:00:00Z,sad,18722,3489870,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
30,title 178,publishedAt,channelId,channelTitle,41,2022-05-26T00:00:00Z,funny,7637,2429616,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
32,title 179,publishedAt,channelId,channelTitle,28,2022-11-04T00:00:00Z,sad,10667,879654,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
31,title 180,publishedAt,channelId,channelTitle,2,2022-02-02T00:00:00Z,sad,3933,538180,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
23,title 181,publishedAt,channelId,channelTitle,29,2022-04-22T00:00:00Z,reallyfunny,8410,3116514,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
42,title 182,publishedAt,channelId,channelTitle,37,2022-04-15T00:00:00Z,sad,7214,2914940,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
5,title 183,publishedAt,channelId,channelTitle,10,2022-08-07T00:00:00Z,sad,16408,238221,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
38,title 184,publishedAt,channelId,channelTitle,21,2022-08-21T00:00:00Z,reallyfunny,6384,334028,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
7,title 185,publishedAt,channelId,channelTitle,27,2022-08-13T00:00:00Z,sad,8563,3666164,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
37,title 186,publishedAt,channelId,channelTitle,26,2022-02-27T00:00:00Z,reallyfunny,12487,2292264,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
38,title 187,publishedAt,channelId,channelTitle,29,2022-04-06T00:00:00Z,reallyfunny,1623,2991263,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
7,title 188,publishedAt,channelId,channelTitle,19,2022-08-29T00:00:00Z,sad,11550,2455928,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
43,title 189,publishedAt,channelId,channelTitle,30,2021-12-06T00:00:00Z,sad,11829,3560527,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
12,title 190,publishedAt,channelId,channelTitle,18,2022-11-07T00:00:00Z,reallyfunny,5232,3245185,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
7,title 191,publishedAt,channelId,channelTitle,1,2022-05-14T00:00:00Z,sad,10815,838043,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
12,title 192,publishedAt,channelId,channelTitle,25,2022-07-11T00:00:00Z,sad,5404,679185,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
29,title 193,publishedAt,channelId,channelTitle,31,2022-01-22T00:00:00Z,sad,6725,2009694,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
1,title 194,publishedAt,channelId,channelTitle,39,2022-01-11T00:00:00Z,funny,14676,2185143,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
38,title 195,publishedAt,channelId,channelTitle,24,2022-09-08T00:00:00Z,reallyfunny,19983,2822986,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
8,title 196,publishedAt,channelId,channelTitle,43,2022-03-02T00:00:00Z,sad,5138,3026624,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
41,title 197,publishedAt,channelId,channelTitle,42,2022-03-05T00:00:00Z,funny,5926,1029923,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
46,title 198,publishedAt,channelId,channelTitle,31,2022-09-26T00:00:00Z,funny,13479,433386,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
13,title 199,publishedAt,channelId,channelTitle,18,2022-08-19T00:00:00Z,reallyfunny,2180,1818561,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
48,title 200,publishedAt,channelId,channelTitle,29,2022-06-09T00:00:00Z,reallyfunny,13545,6576,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
26,title 201,publishedAt,channelId,channelTitle,40,2022-07-18T00:00:00Z,sad,5956,3522590,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
1,title 202,publishedAt,channelId,channelTitle,15,2022-07-28T00:00:00Z,sad,10527,251752,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
21,title 203,publishedAt,channelId,channelTitle,43,2022-09-26T00:00:00Z,sad,4718,2833610,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
31,title 204,publishedAt,channelId,channelTitle,18,2022-10-07T00:00:00Z,sad,13762,1767134,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
24,title 205,publishedAt,channelId,channelTitle,43,2021-11-25T00:00:00Z,reallyfunny,12778,3501847,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
34,title 206,publishedAt,channelId,channelTitle,36,2022-05-07T00:00:00Z,sad,13108,1419466,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
35,title 207,publishedAt,channelId,channelTitle,38,2022-09-02T00:00:00Z,sad,17012,779074,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
52,title 208,publishedAt,channelId,channelTitle,2,2022-02-08T00:00:00Z,sad,10195,2459307,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
52,title 209,publishedAt,channelId,channelTitle,19,2022-10-12T00:00:00Z,funny,2368,2297588,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
1,title 210,publishedAt,channelId,channelTitle,43,2022-02-12T00:00:00Z,sad,10199,3499632,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
27,title 211,publishedAt,channelId,channelTitle,24,2022-08-19T00:00:00Z,sad,15861,2026324,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
21,title 212,publishedAt,channelId,channelTitle,30,2022-09-03T00:00:00Z,reallyfunny,10271,3818659,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
55,title 213,publishedAt,channelId,channelTitle,18,2022-07-20T00:00:00Z,funny,14497,170103,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
16,title 214,publishedAt,channelId,channelTitle,30,2021-12-04T00:00:00Z,reallyfunny,823,427938,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
42,title 215,publishedAt,channelId,channelTitle,27,2022-07-30T00:00:00Z,reallyfunny,8540,1325128,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
48,title 216,publishedAt,channelId,channelTitle,25,2022-05-22T00:00:00Z,reallyfunny,7106,3791419,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
4,title 217,publishedAt,channelId,channelTitle,25,2022-07-20T00:00:00Z,funny,14031,38057,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
46,title 218,publishedAt,channelId,channelTitle,27,2022-07-01T00:00:00Z,sad,19078,3341327,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
1,title 219,publishedAt,channelId,channelTitle,40,2022-01-31T00:00:00Z,reallyfunny,2778,2393557,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
43,title 220,publishedAt,channelId,channelTitle,39,2022-10-24T00:00:00Z,sad,2852,1963788,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
51,title 221,publishedAt,channelId,channelTitle,38,2022-05-07T00:00:00Z,sad,240,3259111,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
15,title 222,publishedAt,channelId,channelTitle,31,2022-06-03T00:00:00Z,reallyfunny,17118,3322061,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
29,title 223,publishedAt,channelId,channelTitle,22,2022-10-29T00:00:00Z,funny,10900,1769241,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
60,title 224,publishedAt,channelId,channelTitle,20,2021-12-29T00:00:00Z,reallyfunny,16648,3977712,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
5,title 225,publishedAt,channelId,channelTitle,25,2022-04-21T00:00:00Z,reallyfunny,15648,2752831,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
26,title 226,publishedAt,channelId,channelTitle,33,2022-01-30T00:00:00Z,reallyfunny,17292,3064968,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
26,title 227,publishedAt,channelId,channelTitle,27,2022-09-25T00:00:00Z,reallyfunny,2982,2667568,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
49,title 228,publishedAt,channelId,channelTitle,39,2022-05-13T00:00:00Z,funny,17755,633268,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
55,title 229,publishedAt,channelId,channelTitle,2,2022-03-18T00:00:00Z,sad,14479,1322237,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
6,title 230,publishedAt,channelId,channelTitle,36,2022-10-16T00:00:00Z,reallyfunny,1646,1354470,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
32,title 231,publishedAt,channelId,channelTitle,28,2022-02-14T00:00:00Z,sad,12862,2922920,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
30,title 232,publishedAt,channelId,channelTitle,41,2022-07-29T00:00:00Z,sad,17866,1842500,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
41,title 233,publishedAt,channelId,channelTitle,35,2022-10-17T00:00:00Z,funny,476,167798,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
3,title 234,publishedAt,channelId,channelTitle,15,2022-05-02T00:00:00Z,sad,14989,3411357,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
28,title 235,publishedAt,channelId,channelTitle,43,2022-09-12T00:00:00Z,funny,9585,651167,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
38,title 236,publishedAt,channelId,channelTitle,26,2022-07-07T00:00:00Z,funny,1406,260476,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
49,title 237,publishedAt,channelId,channelTitle,31,2022-02-13T00:00:00Z,sad,8746,407744,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
5,title 238,publishedAt,channelId,channelTitle,20,2022-09-28T00:00:00Z,reallyfunny,8562,1634998,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
1,title 239,publishedAt,channelId,channelTitle,26,2022-11-01T00:00:00Z,funny,12429,2065407,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
53,title 240,publishedAt,channelId,channelTitle,24,2022-04-15T00:00:00Z,funny,2012,2334222,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
35,title 241,publishedAt,channelId,channelTitle,1,2022-06-22T00:00:00Z,reallyfunny,3332,1673998,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
6,title 242,publishedAt,channelId,channelTitle,25,2022-05-30T00:00:00Z,funny,12602,198790,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
52,title 243,publishedAt,channelId,channelTitle,30,2022-04-09T00:00:00Z,reallyfunny,14935,2134319,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
10,title 244,publishedAt,channelId,channelTitle,36,2022-01-25T00:00:00Z,sad,19770,3007597,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
7,title 245,publishedAt,channelId,channelTitle,25,2022-02-22T00:00:00Z,funny,2491,1150371,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
0,title 246,publishedAt,channelId,channelTitle,24,2021-11-30T00:00:00Z,reallyfunny,1549,2140461,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
50,title 247,publishedAt,channelId,channelTitle,22,2022-10-09T00:00:00Z,reallyfunny,19436,1606240,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
3,title 248,publishedAt,channelId,channelTitle,10,2022-10-30T00:00:00Z,sad,947,945429,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
27,title 249,publishedAt,channelId,channelTitle,1,2022-01-17T00:00:00Z,funny,5156,654960,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
14,title 250,publishedAt,channelId,channelTitle,21,2022-03-30T00:00:00Z,sad,6349,3693111,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
