video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
2,title 125,publishedAt,channelId,channelTitle,34,2022-05-08T00:00:00Z,sad,19004,751186,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
14,title 126,publishedAt,channelId,channelTitle,37,2022-06-11T00:00:00Z,reallyfunny,2506,1674593,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
32,title 127,publishedAt,channelId,channelTitle,36,2022-03-26T00:00:00Z,sad,11431,2871828,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
54,title 128,publishedAt,channelId,channelTitle,22,2022-10-18T00:00:00Z,funny,5028,3202722,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
4,title 129,publishedAt,channelId,channelTitle,28,2022-06-10T00:00:00Z,sad,5953,537640,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
22,title 130,publishedAt,channelId,channelTitle,43,2022-11-05T00:00:00Z,sad,7319,3912546,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
6,title 131,publishedAt,channelId,channelTitle,35,2022-11-09T00:00:00Z,sad,1236,3722262,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
34,title 132,publishedAt,channelId,channelTitle,1,2022-09-16T00:00:00Z,funny,18156,442921,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
21,title 133,publishedAt,channelId,channelTitle,41,2021-12-30T00:00:00Z,sad,11878,1011771,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
56,title 134,publishedAt,channelId,channelTitle,23,2022-05-19T00:00:00Z,reallyfunny,1691,514011,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
29,title 135,publishedAt,channelId,channelTitle,15,2022-04-03T00:00:00Z,reallyfunny,9235,3959402,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
43,title 136,publishedAt,channelId,channelTitle,35,2022-06-17T00:00:00Z,sad,4956,541894,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
35,title 137,publishedAt,channelId,channelTitle,38,2022-11-07T00:00:00Z,reallyfunny,18431,1508869,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
16,title 138,publishedAt,channelId,channelTitle,22,2021-12-08T00:00:00Z,funny,5310,3065702,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
4,title 139,publishedAt,channelId,channelTitle,39,2021-12-16T00:00:00Z,reallyfunny,4940,409296,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
56,title 140,publishedAt,channelId,channelTitle,35,2022-06-26T00:00:00Z,reallyfunny,3558,789316,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
13,title 141,publishedAt,channelId,channelTitle,34,2022-02-05T00:00:00Z,sad,16954,3698940,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
9,title 142,publishedAt,channelId,channelTitle,39,2022-08-26T00:00:00Z,funny,9839,1005787,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
41,title 143,publishedAt,channelId,channelTitle,23,2022-03-13T00:00:00Z,sad,7009,3789678,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
3,title 144,publishedAt,channelId,channelTitle,33,2022-10-30T00:00:00Z,sad,17408,2976465,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
46,title 145,publishedAt,channelId,channelTitle,1,2021-12-26T00:00:00Z,sad,19106,3997332,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
50,title 146,publishedAt,channelId,channelTitle,30,2022-07-07T00:00:00Z,funny,16061,479038,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
44,title 147,publishedAt,channelId,channelTitle,1,2022-07-30T00:00:00Z,funny,3954,2888986,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
41,title 148,publishedAt,channelId,channelTitle,34,2022-05-22T00:00:00Z,reallyfunny,4864,3710702,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
21,title 149,publishedAt,channelId,channelTitle,39,2022-08-04T00:00:00Z,funny,19320,2300381,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
9,title 150,publishedAt,channelId,channelTitle,18,2022-03-31T00:00:00Z,sad,16530,1470436,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
25,title 151,publishedAt,channelId,channelTitle,44,2022-10-04T00:00:00Z,reallyfunny,18776,1484559,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
22,title 152,publishedAt,channelId,channelTitle,10,2022-09-16T00:00:00Z,sad,2110,136728,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
33,title 153,publishedAt,channelId,channelTitle,37,2021-12-13T00:00:00Z,sad,8848,190081,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
21,title 154,publishedAt,channelId,channelTitle,22,2022-05-27T00:00:00Z,sad,6640,3909435,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
40,title 155,publishedAt,channelId,channelTitle,34,2022-07-18T00:00:00Z,funny,8125,1728946,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
25,title 156,publishedAt,channelId,channelTitle,43,2022-06-10T00:00:00Z,funny,13580,2637952,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
36,title 157,publishedAt,channelId,channelTitle,18,2021-12-11T00:00:00Z,reallyfunny,16043,3123513,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
26,title 158,publishedAt,channelId,channelTitle,18,2022-11-16T00:00:00Z,sad,4135,3086997,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
12,title 159,publishedAt,channelId,channelTitle,35,2022-03-19T00:00:00Z,reallyfunny,2431,155452,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
36,title 160,publishedAt,channelId,channelTitle,36,2021-12-22T00:00:00Z,funny,1905,638414,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
42,title 161,publishedAt,channelId,channelTitle,20,2022-09-09T00:00:00Z,reallyfunny,1913,59953,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
8,title 162,publishedAt,channelId,channelTitle,22,2022-03-26T00:00:00Z,funny,3445,3453354,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
21,title 163,publishedAt,channelId,channelTitle,10,2022-08-08T00:00:00Z,funny,14625,2468391,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
9,title 164,publishedAt,channelId,channelTitle,15,2022-05-04T00:00:00Z,sad,5532,1521665,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
24,title 165,publishedAt,channelId,channelTitle,32,2022-08-20T00:00:00Z,funny,1472,3294497,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
30,title 166,publishedAt,channelId,channelTitle,43,2022-05-09T00:00:00Z,funny,265,3565051,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
10,title 167,publishedAt,channelId,channelTitle,40,2022-02-18T00:00:00Z,reallyfunny,104,3558575,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
31,title 168,publishedAt,channelId,channelTitle,1,2022-04-25T00:00:00Z,sad,13132,3201196,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
35,title 169,publishedAt,channelId,channelTitle,2,2022-05-16T00:00:00Z,reallyfunny,7069,558884,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
50,title 170,publishedAt,channelId,channelTitle,37,2022-07-30T00:00:00Z,funny,9966,62179,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
30,title 171,publishedAt,channelId,channelTitle,30,2022-07-27T00:00:00Z,reallyfunny,16331,3941370,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
17,title 172,publishedAt,channelId,channelTitle,24,2022-03-06T00:00:00Z,reallyfunny,10415,155528,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
42,title 173,publishedAt,channelId,channelTitle,30,2022-01-14T00:00:00Z,funny,6263,1599620,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
16,title 174,publishedAt,channelId,channelTitle,25,2021-12-17T00:00:00Z,reallyfunny,5518,2311956,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
10,title 175,publishedAt,channelId,channelTitle,42,2022-08-29T00:00:00Z,sad,4148,2726122,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
7,title 176,publishedAt,channelId,channelTitle,28,2022-03-17T00:00:00Z,funny,8474,2536357,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
51,title 177,publishedAt,channelId,channelTitle,38,2022-09-23T00:00:00Z,funny,15492,100237,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
17,title 178,publishedAt,channelId,channelTitle,1,2022-05-05T00:00:00Z,reallyfunny,6517,977829,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
28,title 179,publishedAt,channelId,channelTitle,19,2022-11-10T00:00:00Z,reallyfunny,17963,1635111,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
36,title 180,publishedAt,channelId,channelTitle,44,2021-12-04T00:00:00Z,reallyfunny,6986,2301997,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
32,title 181,publishedAt,channelId,channelTitle,36,2022-05-24T00:00:00Z,sad,13694,3763359,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
29,title 182,publishedAt,channelId,channelTitle,1,2022-07-09T00:00:00Z,sad,12204,279352,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
28,title 183,publishedAt,channelId,channelTitle,28,2022-03-30T00:00:00Z,funny,1150,341679,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
50,title 184,publishedAt,channelId,channelTitle,33,2021-12-11T00:00:00Z,funny,17953,3047317,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
7,title 185,publishedAt,channelId,channelTitle,26,2021-12-16T00:00:00Z,funny,7770,3440368,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
8,title 186,publishedAt,channelId,channelTitle,40,2022-04-18T00:00:00Z,funny,10036,1442181,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
24,title 187,publishedAt,channelId,channelTitle,36,2022-03-03T00:00:00Z,reallyfunny,6615,1231968,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
23,title 188,publishedAt,channelId,channelTitle,44,2022-07-08T00:00:00Z,funny,8181,988713,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
36,title 189,publishedAt,channelId,channelTitle,28,2022-08-19T00:00:00Z,reallyfunny,19542,1471812,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
53,title 190,publishedAt,channelId,channelTitle,28,2022-08-20T00:00:00Z,reallyfunny,17581,3521832,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
22,title 191,publishedAt,channelId,channelTitle,21,2022-06-01T00:00:00Z,sad,9917,2186251,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
53,title 192,publishedAt,channelId,channelTitle,28,2021-11-18T00:00:00Z,funny,4201,487327,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
34,title 193,publishedAt,channelId,channelTitle,27,2022-10-14T00:00:00Z,sad,3071,704601,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
14,title 194,publishedAt,channelId,channelTitle,38,2022-08-24T00:00:00Z,funny,7856,2198694,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
26,title 195,publishedAt,channelId,channelTitle,23,2022-01-20T00:00:00Z,funny,3525,2191271,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
41,title 196,publishedAt,channelId,channelTitle,15,2022-06-02T00:00:00Z,sad,8264,1004403,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
17,title 197,publishedAt,channelId,channelTitle,33,2022-11-14T00:00:00Z,sad,8438,1873755,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
10,title 198,publishedAt,channelId,channelTitle,25,2022-05-06T00:00:00Z,reallyfunny,10361,935762,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
0,title 199,publishedAt,channelId,channelTitle,25,2022-05-04T00:00:00Z,funny,4186,417202,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
43,title 200,publishedAt,channelId,channelTitle,40,2022-03-21T00:00:00Z,sad,6044,1897580,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
2,title 201,publishedAt,channelId,channelTitle,44,2021-12-29T00:00:00Z,funny,2808,2460656,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
45,title 202,publishedAt,channelId,channelTitle,17,2022-09-22T00:00:00Z,reallyfunny,107,3670948,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
55,title 203,publishedAt,channelId,channelTitle,26,2022-03-02T00:00:00Z,sad,819,2394580,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
44,title 204,publishedAt,channelId,channelTitle,19,2022-02-07T00:00:00Z,funny,14639,153949,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
9,title 205,publishedAt,channelId,channelTitle,26,2021-12-23T00:00:00Z,funny,17737,2978325,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
53,title 206,publishedAt,channelId,channelTitle,20,2022-06-22T00:00:00Z,sad,9154,1164370,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
36,title 207,publishedAt,channelId,channelTitle,18,2022-04-30T00:00:00Z,funny,6300,443714,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
5,title 208,publishedAt,channelId,channelTitle,23,2022-03-13T00:00:00Z,sad,480,2178933,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
42,title 209,publishedAt,channelId,channelTitle,26,2022-10-30T00:00:00Z,sad,134,906805,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
25,title 210,publishedAt,channelId,channelTitle,20,2022-06-08T00:00:00Z,funny,754,2523609,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
53,title 211,publishedAt,channelId,channelTitle,31,2022-03-16T00:00:00Z,sad,4226,2238543,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
44,title 212,publishedAt,channelId,channelTitle,18,2022-07-29T00:00:00Z,sad,6529,1971671,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
8,title 213,publishedAt,channelId,channelTitle,35,2022-11-06T00:00:00Z,sad,18304,2015611,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
0,title 214,publishedAt,channelId,channelTitle,34,2022-09-03T00:00:00Z,funny,11631,1317407,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
33,title 215,publishedAt,channelId,channelTitle,17,2022-04-29T00:00:00Z,reallyfunny,18168,3271577,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
25,title 216,publishedAt,channelId,channelTitle,24,2021-12-31T00:00:00Z,reallyfunny,8799,3953284,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
0,title 217,publishedAt,channelId,channelTitle,10,2022-05-01T00:00:00Z,funny,9616,1164065,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
44,title 218,publishedAt,channelId,channelTitle,30,2022-01-03T00:00:00Z,funny,3406,2795179,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
57,title 219,publishedAt,channelId,channelTitle,19,2022-03-14T00:00:00Z,funny,9439,2028614,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
24,title 220,publishedAt,channelId,channelTitle,10,2022-08-04T00:00:00Z,reallyfunny,9179,2929743,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
45,title 221,publishedAt,channelId,channelTitle,17,2022-07-14T00:00:00Z,sad,8776,3276860,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
47,title 222,publishedAt,channelId,channelTitle,15,2022-09-17T00:00:00Z,funny,15616,3048935,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
14,title 223,publishedAt,channelId,channelTitle,24,2022-07-04T00:00:00Z,funny,1514,413255,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
35,title 224,publishedAt,channelId,channelTitle,19,2022-11-01T00:00:00Z,reallyfunny,19455,2027015,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
1,title 225,publishedAt,channelId,channelTitle,33,2022-03-11T00:00:00Z,funny,8934,859828,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
51,title 226,publishedAt,channelId,channelTitle,34,2022-07-26T00:00:00Z,funny,6096,806426,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
38,title 227,publishedAt,channelId,channelTitle,28,2021-11-21T00:00:00Z,sad,4689,2382396,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
1,title 228,publishedAt,channelId,channelTitle,39,2022-08-13T00:00:00Z,funny,5107,1341165,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
27,title 229,publishedAt,channelId,channelTitle,38,2022-04-08T00:00:00Z,reallyfunny,13740,3607696,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
55,title 230,publishedAt,channelId,channelTitle,25,2022-06-24T00:00:00Z,reallyfunny,18646,1534385,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
33,title 231,publishedAt,channelId,channelTitle,24,2022-07-02T00:00:00Z,reallyfunny,3193,3564750,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
44,title 232,publishedAt,channelId,channelTitle,26,2022-01-12T00:00:00Z,funny,4477,3082658,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
13,title 233,publishedAt,channelId,channelTitle,26,2022-03-04T00:00:00Z,sad,9564,1911743,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
33,title 234,publishedAt,channelId,channelTitle,27,2022-04-05T00:00:00Z,reallyfunny,9151,809434,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
41,title 235,publishedAt,channelId,channelTitle,38,2022-10-08T00:00:00Z,sad,6749,153826,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
6,title 236,publishedAt,channelId,channelTitle,10,2022-07-10T00:00:00Z,funny,5188,1348968,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
31,title 237,publishedAt,channelId,channelTitle,1,2022-02-26T00:00:00Z,funny,19650,3056761,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
48,title 238,publishedAt,channelId,channelTitle,22,2022-08-05T00:00:00Z,funny,16945,162667,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
28,title 239,publishedAt,channelId,channelTitle,26,2022-08-22T00:00:00Z,reallyfunny,8433,3545211,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
51,title 240,publishedAt,channelId,channelTitle,36,2022-10-04T00:00:00Z,reallyfunny,16920,705098,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
43,title 241,publishedAt,channelId,channelTitle,10,2022-06-12T00:00:00Z,funny,18611,2314116,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
59,title 242,publishedAt,channelId,channelTitle,2,2022-03-24T00:00:00Z,funny,17676,3854458,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
0,title 243,publishedAt,channelId,channelTitle,23,2022-01-21T00:00:00Z,reallyfunny,16003,3602813,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
35,title 244,publishedAt,channelId,channelTitle,37,2022-03-19T00:00:00Z,sad,4110,2742580,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
56,title 245,publishedAt,channelId,channelTitle,38,2022-05-25T00:00:00Z,funny,3509,3802989,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
53,title 246,publishedAt,channelId,channelTitle,44,2022-01-20T00:00:00Z,sad,12689,1471942,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
23,title 247,publishedAt,channelId,channelTitle,10,2022-06-03T00:00:00Z,reallyfunny,376,966779,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
40,title 248,publishedAt,channelId,channelTitle,10,2022-07-27T00:00:00Z,sad,1477,2656251,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
22,title 249,publishedAt,channelId,channelTitle,41,2022-08-11T00:00:00Z,reallyfunny,16253,497917,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
25,title 250,publishedAt,channelId,channelTitle,36,2021-12-20T00:00:00Z,sad,4837,1363771,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
