video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
13,title 125,publishedAt,channelId,channelTitle,15,2022-04-26T00:00:00Z,sad,210,878834,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
51,title 126,publishedAt,channelId,channelTitle,23,2022-03-17T00:00:00Z,reallyfunny,14215,2382633,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
41,title 127,publishedAt,channelId,channelTitle,15,2022-04-03T00:00:00Z,funny,4278,1866508,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
23,title 128,publishedAt,channelId,channelTitle,27,2022-10-04T00:00:00Z,reallyfunny,10118,3734704,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
19,title 129,publishedAt,channelId,channelTitle,19,2022-04-21T00:00:00Z,sad,10802,778369,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
53,title 130,publishedAt,channelId,channelTitle,38,2022-02-09T00:00:00Z,funny,16339,2799396,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
5,title 131,publishedAt,channelId,channelTitle,38,2022-10-29T00:00:00Z,funny,19181,3371131,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
50,title 132,publishedAt,channelId,channelTitle,44,2022-05-09T00:00:00Z,sad,7022,99192,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
34,title 133,publishedAt,channelId,channelTitle,32,2022-05-27T00:00:00Z,sad,13896,2017400,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
13,title 134,publishedAt,channelId,channelTitle,24,2022-05-06T00:00:00Z,sad,14034,1198993,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
17,title 135,publishedAt,channelId,channelTitle,40,2021-12-08T00:00:00Z,sad,504,1783898,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
42,title 136,publishedAt,channelId,channelTitle,23,2022-09-08T00:00:00Z,sad,4159,575205,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
33,title 137,publishedAt,channelId,channelTitle,44,2022-06-23T00:00:00Z,reallyfunny,6200,2704629,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
43,title 138,publishedAt,channelId,channelTitle,32,2022-03-12T00:00:00Z,reallyfunny,12797,499443,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
6,title 139,publishedAt,channelId,channelTitle,24,2022-07-15T00:00:00Z,funny,753,1539507,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
38,title 140,publishedAt,channelId,channelTitle,15,2022-01-15T00:00:00Z,reallyfunny,3728,349902,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
29,title 141,publishedAt,channelId,channelTitle,24,2022-05-22T00:00:00Z,reallyfunny,3184,3504921,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
2,title 142,publishedAt,channelId,channelTitle,26,2022-08-28T00:00:00Z,funny,11783,1599108,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
0,title 143,publishedAt,channelId,channelTitle,40,2022-11-11T00:00:00Z,funny,11506,493322,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
54,title 144,publishedAt,channelId,channelTitle,35,2022-01-20T00:00:00Z,funny,9248,1871077,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
57,title 145,publishedAt,channelId,channelTitle,32,2022-07-24T00:00:00Z,sad,15169,2271384,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
54,title 146,publishedAt,channelId,channelTitle,28,2022-02-13T00:00:00Z,reallyfunny,10027,3608800,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
49,title 147,publishedAt,channelId,channelTitle,41,2022-04-20T00:00:00Z,funny,7065,1022168,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
4,title 148,publishedAt,channelId,channelTitle,1,2022-08-10T00:00:00Z,funny,4476,2536946,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
10,title 149,publishedAt,channelId,channelTitle,34,2022-03-21T00:00:00Z,funny,329,3353263,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
10,title 150,publishedAt,channelId,channelTitle,17,2022-01-26T00:00:00Z,sad,7834,718551,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
25,title 151,publishedAt,channelId,channelTitle,35,2022-10-10T00:00:00Z,reallyfunny,3689,2413828,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
32,title 152,publishedAt,channelId,channelTitle,15,2022-01-29T00:00:00Z,funny,15549,3890495,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
15,title 153,publishedAt,channelId,channelTitle,31,2022-03-31T00:00:00Z,reallyfunny,5244,620192,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
10,title 154,publishedAt,channelId,channelTitle,17,2022-04-18T00:00:00Z,sad,12777,3598642,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
47,title 155,publishedAt,channelId,channelTitle,39,2022-07-25T00:00:00Z,reallyfunny,12665,116230,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
31,title 156,publishedAt,channelId,channelTitle,17,2022-04-16T00:00:00Z,sad,1705,804375,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
57,title 157,publishedAt,channelId,channelTitle,18,2022-04-04T00:00:00Z,funny,12789,2187877,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
14,title 158,publishedAt,channelId,channelTitle,37,2022-01-23T00:00:00Z,sad,1124,970849,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
11,title 159,publishedAt,channelId,channelTitle,18,2021-12-06T00:00:00Z,reallyfunny,8578,838105,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
0,title 160,publishedAt,channelId,channelTitle,27,2022-11-17T00:00:00Z,funny,13820,132128,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
7,title 161,publishedAt,channelId,channelTitle,27,2022-07-22T00:00:00Z,funny,11948,1624914,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
38,title 162,publishedAt,channelId,channelTitle,33,2022-03-12T00:00:00Z,reallyfunny,12786,381197,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
2,title 163,publishedAt,channelId,channelTitle,35,2021-12-25T00:00:00Z,reallyfunny,7374,2620620,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
19,title 164,publishedAt,channelId,channelTitle,26,2022-09-23T00:00:00Z,funny,18300,1888501,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
17,title 165,publishedAt,channelId,channelTitle,19,2022-11-12T00:00:00Z,funny,1705,1837679,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
49,title 166,publishedAt,channelId,channelTitle,21,2022-03-05T00:00:00Z,sad,8063,854777,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
30,title 167,publishedAt,channelId,channelTitle,19,2022-02-18T00:00:00Z,funny,9602,2565154,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
43,title 168,publishedAt,channelId,channelTitle,19,2022-03-18T00:00:00Z,sad,4445,3777409,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
8,title 169,publishedAt,channelId,channelTitle,28,2022-02-19T00:00:00Z,funny,4985,1806937,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
28,title 170,publishedAt,channelId,channelTitle,34,2022-05-16T00:00:00Z,funny,14232,881966,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
13,title 171,publishedAt,channelId,channelTitle,33,2021-11-30T00:00:00Z,sad,10932,2834457,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
17,title 172,publishedAt,channelId,channelTitle,26,2022-06-10T00:00:00Z,sad,14307,2245450,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
41,title 173,publishedAt,channelId,channelTitle,37,2021-12-03T00:00:00Z,sad,9553,965122,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
4,title 174,publishedAt,channelId,channelTitle,24,2022-06-13T00:00:00Z,funny,939,2031865,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
6,title 175,publishedAt,channelId,channelTitle,26,2022-02-08T00:00:00Z,reallyfunny,10177,1622073,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
31,title 176,publishedAt,channelId,channelTitle,36,2021-12-25T00:00:00Z,sad,9240,2480168,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
25,title 177,publishedAt,channelId,channelTitle,10,2022-04-07T00:00:00Z,reallyfunny,695,3276161,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
5,title 178,publishedAt,channelId,channelTitle,43,2022-01-21T00:00:00Z,sad,18072,2367536,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
21,title 179,publishedAt,channelId,channelTitle,35,2022-04-15T00:00:00Z,reallyfunny,2525,1159111,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
10,title 180,publishedAt,channelId,channelTitle,22,2022-06-27T00:00:00Z,reallyfunny,5962,3343965,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
16,title 181,publishedAt,channelId,channelTitle,44,2022-07-28T00:00:00Z,reallyfunny,1684,2417879,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
43,title 182,publishedAt,channelId,channelTitle,2,2021-12-10T00:00:00Z,reallyfunny,2014,3810920,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
52,title 183,publishedAt,channelId,channelTitle,41,2022-06-19T00:00:00Z,funny,10212,558048,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
14,title 184,publishedAt,channelId,channelTitle,25,2022-03-19T00:00:00Z,sad,14542,554672,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
46,title 185,publishedAt,channelId,channelTitle,18,2022-03-08T00:00:00Z,sad,19653,2557177,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
47,title 186,publishedAt,channelId,channelTitle,34,2022-09-13T00:00:00Z,funny,4782,3141072,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
43,title 187,publishedAt,channelId,channelTitle,17,2021-12-03T00:00:00Z,funny,2721,428449,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
3,title 188,publishedAt,channelId,channelTitle,18,2022-02-12T00:00:00Z,funny,14654,1712019,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
1,title 189,publishedAt,channelId,channelTitle,15,2022-11-14T00:00:00Z,funny,11387,2065818,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
55,title 190,publishedAt,channelId,channelTitle,1,2022-10-23T00:00:00Z,reallyfunny,7771,3166951,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
37,title 191,publishedAt,channelId,channelTitle,33,2022-02-04T00:00:00Z,funny,4711,3216752,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
32,title 192,publishedAt,channelId,channelTitle,18,2022-04-06T00:00:00Z,reallyfunny,5980,2770369,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
47,title 193,publishedAt,channelId,channelTitle,15,2022-09-06T00:00:00Z,funny,5872,1270671,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
40,title 194,publishedAt,channelId,channelTitle,1,2022-08-27T00:00:00Z,funny,17139,3034403,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
37,title 195,publishedAt,channelId,channelTitle,39,2022-08-19T00:00:00Z,reallyfunny,5714,1956460,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
36,title 196,publishedAt,channelId,channelTitle,18,2022-09-25T00:00:00Z,reallyfunny,17579,1460547,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
37,title 197,publishedAt,channelId,channelTitle,41,2021-11-21T00:00:00Z,sad,11288,60494,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
5,title 198,publishedAt,channelId,channelTitle,34,2022-01-15T00:00:00Z,sad,7348,3043523,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
6,title 199,publishedAt,channelId,channelTitle,32,2022-10-10T00:00:00Z,funny,1978,2021635,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
20,title 200,publishedAt,channelId,channelTitle,33,2022-02-16T00:00:00Z,sad,11373,561689,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
35,title 201,publishedAt,channelId,channelTitle,17,2022-06-19T00:00:00Z,reallyfunny,382,1621236,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
10,title 202,publishedAt,channelId,channelTitle,17,2022-10-12T00:00:00Z,funny,3205,2891823,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
60,title 203,publishedAt,channelId,channelTitle,24,2022-05-21T00:00:00Z,sad,5025,3804485,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
24,title 204,publishedAt,channelId,channelTitle,30,2022-09-15T00:00:00Z,funny,4171,2601878,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
10,title 205,publishedAt,channelId,channelTitle,32,2022-10-20T00:00:00Z,reallyfunny,4760,78967,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
33,title 206,publishedAt,channelId,channelTitle,35,2022-10-31T00:00:00Z,sad,6916,1211625,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
6,title 207,publishedAt,channelId,channelTitle,44,2022-09-30T00:00:00Z,reallyfunny,12602,2007621,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
36,title 208,publishedAt,channelId,channelTitle,39,2022-01-28T00:00:00Z,funny,14953,1259806,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
47,title 209,publishedAt,channelId,channelTitle,28,2022-10-07T00:00:00Z,funny,4859,2416875,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
30,title 210,publishedAt,channelId,channelTitle,44,2022-05-29T00:00:00Z,funny,6603,1415861,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
35,title 211,publishedAt,channelId,channelTitle,37,2022-04-28T00:00:00Z,sad,13687,3823087,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
31,title 212,publishedAt,channelId,channelTitle,33,2022-09-21T00:00:00Z,sad,16302,1644234,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
41,title 213,publishedAt,channelId,channelTitle,1,2021-12-07T00:00:00Z,reallyfunny,14615,2941574,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
56,title 214,publishedAt,channelId,channelTitle,37,2021-11-30T00:00:00Z,sad,14981,2926771,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
53,title 215,publishedAt,channelId,channelTitle,22,2022-02-11T00:00:00Z,sad,11304,226216,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
50,title 216,publishedAt,channelId,channelTitle,22,2022-07-18T00:00:00Z,reallyfunny,11542,1992582,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
38,title 217,publishedAt,channelId,channelTitle,35,2022-10-20T00:00:00Z,funny,17279,160452,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
10,title 218,publishedAt,channelId,channelTitle,28,2022-10-10T00:00:00Z,sad,4330,2714800,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
8,title 219,publishedAt,channelId,channelTitle,22,2022-02-03T00:00:00Z,reallyfunny,6389,3528194,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
42,title 220,publishedAt,channelId,channelTitle,40,2022-08-30T00:00:00Z,reallyfunny,9719,1983543,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
56,title 221,publishedAt,channelId,channelTitle,15,2022-01-27T00:00:00Z,funny,16033,2342532,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
43,title 222,publishedAt,channelId,channelTitle,18,2022-11-14T00:00:00Z,reallyfunny,5722,3995379,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
31,title 223,publishedAt,channelId,channelTitle,21,2022-05-25T00:00:00Z,funny,18999,2013045,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
26,title 224,publishedAt,channelId,channelTitle,40,2021-12-16T00:00:00Z,sad,9636,2443820,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
24,title 225,publishedAt,channelId,channelTitle,28,2022-04-21T00:00:00Z,funny,3668,3061422,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
16,title 226,publishedAt,channelId,channelTitle,35,2022-11-10T00:00:00Z,reallyfunny,14019,1635023,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
50,title 227,publishedAt,channelId,channelTitle,43,2022-03-24T00:00:00Z,sad,5955,186589,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
0,title 228,publishedAt,channelId,channelTitle,32,2022-03-02T00:00:00Z,sad,7752,1891021,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
40,title 229,publishedAt,channelId,channelTitle,21,2021-12-21T00:00:00Z,funny,18928,3063832,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
3,title 230,publishedAt,channelId,channelTitle,15,2021-12-08T00:00:00Z,reallyfunny,3724,2919143,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
8,title 231,publishedAt,channelId,channelTitle,24,2021-12-29T00:00:00Z,sad,18041,182477,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
21,title 232,publishedAt,channelId,channelTitle,1,2021-11-19T00:00:00Z,sad,14290,2498259,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
54,title 233,publishedAt,channelId,channelTitle,41,2022-06-06T00:00:00Z,funny,14775,3516532,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
35,title 234,publishedAt,channelId,channelTitle,19,2022-04-19T00:00:00Z,sad,5410,1733079,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
44,title 235,publishedAt,channelId,channelTitle,33,2022-08-26T00:00:00Z,funny,5010,3296036,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
13,title 236,publishedAt,channelId,channelTitle,41,2022-07-11T00:00:00Z,funny,10925,3856556,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
12,title 237,publishedAt,channelId,channelTitle,10,2022-01-29T00:00:00Z,reallyfunny,14715,3963608,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
50,title 238,publishedAt,channelId,channelTitle,26,2022-10-30T00:00:00Z,funny,14346,3294427,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
23,title 239,publishedAt,channelId,channelTitle,30,2021-11-26T00:00:00Z,funny,1449,3081546,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
58,title 240,publishedAt,channelId,channelTitle,33,2022-03-12T00:00:00Z,reallyfunny,1557,2263241,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
49,title 241,publishedAt,channelId,channelTitle,22,2022-07-05T00:00:00Z,funny,13192,3179357,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
46,title 242,publishedAt,channelId,channelTitle,26,2022-09-11T00:00:00Z,reallyfunny,4764,727159,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
20,title 243,publishedAt,channelId,channelTitle,44,2022-03-16T00:00:00Z,reallyfunny,15372,556568,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
44,title 244,publishedAt,channelId,channelTitle,26,2022-03-20T00:00:00Z,funny,7928,1161901,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
56,title 245,publishedAt,channelId,channelTitle,37,2022-04-29T00:00:00Z,sad,8644,890045,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
0,title 246,publishedAt,channelId,channelTitle,2,2022-02-16T00:00:00Z,reallyfunny,14382,2685155,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
14,title 247,publishedAt,channelId,channelTitle,41,2021-12-15T00:00:00Z,sad,6271,588736,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
54,title 248,publishedAt,channelId,channelTitle,2,2022-09-13T00:00:00Z,funny,11860,3570887,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
57,title 249,publishedAt,channelId,channelTitle,17,2022-04-01T00:00:00Z,sad,6480,3190673,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
47,title 250,publishedAt,channelId,channelTitle,18,2022-01-03T00:00:00Z,funny,19631,3778346,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
