video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
44,title 125,publishedAt,channelId,channelTitle,39,2021-11-29T00:00:00Z,sad,3949,2006384,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
2,title 126,publishedAt,channelId,channelTitle,22,2022-10-12T00:00:00Z,sad,15990,69232,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
12,title 127,publishedAt,channelId,channelTitle,26,2022-06-10T00:00:00Z,sad,17054,2510309,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
37,title 128,publishedAt,channelId,channelTitle,2,2022-03-07T00:00:00Z,funny,12217,1373814,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
26,title 129,publishedAt,channelId,channelTitle,37,2022-05-30T00:00:00Z,reallyfunny,14038,1849216,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
54,title 130,publishedAt,channelId,channelTitle,34,2021-12-24T00:00:00Z,sad,16241,2850124,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
27,title 131,publishedAt,channelId,channelTitle,10,2022-06-14T00:00:00Z,sad,4946,3513450,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
6,title 132,publishedAt,channelId,channelTitle,28,2022-06-23T00:00:00Z,sad,16461,1756890,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
11,title 133,publishedAt,channelId,channelTitle,18,2022-10-27T00:00:00Z,sad,19584,1956816,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
11,title 134,publishedAt,channelId,channelTitle,36,2021-12-03T00:00:00Z,sad,11726,2397294,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
6,title 135,publishedAt,channelId,channelTitle,22,2022-08-02T00:00:00Z,sad,13625,2645879,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
50,title 136,publishedAt,channelId,channelTitle,40,2022-04-14T00:00:00Z,sad,16099,1145700,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
41,title 137,publishedAt,channelId,channelTitle,41,2022-11-17T00:00:00Z,reallyfunny,2554,2450307,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
14,title 138,publishedAt,channelId,channelTitle,39,2021-12-25T00:00:00Z,sad,13614,3286961,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
32,title 139,publishedAt,channelId,channelTitle,39,2022-10-10T00:00:00Z,sad,5011,3061489,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
7,title 140,publishedAt,channelId,channelTitle,2,2022-10-27T00:00:00Z,sad,8435,2889048,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
8,title 141,publishedAt,channelId,channelTitle,20,2022-10-18T00:00:00Z,reallyfunny,13902,3967348,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
16,title 142,publishedAt,channelId,channelTitle,39,2022-10-27T00:00:00Z,reallyfunny,7496,3238686,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
58,title 143,publishedAt,channelId,channelTitle,33,2022-06-08T00:00:00Z,funny,6173,300364,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
29,title 144,publishedAt,channelId,channelTitle,17,2022-07-08T00:00:00Z,sad,14209,2343965,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
49,title 145,publishedAt,channelId,channelTitle,18,2022-04-17T00:00:00Z,sad,17839,2626948,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
28,title 146,publishedAt,channelId,channelTitle,23,2022-01-13T00:00:00Z,sad,4469,3866658,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
0,title 147,publishedAt,channelId,channelTitle,31,2021-12-15T00:00:00Z,funny,2259,1594770,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
49,title 148,publishedAt,channelId,channelTitle,21,2022-10-24T00:00:00Z,sad,15356,58613,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
50,title 149,publishedAt,channelId,channelTitle,41,2022-09-18T00:00:00Z,reallyfunny,12777,3388623,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
37,title 150,publishedAt,channelId,channelTitle,27,2022-09-19T00:00:00Z,reallyfunny,16282,35118,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
35,title 151,publishedAt,channelId,channelTitle,28,2022-02-22T00:00:00Z,reallyfunny,6167,255291,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
41,title 152,publishedAt,channelId,channelTitle,21,2022-06-10T00:00:00Z,funny,8165,3933928,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
45,title 153,publishedAt,channelId,channelTitle,24,2022-01-15T00:00:00Z,reallyfunny,7020,133749,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
56,title 154,publishedAt,channelId,channelTitle,23,2022-07-24T00:00:00Z,sad,15630,2757701,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
48,title 155,publishedAt,channelId,channelTitle,26,2022-03-26T00:00:00Z,reallyfunny,13176,298242,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
13,title 156,publishedAt,channelId,channelTitle,30,2022-02-07T00:00:00Z,funny,4640,1805234,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
57,title 157,publishedAt,channelId,channelTitle,1,2022-05-03T00:00:00Z,funny,3895,861467,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
29,title 158,publishedAt,channelId,channelTitle,26,2022-03-27T00:00:00Z,funny,19208,1583267,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
45,title 159,publishedAt,channelId,channelTitle,40,2022-09-07T00:00:00Z,reallyfunny,17481,2325308,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
20,title 160,publishedAt,channelId,channelTitle,22,2021-12-07T00:00:00Z,sad,10996,2110145,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
46,title 161,publishedAt,channelId,channelTitle,21,2022-09-25T00:00:00Z,funny,10395,804782,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
24,title 162,publishedAt,channelId,channelTitle,26,2022-10-21T00:00:00Z,sad,3430,3289077,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
57,title 163,publishedAt,channelId,channelTitle,15,2022-03-31T00:00:00Z,sad,10351,1350047,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
2,title 164,publishedAt,channelId,channelTitle,33,2022-01-18T00:00:00Z,reallyfunny,7690,1531452,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
11,title 165,publishedAt,channelId,channelTitle,33,2022-05-30T00:00:00Z,funny,1811,2868655,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
34,title 166,publishedAt,channelId,channelTitle,19,2022-04-22T00:00:00Z,reallyfunny,17197,1843571,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
10,title 167,publishedAt,channelId,channelTitle,34,2022-01-29T00:00:00Z,funny,1194,2048821,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
4,title 168,publishedAt,channelId,channelTitle,22,2022-03-14T00:00:00Z,sad,14353,2839705,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
32,title 169,publishedAt,channelId,channelTitle,18,2021-12-03T00:00:00Z,funny,4775,1573730,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
37,title 170,publishedAt,channelId,channelTitle,31,2022-03-27T00:00:00Z,funny,4080,1063182,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
49,title 171,publishedAt,channelId,channelTitle,2,2022-02-24T00:00:00Z,reallyfunny,9410,3278437,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
36,title 172,publishedAt,channelId,channelTitle,42,2022-10-06T00:00:00Z,funny,577,1515196,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
23,title 173,publishedAt,channelId,channelTitle,10,2022-08-08T00:00:00Z,funny,6475,343592,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
56,title 174,publishedAt,channelId,channelTitle,32,2022-10-16T00:00:00Z,sad,6092,3768026,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
21,title 175,publishedAt,channelId,channelTitle,25,2022-02-27T00:00:00Z,reallyfunny,13658,1963750,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
26,title 176,publishedAt,channelId,channelTitle,21,2022-08-26T00:00:00Z,sad,2736,757368,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
13,title 177,publishedAt,channelId,channelTitle,31,2021-11-30T00:00:00Z,sad,419,224925,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
28,title 178,publishedAt,channelId,channelTitle,36,2022-07-20T00:00:00Z,reallyfunny,10618,3990766,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
24,title 179,publishedAt,channelId,channelTitle,26,2022-07-22T00:00:00Z,funny,1186,3716301,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
24,title 180,publishedAt,channelId,channelTitle,27,2022-06-13T00:00:00Z,reallyfunny,8130,1761373,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
53,title 181,publishedAt,channelId,channelTitle,17,2022-09-21T00:00:00Z,funny,3065,2668195,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
26,title 182,publishedAt,channelId,channelTitle,26,2022-07-06T00:00:00Z,sad,18565,1814993,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
27,title 183,publishedAt,channelId,channelTitle,25,2022-05-18T00:00:00Z,reallyfunny,15321,1544536,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
46,title 184,publishedAt,channelId,channelTitle,28,2022-11-08T00:00:00Z,sad,8536,60844,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
26,title 185,publishedAt,channelId,channelTitle,31,2021-11-29T00:00:00Z,reallyfunny,18231,1711813,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
48,title 186,publishedAt,channelId,channelTitle,25,2022-06-01T00:00:00Z,funny,7676,3820681,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
54,title 187,publishedAt,channelId,channelTitle,28,2022-10-16T00:00:00Z,sad,1154,3311397,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
17,title 188,publishedAt,channelId,channelTitle,35,2022-11-15T00:00:00Z,reallyfunny,4023,3057911,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
3,title 189,publishedAt,channelId,channelTitle,19,2021-12-15T00:00:00Z,reallyfunny,10449,592194,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
42,title 190,publishedAt,channelId,channelTitle,19,2022-02-22T00:00:00Z,sad,1153,1779115,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
52,title 191,publishedAt,channelId,channelTitle,28,2022-04-07T00:00:00Z,funny,3722,626493,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
56,title 192,publishedAt,channelId,channelTitle,31,2022-06-02T00:00:00Z,reallyfunny,10658,2337445,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
27,title 193,publishedAt,channelId,channelTitle,21,2022-03-23T00:00:00Z,reallyfunny,15035,2946729,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
30,title 194,publishedAt,channelId,channelTitle,43,2022-09-03T00:00:00Z,reallyfunny,9873,693916,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
18,title 195,publishedAt,channelId,channelTitle,2,2022-09-02T00:00:00Z,reallyfunny,1156,1990701,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
36,title 196,publishedAt,channelId,channelTitle,37,2022-08-11T00:00:00Z,reallyfunny,19149,2855653,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
7,title 197,publishedAt,channelId,channelTitle,23,2022-07-25T00:00:00Z,funny,2142,2003142,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
26,title 198,publishedAt,channelId,channelTitle,23,2022-03-03T00:00:00Z,sad,13271,3015226,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
16,title 199,publishedAt,channelId,channelTitle,15,2022-08-08T00:00:00Z,funny,3464,3895817,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
38,title 200,publishedAt,channelId,channelTitle,15,2021-12-31T00:00:00Z,reallyfunny,12217,114230,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
35,title 201,publishedAt,channelId,channelTitle,40,2021-12-14T00:00:00Z,funny,4116,1858538,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
60,title 202,publishedAt,channelId,channelTitle,44,2022-08-16T00:00:00Z,reallyfunny,13911,2695325,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
40,title 203,publishedAt,channelId,channelTitle,43,2022-10-19T00:00:00Z,reallyfunny,19430,2493531,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
7,title 204,publishedAt,channelId,channelTitle,19,2022-02-02T00:00:00Z,reallyfunny,13030,2508832,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
22,title 205,publishedAt,channelId,channelTitle,39,2022-10-11T00:00:00Z,reallyfunny,5965,2788480,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
25,title 206,publishedAt,channelId,channelTitle,22,2022-01-10T00:00:00Z,reallyfunny,1818,2242751,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
47,title 207,publishedAt,channelId,channelTitle,31,2021-11-24T00:00:00Z,funny,3863,2882998,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
19,title 208,publishedAt,channelId,channelTitle,26,2022-07-23T00:00:00Z,sad,19906,3284218,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
46,title 209,publishedAt,channelId,channelTitle,10,2022-08-13T00:00:00Z,reallyfunny,12309,150869,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
58,title 210,publishedAt,channelId,channelTitle,34,2022-02-25T00:00:00Z,sad,5393,2983687,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
20,title 211,publishedAt,channelId,channelTitle,44,2022-10-23T00:00:00Z,funny,9049,3438681,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
8,title 212,publishedAt,channelId,channelTitle,27,2022-03-26T00:00:00Z,reallyfunny,6383,630155,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
35,title 213,publishedAt,channelId,channelTitle,39,2022-08-26T00:00:00Z,sad,12908,2711687,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
35,title 214,publishedAt,channelId,channelTitle,41,2022-10-20T00:00:00Z,reallyfunny,11995,1348392,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
16,title 215,publishedAt,channelId,channelTitle,40,2022-03-24T00:00:00Z,funny,19558,790836,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
39,title 216,publishedAt,channelId,channelTitle,10,2022-03-31T00:00:00Z,funny,18920,338985,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
10,title 217,publishedAt,channelId,channelTitle,40,2022-09-24T00:00:00Z,funny,8279,3285252,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
25,title 218,publishedAt,channelId,channelTitle,33,2021-11-27T00:00:00Z,funny,14683,2641668,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
39,title 219,publishedAt,channelId,channelTitle,43,2022-09-29T00:00:00Z,sad,16605,2660516,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
39,title 220,publishedAt,channelId,channelTitle,37,2022-10-21T00:00:00Z,sad,13916,1295426,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
35,title 221,publishedAt,channelId,channelTitle,30,2021-12-29T00:00:00Z,reallyfunny,14160,353157,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
26,title 222,publishedAt,channelId,channelTitle,26,2022-03-13T00:00:00Z,reallyfunny,13309,1453846,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
15,title 223,publishedAt,channelId,channelTitle,26,2022-01-14T00:00:00Z,funny,12029,2081899,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
30,title 224,publishedAt,channelId,channelTitle,36,2022-02-04T00:00:00Z,funny,6043,3447112,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
9,title 225,publishedAt,channelId,channelTitle,34,2022-03-19T00:00:00Z,funny,12005,2960363,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
59,title 226,publishedAt,channelId,channelTitle,24,2022-05-30T00:00:00Z,sad,13947,2806905,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
47,title 227,publishedAt,channelId,channelTitle,39,2021-12-18T00:00:00Z,funny,8646,542405,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
28,title 228,publishedAt,channelId,channelTitle,30,2022-04-10T00:00:00Z,funny,2566,431632,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
4,title 229,publishedAt,channelId,channelTitle,18,2022-11-10T00:00:00Z,reallyfunny,19150,1624240,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
40,title 230,publishedAt,channelId,channelTitle,41,2022-10-10T00:00:00Z,reallyfunny,19337,2836104,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
16,title 231,publishedAt,channelId,channelTitle,32,2022-02-14T00:00:00Z,reallyfunny,1638,1493959,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
38,title 232,publishedAt,channelId,channelTitle,1,2021-12-05T00:00:00Z,sad,14055,875214,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
34,title 233,publishedAt,channelId,channelTitle,25,2022-11-05T00:00:00Z,reallyfunny,10784,2279532,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
34,title 234,publishedAt,channelId,channelTitle,20,2021-12-09T00:00:00Z,reallyfunny,15791,3442336,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
59,title 235,publishedAt,channelId,channelTitle,38,2022-08-19T00:00:00Z,sad,9983,1237098,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
44,title 236,publishedAt,channelId,channelTitle,38,2022-01-25T00:00:00Z,funny,6595,3251078,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
58,title 237,publishedAt,channelId,channelTitle,32,2022-01-11T00:00:00Z,reallyfunny,17947,2541220,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
22,title 238,publishedAt,channelId,channelTitle,38,2022-05-19T00:00:00Z,reallyfunny,11457,3216445,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
9,title 239,publishedAt,channelId,channelTitle,37,2022-10-09T00:00:00Z,sad,15120,1417510,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
22,title 240,publishedAt,channelId,channelTitle,36,2021-12-05T00:00:00Z,sad,6791,117566,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
49,title 241,publishedAt,channelId,channelTitle,36,2022-02-09T00:00:00Z,funny,820,3873622,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
53,title 242,publishedAt,channelId,channelTitle,19,2022-01-18T00:00:00Z,reallyfunny,18762,3145921,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
26,title 243,publishedAt,channelId,channelTitle,24,2022-09-19T00:00:00Z,funny,17228,2836233,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
52,title 244,publishedAt,channelId,channelTitle,38,2022-05-19T00:00:00Z,sad,9658,3681330,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
51,title 245,publishedAt,channelId,channelTitle,24,2021-12-22T00:00:00Z,reallyfunny,13567,2378991,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
51,title 246,publishedAt,channelId,channelTitle,35,2022-03-16T00:00:00Z,sad,2821,107416,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
28,title 247,publishedAt,channelId,channelTitle,41,2022-06-03T00:00:00Z,funny,4870,3965449,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
42,title 248,publishedAt,channelId,channelTitle,26,2022-08-29T00:00:00Z,reallyfunny,3330,2191358,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
18,title 249,publishedAt,channelId,channelTitle,2,2022-01-22T00:00:00Z,funny,8760,1727632,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
32,title 250,publishedAt,channelId,channelTitle,30,2021-11-29T00:00:00Z,sad,13394,1337679,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
