video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
11,title 125,publishedAt,channelId,channelTitle,28,2022-04-12T00:00:00Z,funny,8008,1221458,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
60,title 126,publishedAt,channelId,channelTitle,18,2022-09-29T00:00:00Z,funny,12584,1357133,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
24,title 127,publishedAt,channelId,channelTitle,19,2022-05-28T00:00:00Z,reallyfunny,14140,1855113,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
44,title 128,publishedAt,channelId,channelTitle,37,2021-12-15T00:00:00Z,funny,4617,2052565,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
48,title 129,publishedAt,channelId,channelTitle,21,2022-06-06T00:00:00Z,funny,10296,1396240,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
25,title 130,publishedAt,channelId,channelTitle,1,2022-01-14T00:00:00Z,reallyfunny,9518,564559,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
28,title 131,publishedAt,channelId,channelTitle,31,2021-12-13T00:00:00Z,sad,870,3696583,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
16,title 132,publishedAt,channelId,channelTitle,1,2021-11-18T00:00:00Z,sad,6833,100438,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
47,title 133,publishedAt,channelId,channelTitle,24,2022-11-12T00:00:00Z,sad,3729,2901938,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
17,title 134,publishedAt,channelId,channelTitle,23,2022-05-14T00:00:00Z,sad,4269,1184810,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
26,title 135,publishedAt,channelId,channelTitle,39,2022-11-16T00:00:00Z,sad,16050,2366832,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
51,title 136,publishedAt,channelId,channelTitle,43,2022-06-15T00:00:00Z,sad,2244,644172,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
45,title 137,publishedAt,channelId,channelTitle,33,2022-11-16T00:00:00Z,sad,14052,3501478,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
41,title 138,publishedAt,channelId,channelTitle,2,2022-02-06T00:00:00Z,reallyfunny,7794,3044520,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
43,title 139,publishedAt,channelId,channelTitle,19,2022-04-11T00:00:00Z,sad,9788,2871406,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
16,title 140,publishedAt,channelId,channelTitle,44,2022-03-20T00:00:00Z,sad,2403,3286471,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
49,title 141,publishedAt,channelId,channelTitle,34,2022-06-25T00:00:00Z,reallyfunny,8698,587425,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
0,title 142,publishedAt,channelId,channelTitle,41,2022-07-12T00:00:00Z,sad,17229,3416396,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
30,title 143,publishedAt,channelId,channelTitle,28,2022-09-17T00:00:00Z,sad,3580,1631399,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
36,title 144,publishedAt,channelId,channelTitle,20,2021-11-20T00:00:00Z,reallyfunny,4922,1138196,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
55,title 145,publishedAt,channelId,channelTitle,37,2022-06-22T00:00:00Z,funny,5643,1570726,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
35,title 146,publishedAt,channelId,channelTitle,25,2021-12-15T00:00:00Z,funny,17155,2670277,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
5,title 147,publishedAt,channelId,channelTitle,28,2022-02-10T00:00:00Z,sad,5160,1576214,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
32,title 148,publishedAt,channelId,channelTitle,41,2022-05-08T00:00:00Z,sad,11507,3735851,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
3,title 149,publishedAt,channelId,channelTitle,34,2022-02-18T00:00:00Z,funny,19010,1432778,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
56,title 150,publishedAt,channelId,channelTitle,23,2022-08-24T00:00:00Z,reallyfunny,17266,344340,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
25,title 151,publishedAt,channelId,channelTitle,26,2022-04-30T00:00:00Z,funny,6720,708620,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
1,title 152,publishedAt,channelId,channelTitle,34,2022-10-21T00:00:00Z,sad,5900,336335,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
20,title 153,publishedAt,channelId,channelTitle,43,2022-02-11T00:00:00Z,funny,3591,3343525,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
52,title 154,publishedAt,channelId,channelTitle,25,2022-01-30T00:00:00Z,sad,9837,2313885,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
29,title 155,publishedAt,channelId,channelTitle,28,2022-07-25T00:00:00Z,funny,7866,3431906,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
58,title 156,publishedAt,channelId,channelTitle,25,2021-12-02T00:00:00Z,reallyfunny,15774,3359310,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
56,title 157,publishedAt,channelId,channelTitle,39,2022-10-08T00:00:00Z,funny,10389,2702978,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
55,title 158,publishedAt,channelId,channelTitle,31,2022-03-06T00:00:00Z,reallyfunny,2577,2749879,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
48,title 159,publishedAt,channelId,channelTitle,24,2022-10-13T00:00:00Z,funny,4755,2915705,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
26,title 160,publishedAt,channelId,channelTitle,20,2022-04-21T00:00:00Z,funny,17077,3817517,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
35,title 161,publishedAt,channelId,channelTitle,19,2022-08-12T00:00:00Z,sad,16665,3291415,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
33,title 162,publishedAt,channelId,channelTitle,31,2022-04-08T00:00:00Z,reallyfunny,7234,1377311,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
37,title 163,publishedAt,channelId,channelTitle,36,2022-05-03T00:00:00Z,reallyfunny,8875,709628,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
35,title 164,publishedAt,channelId,channelTitle,30,2022-09-25T00:00:00Z,funny,19094,3165670,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
9,title 165,publishedAt,channelId,channelTitle,27,2022-10-25T00:00:00Z,reallyfunny,12579,2502537,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
58,title 166,publishedAt,channelId,channelTitle,26,2022-06-09T00:00:00Z,funny,15565,2183138,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
27,title 167,publishedAt,channelId,channelTitle,30,2022-06-24T00:00:00Z,funny,3064,3065597,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
51,title 168,publishedAt,channelId,channelTitle,34,2022-08-28T00:00:00Z,reallyfunny,16643,2114277,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
53,title 169,publishedAt,channelId,channelTitle,20,2022-04-23T00:00:00Z,sad,3398,430835,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
45,title 170,publishedAt,channelId,channelTitle,34,2022-06-18T00:00:00Z,reallyfunny,5226,2428255,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
37,title 171,publishedAt,channelId,channelTitle,1,2022-08-29T00:00:00Z,sad,12876,2071657,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
16,title 172,publishedAt,channelId,channelTitle,38,2022-04-21T00:00:00Z,reallyfunny,5301,1160701,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
43,title 173,publishedAt,channelId,channelTitle,25,2021-11-30T00:00:00Z,sad,945,2159819,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
53,title 174,publishedAt,channelId,channelTitle,18,2022-07-02T00:00:00Z,sad,13595,1217894,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
2,title 175,publishedAt,channelId,channelTitle,1,2022-10-12T00:00:00Z,reallyfunny,10694,190789,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
17,title 176,publishedAt,channelId,channelTitle,39,2022-09-24T00:00:00Z,sad,10984,619772,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
1,title 177,publishedAt,channelId,channelTitle,19,2021-12-04T00:00:00Z,sad,7331,3490401,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
21,title 178,publishedAt,channelId,channelTitle,31,2022-05-04T00:00:00Z,sad,18438,3671187,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
48,title 179,publishedAt,channelId,channelTitle,15,2022-08-18T00:00:00Z,sad,3483,540416,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
35,title 180,publishedAt,channelId,channelTitle,21,2022-05-09T00:00:00Z,funny,14085,3062430,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
13,title 181,publishedAt,channelId,channelTitle,23,2022-01-11T00:00:00Z,sad,4142,231873,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
38,title 182,publishedAt,channelId,channelTitle,44,2022-02-18T00:00:00Z,sad,14652,444529,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
20,title 183,publishedAt,channelId,channelTitle,25,2022-01-03T00:00:00Z,sad,16266,2438978,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
29,title 184,publishedAt,channelId,channelTitle,28,2022-08-26T00:00:00Z,sad,4387,364515,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
18,title 185,publishedAt,channelId,channelTitle,20,2022-06-19T00:00:00Z,sad,7411,1115453,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
6,title 186,publishedAt,channelId,channelTitle,43,2022-05-07T00:00:00Z,reallyfunny,3252,2631092,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
20,title 187,publishedAt,channelId,channelTitle,33,2022-10-13T00:00:00Z,sad,8783,912248,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
28,title 188,publishedAt,channelId,channelTitle,42,2022-05-26T00:00:00Z,sad,19722,1641526,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
27,title 189,publishedAt,channelId,channelTitle,10,2021-12-26T00:00:00Z,funny,18997,192742,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
12,title 190,publishedAt,channelId,channelTitle,22,2022-04-04T00:00:00Z,sad,1665,3870929,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
31,title 191,publishedAt,channelId,channelTitle,22,2022-01-31T00:00:00Z,funny,19437,1698671,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
46,title 192,publishedAt,channelId,channelTitle,36,2022-05-09T00:00:00Z,reallyfunny,4511,846245,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
24,title 193,publishedAt,channelId,channelTitle,32,2022-05-23T00:00:00Z,reallyfunny,3640,2535276,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
32,title 194,publishedAt,channelId,channelTitle,38,2022-04-15T00:00:00Z,funny,8056,460414,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
16,title 195,publishedAt,channelId,channelTitle,24,2022-09-06T00:00:00Z,reallyfunny,11127,2717431,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
55,title 196,publishedAt,channelId,channelTitle,1,2022-01-11T00:00:00Z,sad,19980,1745909,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
30,title 197,publishedAt,channelId,channelTitle,25,2022-03-22T00:00:00Z,sad,8899,46101,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
8,title 198,publishedAt,channelId,channelTitle,26,2022-11-16T00:00:00Z,funny,648,577368,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
23,title 199,publishedAt,channelId,channelTitle,44,2022-08-22T00:00:00Z,sad,17688,2154752,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
37,title 200,publishedAt,channelId,channelTitle,43,2022-07-31T00:00:00Z,sad,16275,3402338,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
54,title 201,publishedAt,channelId,channelTitle,25,2022-01-06T00:00:00Z,reallyfunny,12866,1953068,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
31,title 202,publishedAt,channelId,channelTitle,31,2021-12-27T00:00:00Z,funny,5301,495360,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
9,title 203,publishedAt,channelId,channelTitle,40,2021-12-22T00:00:00Z,sad,2901,109989,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
48,title 204,publishedAt,channelId,channelTitle,35,2022-03-17T00:00:00Z,reallyfunny,6777,3230782,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
9,title 205,publishedAt,channelId,channelTitle,41,2022-04-19T00:00:00Z,funny,7930,1980897,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
36,title 206,publishedAt,channelId,channelTitle,18,2022-01-11T00:00:00Z,sad,13932,239163,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
38,title 207,publishedAt,channelId,channelTitle,26,2022-02-10T00:00:00Z,funny,10316,1932165,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
4,title 208,publishedAt,channelId,channelTitle,26,2022-07-11T00:00:00Z,funny,9327,355556,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
21,title 209,publishedAt,channelId,channelTitle,2,2022-08-29T00:00:00Z,reallyfunny,15551,2097399,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
10,title 210,publishedAt,channelId,channelTitle,17,2022-03-02T00:00:00Z,reallyfunny,9298,3935922,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
9,title 211,publishedAt,channelId,channelTitle,33,2021-11-20T00:00:00Z,reallyfunny,13453,2059596,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
9,title 212,publishedAt,channelId,channelTitle,20,2022-08-05T00:00:00Z,reallyfunny,17431,3219214,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
58,title 213,publishedAt,channelId,channelTitle,33,2022-04-13T00:00:00Z,reallyfunny,7359,686930,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
23,title 214,publishedAt,channelId,channelTitle,10,2022-07-16T00:00:00Z,reallyfunny,14030,2497461,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
0,title 215,publishedAt,channelId,channelTitle,27,2022-04-04T00:00:00Z,funny,14439,3858620,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
37,title 216,publishedAt,channelId,channelTitle,43,2022-05-03T00:00:00Z,funny,9086,713589,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
41,title 217,publishedAt,channelId,channelTitle,34,2021-12-24T00:00:00Z,reallyfunny,15458,1678338,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
58,title 218,publishedAt,channelId,channelTitle,36,2021-12-12T00:00:00Z,funny,497,2176161,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
60,title 219,publishedAt,channelId,channelTitle,35,2021-12-17T00:00:00Z,reallyfunny,7708,1363201,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
10,title 220,publishedAt,channelId,channelTitle,26,2022-04-30T00:00:00Z,funny,9222,1570984,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
38,title 221,publishedAt,channelId,channelTitle,36,2022-11-17T00:00:00Z,sad,12632,2124326,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
43,title 222,publishedAt,channelId,channelTitle,39,2022-02-09T00:00:00Z,reallyfunny,9334,2863789,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
13,title 223,publishedAt,channelId,channelTitle,43,2021-12-12T00:00:00Z,reallyfunny,9739,3468601,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
24,title 224,publishedAt,channelId,channelTitle,27,2021-12-14T00:00:00Z,sad,12550,3480142,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
7,title 225,publishedAt,channelId,channelTitle,43,2021-11-30T00:00:00Z,funny,2859,3782931,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
35,title 226,publishedAt,channelId,channelTitle,39,2022-04-22T00:00:00Z,sad,5095,3925892,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
25,title 227,publishedAt,channelId,channelTitle,28,2022-02-10T00:00:00Z,funny,1591,2255324,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
39,title 228,publishedAt,channelId,channelTitle,33,2022-01-11T00:00:00Z,funny,7650,1292256,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
44,title 229,publishedAt,channelId,channelTitle,18,2022-10-12T00:00:00Z,reallyfunny,5129,3642175,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
25,title 230,publishedAt,channelId,channelTitle,44,2022-05-11T00:00:00Z,funny,16504,759310,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
14,title 231,publishedAt,channelId,channelTitle,20,2022-04-23T00:00:00Z,sad,293,1424247,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
15,title 232,publishedAt,channelId,channelTitle,37,2022-05-11T00:00:00Z,reallyfunny,15503,201574,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
34,title 233,publishedAt,channelId,channelTitle,34,2022-03-15T00:00:00Z,sad,3408,3218902,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
0,title 234,publishedAt,channelId,channelTitle,32,2022-10-25T00:00:00Z,funny,14584,2557041,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
39,title 235,publishedAt,channelId,channelTitle,34,2022-02-04T00:00:00Z,funny,12598,818276,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
22,title 236,publishedAt,channelId,channelTitle,43,2021-12-08T00:00:00Z,reallyfunny,7126,1340315,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
53,title 237,publishedAt,channelId,channelTitle,36,2022-02-24T00:00:00Z,reallyfunny,12796,1278271,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
56,title 238,publishedAt,channelId,channelTitle,25,2022-06-27T00:00:00Z,funny,8535,2746916,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
40,title 239,publishedAt,channelId,channelTitle,44,2022-07-07T00:00:00Z,reallyfunny,12811,3475870,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
26,title 240,publishedAt,channelId,channelTitle,39,2022-02-20T00:00:00Z,reallyfunny,7537,1959495,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
17,title 241,publishedAt,channelId,channelTitle,17,2022-02-06T00:00:00Z,funny,1016,1642567,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
24,title 242,publishedAt,channelId,channelTitle,40,2022-09-21T00:00:00Z,funny,9952,3229056,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
21,title 243,publishedAt,channelId,channelTitle,24,2021-12-29T00:00:00Z,sad,19038,698407,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
56,title 244,publishedAt,channelId,channelTitle,33,2022-02-04T00:00:00Z,reallyfunny,8707,2697690,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
31,title 245,publishedAt,channelId,channelTitle,23,2022-07-18T00:00:00Z,funny,6545,1464038,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
16,title 246,publishedAt,channelId,channelTitle,2,2021-12-06T00:00:00Z,funny,18294,3203481,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
41,title 247,publishedAt,channelId,channelTitle,26,2022-03-14T00:00:00Z,sad,9761,320734,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
45,title 248,publishedAt,channelId,channelTitle,37,2022-01-29T00:00:00Z,sad,9634,2524098,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
0,title 249,publishedAt,channelId,channelTitle,26,2022-01-16T00:00:00Z,funny,5931,15907,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
32,title 250,publishedAt,channelId,channelTitle,27,2022-10-31T00:00:00Z,sad,2737,2607640,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
