video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
58,title 125,publishedAt,channelId,channelTitle,44,2022-11-16T00:00:00Z,reallyfunny,10771,1261884,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
18,title 126,publishedAt,channelId,channelTitle,38,2022-04-02T00:00:00Z,reallyfunny,4796,2055183,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
49,title 127,publishedAt,channelId,channelTitle,10,2022-03-30T00:00:00Z,sad,4885,860823,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
30,title 128,publishedAt,channelId,channelTitle,26,2022-09-23T00:00:00Z,funny,11701,1975297,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
7,title 129,publishedAt,channelId,channelTitle,42,2022-04-26T00:00:00Z,reallyfunny,12986,3978777,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
13,title 130,publishedAt,channelId,channelTitle,41,2022-04-15T00:00:00Z,reallyfunny,3181,2677013,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
13,title 131,publishedAt,channelId,channelTitle,19,2022-03-02T00:00:00Z,sad,12132,2317370,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
34,title 132,publishedAt,channelId,channelTitle,36,2022-02-20T00:00:00Z,sad,4899,1470319,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
44,title 133,publishedAt,channelId,channelTitle,17,2022-02-14T00:00:00Z,sad,10610,2003113,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
3,title 134,publishedAt,channelId,channelTitle,43,2022-06-09T00:00:00Z,sad,10878,2634950,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
28,title 135,publishedAt,channelId,channelTitle,34,2022-01-04T00:00:00Z,reallyfunny,5788,601096,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
50,title 136,publishedAt,channelId,channelTitle,32,2022-04-14T00:00:00Z,sad,9135,3906305,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
18,title 137,publishedAt,channelId,channelTitle,37,2022-08-21T00:00:00Z,sad,3023,2046562,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
52,title 138,publishedAt,channelId,channelTitle,24,2021-12-10T00:00:00Z,funny,11398,1142882,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
32,title 139,publishedAt,channelId,channelTitle,28,2022-10-01T00:00:00Z,funny,1466,3371419,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
44,title 140,publishedAt,channelId,channelTitle,31,2022-01-13T00:00:00Z,reallyfunny,5708,694336,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
35,title 141,publishedAt,channelId,channelTitle,26,2022-06-25T00:00:00Z,sad,15062,1453575,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
29,title 142,publishedAt,channelId,channelTitle,10,2021-11-24T00:00:00Z,sad,16982,2751730,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
10,title 143,publishedAt,channelId,channelTitle,24,2022-10-03T00:00:00Z,reallyfunny,16409,770089,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
36,title 144,publishedAt,channelId,channelTitle,18,2022-11-08T00:00:00Z,sad,4671,248332,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
5,title 145,publishedAt,channelId,channelTitle,38,2022-02-13T00:00:00Z,sad,18323,1030573,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
30,title 146,publishedAt,channelId,channelTitle,23,2022-06-01T00:00:00Z,funny,5913,1979578,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
24,title 147,publishedAt,channelId,channelTitle,19,2022-04-01T00:00:00Z,reallyfunny,4892,2338130,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
31,title 148,publishedAt,channelId,channelTitle,25,2022-04-26T00:00:00Z,reallyfunny,11978,2705037,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
19,title 149,publishedAt,channelId,channelTitle,39,2022-01-18T00:00:00Z,funny,13580,2153331,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
43,title 150,publishedAt,channelId,channelTitle,25,2022-09-15T00:00:00Z,funny,5092,274828,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
56,title 151,publishedAt,channelId,channelTitle,32,2022-11-15T00:00:00Z,reallyfunny,6901,3704177,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
47,title 152,publishedAt,channelId,channelTitle,26,2022-02-20T00:00:00Z,sad,4639,441874,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
52,title 153,publishedAt,channelId,channelTitle,34,2022-10-17T00:00:00Z,funny,2687,3840804,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
25,title 154,publishedAt,channelId,channelTitle,38,2022-09-28T00:00:00Z,funny,16931,2190438,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
22,title 155,publishedAt,channelId,channelTitle,26,2022-02-22T00:00:00Z,sad,12239,450613,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
6,title 156,publishedAt,channelId,channelTitle,38,2022-06-27T00:00:00Z,reallyfunny,735,2417444,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
46,title 157,publishedAt,channelId,channelTitle,25,2022-09-16T00:00:00Z,reallyfunny,17701,3758229,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
11,title 158,publishedAt,channelId,channelTitle,31,2022-02-19T00:00:00Z,sad,13086,3368164,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
36,title 159,publishedAt,channelId,channelTitle,15,2022-08-10T00:00:00Z,funny,18928,1592451,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
53,title 160,publishedAt,channelId,channelTitle,20,2022-06-02T00:00:00Z,funny,19966,3564522,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
16,title 161,publishedAt,channelId,channelTitle,27,2022-10-05T00:00:00Z,funny,6506,2781930,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
35,title 162,publishedAt,channelId,channelTitle,39,2022-07-02T00:00:00Z,reallyfunny,7695,2832371,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
46,title 163,publishedAt,channelId,channelTitle,26,2022-04-04T00:00:00Z,funny,15057,504867,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
14,title 164,publishedAt,channelId,channelTitle,25,2022-03-07T00:00:00Z,funny,18496,1247273,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
26,title 165,publishedAt,channelId,channelTitle,36,2022-02-15T00:00:00Z,funny,7453,3591995,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
48,title 166,publishedAt,channelId,channelTitle,25,2022-07-11T00:00:00Z,reallyfunny,14739,1014004,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
37,title 167,publishedAt,channelId,channelTitle,10,2022-04-20T00:00:00Z,reallyfunny,533,3456062,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
20,title 168,publishedAt,channelId,channelTitle,18,2022-06-13T00:00:00Z,sad,6525,2398588,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
60,title 169,publishedAt,channelId,channelTitle,22,2022-09-06T00:00:00Z,sad,19503,1094159,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
51,title 170,publishedAt,channelId,channelTitle,44,2022-03-07T00:00:00Z,reallyfunny,13357,1901570,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
58,title 171,publishedAt,channelId,channelTitle,30,2022-01-10T00:00:00Z,funny,7477,3611871,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
28,title 172,publishedAt,channelId,channelTitle,36,2022-08-09T00:00:00Z,reallyfunny,13871,914543,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
37,title 173,publishedAt,channelId,channelTitle,40,2022-07-24T00:00:00Z,funny,17833,2437452,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
4,title 174,publishedAt,channelId,channelTitle,33,2022-02-25T00:00:00Z,reallyfunny,6352,3811586,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
24,title 175,publishedAt,channelId,channelTitle,10,2022-10-06T00:00:00Z,sad,18944,2407189,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
9,title 176,publishedAt,channelId,channelTitle,24,2022-05-05T00:00:00Z,sad,13611,885406,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
53,title 177,publishedAt,channelId,channelTitle,26,2022-04-12T00:00:00Z,sad,18074,3797525,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
36,title 178,publishedAt,channelId,channelTitle,32,2022-09-01T00:00:00Z,sad,9142,502597,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
59,title 179,publishedAt,channelId,channelTitle,17,2022-11-07T00:00:00Z,funny,7362,619740,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
45,title 180,publishedAt,channelId,channelTitle,33,2022-03-12T00:00:00Z,reallyfunny,14431,3019167,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
52,title 181,publishedAt,channelId,channelTitle,33,2022-05-15T00:00:00Z,funny,4678,2080212,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
60,title 182,publishedAt,channelId,channelTitle,17,2022-05-05T00:00:00Z,sad,13673,514150,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
47,title 183,publishedAt,channelId,channelTitle,36,2022-07-12T00:00:00Z,funny,15280,3159834,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
4,title 184,publishedAt,channelId,channelTitle,21,2022-09-21T00:00:00Z,funny,4450,310175,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
23,title 185,publishedAt,channelId,channelTitle,21,2022-02-02T00:00:00Z,reallyfunny,7900,2632079,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
34,title 186,publishedAt,channelId,channelTitle,28,2022-08-08T00:00:00Z,reallyfunny,9697,630209,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
57,title 187,publishedAt,channelId,channelTitle,40,2022-02-02T00:00:00Z,sad,10235,150814,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
17,title 188,publishedAt,channelId,channelTitle,44,2022-10-04T00:00:00Z,funny,13922,640817,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
51,title 189,publishedAt,channelId,channelTitle,35,2022-04-01T00:00:00Z,reallyfunny,186,3679271,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
44,title 190,publishedAt,channelId,channelTitle,33,2022-10-14T00:00:00Z,sad,4799,3072306,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
48,title 191,publishedAt,channelId,channelTitle,21,2022-07-05T00:00:00Z,funny,6179,1368809,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
9,title 192,publishedAt,channelId,channelTitle,42,2022-05-07T00:00:00Z,reallyfunny,10178,1720745,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
16,title 193,publishedAt,channelId,channelTitle,28,2021-12-10T00:00:00Z,funny,2261,1063906,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
7,title 194,publishedAt,channelId,channelTitle,42,2022-03-16T00:00:00Z,sad,18879,3806296,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
38,title 195,publishedAt,channelId,channelTitle,35,2022-11-07T00:00:00Z,funny,18298,3911720,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
15,title 196,publishedAt,channelId,channelTitle,27,2022-08-12T00:00:00Z,reallyfunny,13190,3852806,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
28,title 197,publishedAt,channelId,channelTitle,24,2022-10-26T00:00:00Z,sad,18309,1576069,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
4,title 198,publishedAt,channelId,channelTitle,20,2021-12-02T00:00:00Z,sad,7309,753236,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
19,title 199,publishedAt,channelId,channelTitle,10,2022-10-20T00:00:00Z,sad,16274,1227006,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
3,title 200,publishedAt,channelId,channelTitle,41,2022-08-23T00:00:00Z,reallyfunny,1203,3367758,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
5,title 201,publishedAt,channelId,channelTitle,2,2022-06-09T00:00:00Z,reallyfunny,573,1867269,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
50,title 202,publishedAt,channelId,channelTitle,44,2022-06-15T00:00:00Z,reallyfunny,13559,958834,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
40,title 203,publishedAt,channelId,channelTitle,21,2022-06-23T00:00:00Z,sad,4381,3542727,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
34,title 204,publishedAt,channelId,channelTitle,32,2022-05-22T00:00:00Z,funny,1535,3203665,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
28,title 205,publishedAt,channelId,channelTitle,44,2022-07-16T00:00:00Z,funny,981,1276470,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
28,title 206,publishedAt,channelId,channelTitle,2,2022-08-19T00:00:00Z,funny,10429,276218,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
51,title 207,publishedAt,channelId,channelTitle,35,2022-09-09T00:00:00Z,funny,19473,1628073,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
50,title 208,publishedAt,channelId,channelTitle,43,2022-02-21T00:00:00Z,sad,863,1982386,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
17,title 209,publishedAt,channelId,channelTitle,30,2022-10-08T00:00:00Z,funny,6150,291243,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
19,title 210,publishedAt,channelId,channelTitle,34,2022-11-09T00:00:00Z,reallyfunny,2393,2123287,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
13,title 211,publishedAt,channelId,channelTitle,36,2022-03-13T00:00:00Z,reallyfunny,16483,3426533,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
56,title 212,publishedAt,channelId,channelTitle,27,2022-03-20T00:00:00Z,funny,5900,816486,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
54,title 213,publishedAt,channelId,channelTitle,42,2022-08-30T00:00:00Z,funny,7026,252005,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
8,title 214,publishedAt,channelId,channelTitle,20,2022-02-24T00:00:00Z,sad,18278,383846,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
30,title 215,publishedAt,channelId,channelTitle,23,2022-02-03T00:00:00Z,funny,6466,535506,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
0,title 216,publishedAt,channelId,channelTitle,44,2022-08-14T00:00:00Z,reallyfunny,19908,1423985,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
40,title 217,publishedAt,channelId,channelTitle,33,2022-04-20T00:00:00Z,funny,2272,1063308,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
42,title 218,publishedAt,channelId,channelTitle,25,2022-09-15T00:00:00Z,reallyfunny,18571,3996248,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
36,title 219,publishedAt,channelId,channelTitle,10,2022-09-14T00:00:00Z,funny,19193,1245207,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
26,title 220,publishedAt,channelId,channelTitle,35,2021-11-23T00:00:00Z,funny,7394,2337331,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
42,title 221,publishedAt,channelId,channelTitle,25,2022-01-09T00:00:00Z,funny,4727,1973545,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
45,title 222,publishedAt,channelId,channelTitle,41,2022-09-15T00:00:00Z,funny,964,1381412,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
55,title 223,publishedAt,channelId,channelTitle,35,2022-02-14T00:00:00Z,sad,19323,3670613,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
53,title 224,publishedAt,channelId,channelTitle,25,2022-02-28T00:00:00Z,reallyfunny,11468,561525,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
53,title 225,publishedAt,channelId,channelTitle,22,2022-10-11T00:00:00Z,funny,17416,3691055,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
43,title 226,publishedAt,channelId,channelTitle,18,2022-02-20T00:00:00Z,sad,14623,2692475,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
15,title 227,publishedAt,channelId,channelTitle,18,2021-12-20T00:00:00Z,reallyfunny,5827,667517,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
49,title 228,publishedAt,channelId,channelTitle,38,2021-12-04T00:00:00Z,sad,1356,3119101,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
24,title 229,publishedAt,channelId,channelTitle,34,2022-08-04T00:00:00Z,reallyfunny,18601,1719543,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
11,title 230,publishedAt,channelId,channelTitle,15,2022-09-04T00:00:00Z,sad,16453,513487,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
42,title 231,publishedAt,channelId,channelTitle,1,2022-04-02T00:00:00Z,reallyfunny,1484,2055682,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
7,title 232,publishedAt,channelId,channelTitle,28,2022-08-08T00:00:00Z,sad,8652,695452,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
23,title 233,publishedAt,channelId,channelTitle,20,2022-11-13T00:00:00Z,sad,8211,2561272,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
33,title 234,publishedAt,channelId,channelTitle,2,2022-01-01T00:00:00Z,reallyfunny,4417,1103398,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
57,title 235,publishedAt,channelId,channelTitle,28,2022-08-12T00:00:00Z,reallyfunny,7065,199647,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
9,title 236,publishedAt,channelId,channelTitle,26,2021-12-24T00:00:00Z,sad,3746,3313721,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
52,title 237,publishedAt,channelId,channelTitle,23,2022-05-10T00:00:00Z,funny,10017,772756,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
1,title 238,publishedAt,channelId,channelTitle,42,2022-04-06T00:00:00Z,reallyfunny,14904,1112900,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
0,title 239,publishedAt,channelId,channelTitle,19,2022-11-11T00:00:00Z,funny,6420,1638662,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
47,title 240,publishedAt,channelId,channelTitle,19,2022-05-01T00:00:00Z,reallyfunny,13949,2179650,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
53,title 241,publishedAt,channelId,channelTitle,22,2022-04-15T00:00:00Z,funny,8046,2283907,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
3,title 242,publishedAt,channelId,channelTitle,17,2022-06-27T00:00:00Z,sad,7052,275996,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
14,title 243,publishedAt,channelId,channelTitle,1,2022-02-09T00:00:00Z,sad,1793,3321898,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
41,title 244,publishedAt,channelId,channelTitle,40,2021-12-05T00:00:00Z,reallyfunny,2300,145556,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
46,title 245,publishedAt,channelId,channelTitle,43,2022-11-05T00:00:00Z,reallyfunny,3967,1863323,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
47,title 246,publishedAt,channelId,channelTitle,27,2022-02-20T00:00:00Z,sad,15331,3357340,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
57,title 247,publishedAt,channelId,channelTitle,1,2022-05-15T00:00:00Z,funny,12926,2345145,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
20,title 248,publishedAt,channelId,channelTitle,33,2022-02-27T00:00:00Z,funny,819,3366651,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
58,title 249,publishedAt,channelId,channelTitle,15,2022-10-02T00:00:00Z,reallyfunny,12378,2451344,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
19,title 250,publishedAt,channelId,channelTitle,42,2022-01-19T00:00:00Z,funny,18025,1922172,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
