video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
25,title 126,publishedAt,channelId,channelTitle,24,2021-11-29T00:00:00Z,sad,14418,175814,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
45,title 127,publishedAt,channelId,channelTitle,30,2022-03-10T00:00:00Z,reallyfunny,18062,3389403,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
43,title 128,publishedAt,channelId,channelTitle,39,2022-10-23T00:00:00Z,funny,3035,3059826,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
40,title 129,publishedAt,channelId,channelTitle,15,2022-02-23T00:00:00Z,funny,10489,652806,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
42,title 130,publishedAt,channelId,channelTitle,17,2022-09-03T00:00:00Z,reallyfunny,11776,1770546,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
19,title 131,publishedAt,channelId,channelTitle,2,2022-01-19T00:00:00Z,sad,18580,3041540,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
18,title 132,publishedAt,channelId,channelTitle,36,2022-03-23T00:00:00Z,sad,8029,76160,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
5,title 133,publishedAt,channelId,channelTitle,38,2022-05-11T00:00:00Z,funny,437,2732104,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
6,title 134,publishedAt,channelId,channelTitle,39,2022-09-14T00:00:00Z,sad,2997,3016441,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
37,title 135,publishedAt,channelId,channelTitle,36,2022-08-10T00:00:00Z,sad,4501,2904399,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
4,title 136,publishedAt,channelId,channelTitle,21,2022-09-30T00:00:00Z,sad,17565,2868830,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
53,title 137,publishedAt,channelId,channelTitle,40,2022-02-28T00:00:00Z,funny,16275,1431219,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
40,title 138,publishedAt,channelId,channelTitle,17,2022-10-21T00:00:00Z,sad,9340,2642337,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
5,title 139,publishedAt,channelId,channelTitle,41,2022-02-18T00:00:00Z,reallyfunny,2638,1358627,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
16,title 140,publishedAt,channelId,channelTitle,2,2021-12-03T00:00:00Z,sad,17932,2338743,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
40,title 141,publishedAt,channelId,channelTitle,10,2022-06-12T00:00:00Z,sad,10326,81049,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
39,title 142,publishedAt,channelId,channelTitle,2,2021-12-18T00:00:00Z,funny,14636,1047515,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
36,title 143,publishedAt,channelId,channelTitle,39,2022-09-08T00:00:00Z,sad,16012,2992047,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
47,title 144,publishedAt,channelId,channelTitle,26,2022-06-16T00:00:00Z,funny,3333,2740228,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
28,title 145,publishedAt,channelId,channelTitle,20,2021-12-01T00:00:00Z,funny,19092,1143536,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
2,title 146,publishedAt,channelId,channelTitle,24,2022-03-26T00:00:00Z,sad,1970,2352500,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
10,title 147,publishedAt,channelId,channelTitle,20,2022-03-05T00:00:00Z,reallyfunny,14554,1305739,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
57,title 148,publishedAt,channelId,channelTitle,25,2022-11-03T00:00:00Z,sad,13292,451295,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
33,title 149,publishedAt,channelId,channelTitle,23,2022-04-24T00:00:00Z,sad,11878,316493,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
28,title 150,publishedAt,channelId,channelTitle,30,2022-01-09T00:00:00Z,funny,12621,2124260,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
6,title 151,publishedAt,channelId,channelTitle,18,2022-04-27T00:00:00Z,sad,14176,236333,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
11,title 152,publishedAt,channelId,channelTitle,20,2022-02-17T00:00:00Z,reallyfunny,17167,679627,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
22,title 153,publishedAt,channelId,channelTitle,31,2022-04-11T00:00:00Z,funny,16018,3962594,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
0,title 154,publishedAt,channelId,channelTitle,20,2022-02-09T00:00:00Z,sad,9302,2162289,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
58,title 155,publishedAt,channelId,channelTitle,39,2021-12-02T00:00:00Z,reallyfunny,2344,3182203,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
5,title 156,publishedAt,channelId,channelTitle,19,2022-03-18T00:00:00Z,reallyfunny,17401,3202969,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
8,title 157,publishedAt,channelId,channelTitle,21,2022-03-09T00:00:00Z,sad,4018,2097254,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
40,title 158,publishedAt,channelId,channelTitle,27,2022-01-13T00:00:00Z,sad,5937,1325220,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
32,title 159,publishedAt,channelId,channelTitle,41,2022-04-18T00:00:00Z,funny,19915,984003,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
3,title 160,publishedAt,channelId,channelTitle,17,2022-07-08T00:00:00Z,reallyfunny,11766,965587,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
32,title 161,publishedAt,channelId,channelTitle,18,2022-07-05T00:00:00Z,reallyfunny,9552,2165304,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
59,title 162,publishedAt,channelId,channelTitle,20,2022-04-03T00:00:00Z,funny,7242,1492990,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
32,title 163,publishedAt,channelId,channelTitle,10,2022-01-14T00:00:00Z,reallyfunny,13560,861191,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
25,title 164,publishedAt,channelId,channelTitle,31,2021-12-02T00:00:00Z,sad,13636,66610,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
21,title 165,publishedAt,channelId,channelTitle,26,2022-02-01T00:00:00Z,reallyfunny,6747,3375942,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
47,title 166,publishedAt,channelId,channelTitle,24,2022-10-14T00:00:00Z,sad,10024,1721438,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
23,title 167,publishedAt,channelId,channelTitle,10,2022-04-24T00:00:00Z,sad,9659,340185,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
51,title 168,publishedAt,channelId,channelTitle,25,2021-12-28T00:00:00Z,reallyfunny,13305,1888499,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
55,title 169,publishedAt,channelId,channelTitle,1,2021-12-18T00:00:00Z,reallyfunny,12212,3489629,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
41,title 170,publishedAt,channelId,channelTitle,33,2022-10-30T00:00:00Z,reallyfunny,7299,3404251,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
57,title 171,publishedAt,channelId,channelTitle,43,2021-12-18T00:00:00Z,reallyfunny,4682,3730514,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
16,title 172,publishedAt,channelId,channelTitle,37,2021-11-30T00:00:00Z,sad,1432,1590944,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
44,title 173,publishedAt,channelId,channelTitle,26,2022-03-23T00:00:00Z,reallyfunny,14045,3820544,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
55,title 174,publishedAt,channelId,channelTitle,25,2022-08-23T00:00:00Z,reallyfunny,5816,97736,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
41,title 175,publishedAt,channelId,channelTitle,23,2022-01-11T00:00:00Z,sad,5797,1908645,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
18,title 176,publishedAt,channelId,channelTitle,24,2022-11-02T00:00:00Z,sad,6598,693589,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
11,title 177,publishedAt,channelId,channelTitle,10,2022-02-13T00:00:00Z,sad,12462,2880278,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
54,title 178,publishedAt,channelId,channelTitle,42,2022-04-18T00:00:00Z,reallyfunny,12070,347206,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
50,title 179,publishedAt,channelId,channelTitle,20,2022-01-24T00:00:00Z,reallyfunny,8348,264701,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
26,title 180,publishedAt,channelId,channelTitle,28,2022-03-17T00:00:00Z,reallyfunny,19637,3297629,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
6,title 181,publishedAt,channelId,channelTitle,2,2022-08-09T00:00:00Z,funny,11577,1724680,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
35,title 182,publishedAt,channelId,channelTitle,31,2022-07-09T00:00:00Z,reallyfunny,3751,3728171,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
23,title 183,publishedAt,channelId,channelTitle,36,2022-04-05T00:00:00Z,funny,5856,1599607,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
29,title 184,publishedAt,channelId,channelTitle,26,2022-11-10T00:00:00Z,sad,4531,1294160,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
0,title 185,publishedAt,channelId,channelTitle,22,2022-01-24T00:00:00Z,sad,3077,1086924,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
11,title 186,publishedAt,channelId,channelTitle,35,2021-12-08T00:00:00Z,reallyfunny,12334,3379374,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
55,title 187,publishedAt,channelId,channelTitle,33,2022-05-23T00:00:00Z,funny,5258,1256860,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
38,title 188,publishedAt,channelId,channelTitle,10,2022-06-30T00:00:00Z,reallyfunny,13924,3173124,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
21,title 189,publishedAt,channelId,channelTitle,39,2022-01-24T00:00:00Z,funny,14718,185125,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
5,title 190,publishedAt,channelId,channelTitle,36,2022-05-10T00:00:00Z,sad,10649,1024123,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
14,title 191,publishedAt,channelId,channelTitle,27,2022-03-26T00:00:00Z,funny,977,3268870,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
30,title 192,publishedAt,channelId,channelTitle,2,2022-06-13T00:00:00Z,reallyfunny,1986,2222717,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
32,title 193,publishedAt,channelId,channelTitle,30,2022-06-09T00:00:00Z,reallyfunny,8,3530340,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
13,title 194,publishedAt,channelId,channelTitle,28,2022-10-19T00:00:00Z,funny,14671,744536,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
58,title 195,publishedAt,channelId,channelTitle,33,2022-02-15T00:00:00Z,sad,3044,2564857,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
54,title 196,publishedAt,channelId,channelTitle,19,2022-01-31T00:00:00Z,reallyfunny,2810,913064,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
44,title 197,publishedAt,channelId,channelTitle,24,2021-11-20T00:00:00Z,funny,14172,897728,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
46,title 198,publishedAt,channelId,channelTitle,37,2022-06-23T00:00:00Z,reallyfunny,8177,1579905,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
28,title 199,publishedAt,channelId,channelTitle,26,2022-05-31T00:00:00Z,reallyfunny,13169,1184992,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
48,title 200,publishedAt,channelId,channelTitle,40,2022-02-23T00:00:00Z,funny,15969,2026840,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
20,title 201,publishedAt,channelId,channelTitle,42,2022-01-29T00:00:00Z,reallyfunny,18738,1801545,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
50,title 202,publishedAt,channelId,channelTitle,23,2022-02-16T00:00:00Z,reallyfunny,5180,658826,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
19,title 203,publishedAt,channelId,channelTitle,21,2021-12-24T00:00:00Z,sad,2914,420462,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
31,title 204,publishedAt,channelId,channelTitle,35,2022-02-10T00:00:00Z,funny,19851,1586090,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
12,title 205,publishedAt,channelId,channelTitle,25,2022-03-07T00:00:00Z,sad,16276,3740617,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
26,title 206,publishedAt,channelId,channelTitle,36,2022-09-13T00:00:00Z,reallyfunny,8346,2375688,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
42,title 207,publishedAt,channelId,channelTitle,33,2022-09-08T00:00:00Z,reallyfunny,18369,21168,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
46,title 208,publishedAt,channelId,channelTitle,15,2022-06-29T00:00:00Z,reallyfunny,14271,412745,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
43,title 209,publishedAt,channelId,channelTitle,32,2022-01-30T00:00:00Z,sad,4124,2745415,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
4,title 210,publishedAt,channelId,channelTitle,24,2022-05-03T00:00:00Z,sad,12183,2672222,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
23,title 211,publishedAt,channelId,channelTitle,1,2022-05-28T00:00:00Z,sad,11547,3571067,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
31,title 212,publishedAt,channelId,channelTitle,33,2022-10-25T00:00:00Z,reallyfunny,18675,2611060,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
12,title 213,publishedAt,channelId,channelTitle,40,2022-04-16T00:00:00Z,funny,8703,1992433,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
16,title 214,publishedAt,channelId,channelTitle,27,2022-01-02T00:00:00Z,funny,12685,1020443,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
12,title 215,publishedAt,channelId,channelTitle,37,2022-08-12T00:00:00Z,sad,10686,784121,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
42,title 216,publishedAt,channelId,channelTitle,22,2021-12-17T00:00:00Z,funny,6264,1039126,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
32,title 217,publishedAt,channelId,channelTitle,18,2022-01-14T00:00:00Z,sad,11864,2040240,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
35,title 218,publishedAt,channelId,channelTitle,10,2022-04-17T00:00:00Z,sad,19944,3623638,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
6,title 219,publishedAt,channelId,channelTitle,36,2022-07-27T00:00:00Z,sad,4801,2351109,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
38,title 220,publishedAt,channelId,channelTitle,22,2022-05-25T00:00:00Z,funny,5768,3964567,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
55,title 221,publishedAt,channelId,channelTitle,17,2022-05-13T00:00:00Z,funny,1567,2387862,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
42,title 222,publishedAt,channelId,channelTitle,38,2022-10-21T00:00:00Z,sad,1806,1802526,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
22,title 223,publishedAt,channelId,channelTitle,19,2021-12-05T00:00:00Z,sad,4079,1486875,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
48,title 224,publishedAt,channelId,channelTitle,40,2022-05-13T00:00:00Z,reallyfunny,18344,2855102,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
30,title 225,publishedAt,channelId,channelTitle,23,2022-07-13T00:00:00Z,sad,43,2563155,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
23,title 226,publishedAt,channelId,channelTitle,30,2022-03-08T00:00:00Z,sad,4756,3740022,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
49,title 227,publishedAt,channelId,channelTitle,36,2022-02-14T00:00:00Z,sad,6392,1035576,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
44,title 228,publishedAt,channelId,channelTitle,25,2022-03-25T00:00:00Z,funny,9080,1699496,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
51,title 229,publishedAt,channelId,channelTitle,41,2022-07-09T00:00:00Z,funny,17497,2731357,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
5,title 230,publishedAt,channelId,channelTitle,24,2022-11-10T00:00:00Z,reallyfunny,15994,1137709,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
21,title 231,publishedAt,channelId,channelTitle,40,2021-11-19T00:00:00Z,sad,4920,1842719,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
18,title 232,publishedAt,channelId,channelTitle,19,2022-01-11T00:00:00Z,reallyfunny,15189,560119,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
60,title 233,publishedAt,channelId,channelTitle,26,2022-02-24T00:00:00Z,sad,9361,785231,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
59,title 234,publishedAt,channelId,channelTitle,42,2021-12-03T00:00:00Z,reallyfunny,13626,1004270,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
10,title 235,publishedAt,channelId,channelTitle,17,2021-11-26T00:00:00Z,funny,4942,606732,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
45,title 236,publishedAt,channelId,channelTitle,42,2022-04-04T00:00:00Z,sad,6542,3629415,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
40,title 237,publishedAt,channelId,channelTitle,42,2022-03-01T00:00:00Z,reallyfunny,15176,3530054,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
22,title 238,publishedAt,channelId,channelTitle,37,2022-08-07T00:00:00Z,funny,2808,643418,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
20,title 239,publishedAt,channelId,channelTitle,21,2022-01-21T00:00:00Z,reallyfunny,19476,1670643,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
1,title 240,publishedAt,channelId,channelTitle,25,2022-08-02T00:00:00Z,sad,14788,3358712,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
39,title 241,publishedAt,channelId,channelTitle,35,2022-05-11T00:00:00Z,sad,11871,1864042,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
50,title 242,publishedAt,channelId,channelTitle,18,2022-05-19T00:00:00Z,reallyfunny,12656,2928811,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
15,title 243,publishedAt,channelId,channelTitle,41,2022-01-22T00:00:00Z,sad,6546,1283636,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
58,title 244,publishedAt,channelId,channelTitle,27,2021-11-30T00:00:00Z,reallyfunny,15036,3705581,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
11,title 245,publishedAt,channelId,channelTitle,24,2022-08-25T00:00:00Z,funny,4747,1423523,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
54,title 246,publishedAt,channelId,channelTitle,19,2022-09-11T00:00:00Z,funny,15983,812358,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
43,title 247,publishedAt,channelId,channelTitle,44,2022-07-27T00:00:00Z,reallyfunny,6386,2730501,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
41,title 248,publishedAt,channelId,channelTitle,24,2022-06-26T00:00:00Z,sad,18150,3230273,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
18,title 249,publishedAt,channelId,channelTitle,30,2022-04-22T00:00:00Z,funny,2328,3378626,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
5,title 250,publishedAt,channelId,channelTitle,30,2022-11-04T00:00:00Z,reallyfunny,13662,3908556,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
41,title 251,publishedAt,channelId,channelTitle,25,2022-02-21T00:00:00Z,sad,4094,1415941,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
