video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
12,title 125,publishedAt,channelId,channelTitle,34,2022-03-01T00:00:00Z,funny,8753,3648239,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
35,title 126,publishedAt,channelId,channelTitle,39,2022-07-12T00:00:00Z,funny,601,2971167,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
7,title 127,publishedAt,channelId,channelTitle,27,2022-10-07T00:00:00Z,sad,17227,2189082,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
14,title 128,publishedAt,channelId,channelTitle,25,2022-04-08T00:00:00Z,reallyfunny,11657,855971,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
45,title 129,publishedAt,channelId,channelTitle,21,2022-10-18T00:00:00Z,reallyfunny,1625,2778544,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
60,title 130,publishedAt,channelId,channelTitle,36,2021-11-25T00:00:00Z,reallyfunny,3980,3216787,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
58,title 131,publishedAt,channelId,channelTitle,35,2022-10-21T00:00:00Z,reallyfunny,15302,1716488,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
25,title 132,publishedAt,channelId,channelTitle,30,2022-01-08T00:00:00Z,reallyfunny,15533,2950024,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
13,title 133,publishedAt,channelId,channelTitle,41,2022-10-20T00:00:00Z,reallyfunny,333,174343,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
6,title 134,publishedAt,channelId,channelTitle,34,2021-11-22T00:00:00Z,reallyfunny,1001,3270521,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
49,title 135,publishedAt,channelId,channelTitle,20,2021-12-17T00:00:00Z,funny,15421,1952632,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
29,title 136,publishedAt,channelId,channelTitle,22,2022-11-16T00:00:00Z,funny,3048,1193649,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
12,title 137,publishedAt,channelId,channelTitle,10,2021-12-23T00:00:00Z,reallyfunny,15037,1035336,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
42,title 138,publishedAt,channelId,channelTitle,23,2022-07-15T00:00:00Z,funny,6536,2325565,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
27,title 139,publishedAt,channelId,channelTitle,41,2022-02-07T00:00:00Z,sad,12813,3546639,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
19,title 140,publishedAt,channelId,channelTitle,41,2022-04-30T00:00:00Z,funny,4018,1792114,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
35,title 141,publishedAt,channelId,channelTitle,24,2022-04-18T00:00:00Z,funny,6047,927913,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
22,title 142,publishedAt,channelId,channelTitle,43,2022-08-08T00:00:00Z,funny,1302,1977603,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
39,title 143,publishedAt,channelId,channelTitle,38,2022-04-03T00:00:00Z,funny,9293,1732059,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
16,title 144,publishedAt,channelId,channelTitle,32,2022-04-28T00:00:00Z,sad,13949,1329985,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
55,title 145,publishedAt,channelId,channelTitle,42,2022-08-30T00:00:00Z,funny,13637,3691543,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
38,title 146,publishedAt,channelId,channelTitle,44,2021-11-27T00:00:00Z,funny,1197,2645205,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
39,title 147,publishedAt,channelId,channelTitle,15,2021-12-29T00:00:00Z,sad,1230,3963700,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
11,title 148,publishedAt,channelId,channelTitle,2,2021-11-27T00:00:00Z,sad,16061,2690284,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
21,title 149,publishedAt,channelId,channelTitle,22,2022-06-08T00:00:00Z,sad,17962,3787456,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
22,title 150,publishedAt,channelId,channelTitle,23,2022-09-13T00:00:00Z,sad,5640,2254125,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
57,title 151,publishedAt,channelId,channelTitle,43,2021-11-24T00:00:00Z,sad,2672,3255970,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
54,title 152,publishedAt,channelId,channelTitle,19,2022-03-07T00:00:00Z,funny,10704,504493,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
1,title 153,publishedAt,channelId,channelTitle,32,2022-02-01T00:00:00Z,reallyfunny,14827,2588835,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
40,title 154,publishedAt,channelId,channelTitle,18,2022-04-03T00:00:00Z,funny,940,2979778,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
2,title 155,publishedAt,channelId,channelTitle,22,2022-02-17T00:00:00Z,sad,14407,3651863,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
25,title 156,publishedAt,channelId,channelTitle,2,2022-09-25T00:00:00Z,sad,5821,917486,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
20,title 157,publishedAt,channelId,channelTitle,40,2022-02-16T00:00:00Z,reallyfunny,16539,1729496,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
21,title 158,publishedAt,channelId,channelTitle,24,2022-07-05T00:00:00Z,reallyfunny,2725,966723,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
13,title 159,publishedAt,channelId,channelTitle,34,2022-01-28T00:00:00Z,sad,1340,543074,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
15,title 160,publishedAt,channelId,channelTitle,43,2022-03-19T00:00:00Z,funny,11628,2269728,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
32,title 161,publishedAt,channelId,channelTitle,44,2022-01-11T00:00:00Z,reallyfunny,6366,2100236,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
23,title 162,publishedAt,channelId,channelTitle,30,2022-11-08T00:00:00Z,funny,7453,2738812,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
7,title 163,publishedAt,channelId,channelTitle,42,2022-08-27T00:00:00Z,sad,3805,2208198,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
55,title 164,publishedAt,channelId,channelTitle,37,2022-02-20T00:00:00Z,reallyfunny,9937,3342478,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
36,title 165,publishedAt,channelId,channelTitle,41,2022-05-18T00:00:00Z,funny,5793,1159294,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
48,title 166,publishedAt,channelId,channelTitle,25,2022-10-09T00:00:00Z,sad,2439,576363,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
44,title 167,publishedAt,channelId,channelTitle,35,2022-09-28T00:00:00Z,funny,5541,3158657,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
33,title 168,publishedAt,channelId,channelTitle,35,2022-06-23T00:00:00Z,sad,12329,1508497,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
50,title 169,publishedAt,channelId,channelTitle,31,2022-07-10T00:00:00Z,sad,171,1979345,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
46,title 170,publishedAt,channelId,channelTitle,37,2022-07-20T00:00:00Z,sad,11274,3401706,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
25,title 171,publishedAt,channelId,channelTitle,40,2022-11-08T00:00:00Z,reallyfunny,9454,3099230,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
25,title 172,publishedAt,channelId,channelTitle,2,2022-02-07T00:00:00Z,funny,17684,602855,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
26,title 173,publishedAt,channelId,channelTitle,31,2022-01-23T00:00:00Z,sad,17195,1407777,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
4,title 174,publishedAt,channelId,channelTitle,37,2022-10-19T00:00:00Z,reallyfunny,18095,867379,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
17,title 175,publishedAt,channelId,channelTitle,43,2022-10-26T00:00:00Z,sad,5739,1082060,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
48,title 176,publishedAt,channelId,channelTitle,41,2022-07-17T00:00:00Z,reallyfunny,19884,3062878,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
52,title 177,publishedAt,channelId,channelTitle,44,2022-08-31T00:00:00Z,funny,15639,630350,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
23,title 178,publishedAt,channelId,channelTitle,44,2022-06-26T00:00:00Z,sad,11326,1513822,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
16,title 179,publishedAt,channelId,channelTitle,30,2022-10-23T00:00:00Z,sad,13421,834761,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
5,title 180,publishedAt,channelId,channelTitle,1,2022-09-10T00:00:00Z,reallyfunny,17143,980939,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
34,title 181,publishedAt,channelId,channelTitle,15,2021-11-24T00:00:00Z,funny,10644,1225626,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
16,title 182,publishedAt,channelId,channelTitle,15,2022-03-17T00:00:00Z,funny,18581,3418469,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
49,title 183,publishedAt,channelId,channelTitle,23,2022-10-04T00:00:00Z,funny,10134,2351938,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
25,title 184,publishedAt,channelId,channelTitle,15,2022-02-06T00:00:00Z,reallyfunny,1462,3424553,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
26,title 185,publishedAt,channelId,channelTitle,22,2021-12-29T00:00:00Z,sad,2266,127754,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
22,title 186,publishedAt,channelId,channelTitle,44,2022-08-18T00:00:00Z,funny,18639,1957690,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
20,title 187,publishedAt,channelId,channelTitle,35,2022-09-02T00:00:00Z,sad,1617,801802,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
30,title 188,publishedAt,channelId,channelTitle,38,2021-11-29T00:00:00Z,reallyfunny,10214,3214850,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
12,title 189,publishedAt,channelId,channelTitle,36,2022-01-26T00:00:00Z,reallyfunny,10051,2724306,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
6,title 190,publishedAt,channelId,channelTitle,35,2022-05-24T00:00:00Z,funny,4196,1511867,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
19,title 191,publishedAt,channelId,channelTitle,22,2022-08-18T00:00:00Z,funny,5443,2861341,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
17,title 192,publishedAt,channelId,channelTitle,35,2022-06-15T00:00:00Z,sad,9359,2567999,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
22,title 193,publishedAt,channelId,channelTitle,28,2022-05-30T00:00:00Z,reallyfunny,4778,1644075,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
7,title 194,publishedAt,channelId,channelTitle,21,2022-03-12T00:00:00Z,reallyfunny,3835,1319117,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
47,title 195,publishedAt,channelId,channelTitle,2,2022-08-06T00:00:00Z,sad,18896,3441718,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
32,title 196,publishedAt,channelId,channelTitle,24,2022-02-03T00:00:00Z,funny,2897,2999008,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
15,title 197,publishedAt,channelId,channelTitle,24,2021-11-23T00:00:00Z,reallyfunny,13230,1573464,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
55,title 198,publishedAt,channelId,channelTitle,32,2022-04-18T00:00:00Z,funny,12639,1328478,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
20,title 199,publishedAt,channelId,channelTitle,36,2022-04-09T00:00:00Z,sad,9836,392877,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
21,title 200,publishedAt,channelId,channelTitle,36,2022-02-12T00:00:00Z,reallyfunny,156,1510493,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
19,title 201,publishedAt,channelId,channelTitle,23,2022-03-18T00:00:00Z,reallyfunny,18802,118669,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
5,title 202,publishedAt,channelId,channelTitle,32,2022-04-16T00:00:00Z,funny,3251,385744,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
60,title 203,publishedAt,channelId,channelTitle,43,2022-02-19T00:00:00Z,funny,4967,2999346,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
28,title 204,publishedAt,channelId,channelTitle,40,2022-03-27T00:00:00Z,funny,19989,1874827,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
21,title 205,publishedAt,channelId,channelTitle,40,2022-09-09T00:00:00Z,funny,16421,3539634,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
18,title 206,publishedAt,channelId,channelTitle,38,2022-02-25T00:00:00Z,reallyfunny,2102,1069321,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
4,title 207,publishedAt,channelId,channelTitle,20,2021-12-28T00:00:00Z,sad,18663,2981124,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
38,title 208,publishedAt,channelId,channelTitle,19,2022-05-23T00:00:00Z,funny,4955,339732,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
10,title 209,publishedAt,channelId,channelTitle,40,2022-10-31T00:00:00Z,reallyfunny,10140,1136491,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
59,title 210,publishedAt,channelId,channelTitle,42,2022-08-25T00:00:00Z,funny,4424,3935780,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
26,title 211,publishedAt,channelId,channelTitle,40,2021-12-31T00:00:00Z,sad,6647,940662,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
36,title 212,publishedAt,channelId,channelTitle,41,2022-08-09T00:00:00Z,reallyfunny,9838,1910625,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
40,title 213,publishedAt,channelId,channelTitle,44,2022-02-08T00:00:00Z,reallyfunny,17764,2808022,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
33,title 214,publishedAt,channelId,channelTitle,19,2022-09-22T00:00:00Z,funny,10901,3216125,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
52,title 215,publishedAt,channelId,channelTitle,15,2022-07-23T00:00:00Z,funny,9518,1385001,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
25,title 216,publishedAt,channelId,channelTitle,43,2021-12-24T00:00:00Z,reallyfunny,17394,1997692,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
9,title 217,publishedAt,channelId,channelTitle,20,2022-07-06T00:00:00Z,reallyfunny,7136,157119,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
10,title 218,publishedAt,channelId,channelTitle,18,2021-11-27T00:00:00Z,funny,15676,2191083,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
22,title 219,publishedAt,channelId,channelTitle,40,2022-09-24T00:00:00Z,funny,4972,3873674,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
1,title 220,publishedAt,channelId,channelTitle,43,2022-05-31T00:00:00Z,reallyfunny,18659,3518664,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
11,title 221,publishedAt,channelId,channelTitle,22,2022-11-08T00:00:00Z,funny,2588,2680633,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
24,title 222,publishedAt,channelId,channelTitle,42,2022-02-06T00:00:00Z,sad,6685,847767,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
11,title 223,publishedAt,channelId,channelTitle,20,2021-12-04T00:00:00Z,reallyfunny,16441,2547372,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
45,title 224,publishedAt,channelId,channelTitle,27,2022-09-25T00:00:00Z,sad,3698,297497,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
5,title 225,publishedAt,channelId,channelTitle,39,2021-11-23T00:00:00Z,reallyfunny,14540,3657769,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
23,title 226,publishedAt,channelId,channelTitle,24,2022-02-11T00:00:00Z,reallyfunny,1002,1330728,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
55,title 227,publishedAt,channelId,channelTitle,33,2022-10-09T00:00:00Z,funny,18283,324941,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
26,title 228,publishedAt,channelId,channelTitle,41,2021-12-06T00:00:00Z,sad,2558,2423270,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
44,title 229,publishedAt,channelId,channelTitle,43,2022-05-31T00:00:00Z,reallyfunny,19652,3597339,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
54,title 230,publishedAt,channelId,channelTitle,36,2021-12-08T00:00:00Z,reallyfunny,4726,1979240,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
24,title 231,publishedAt,channelId,channelTitle,30,2022-08-08T00:00:00Z,funny,2390,3247727,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
42,title 232,publishedAt,channelId,channelTitle,30,2022-04-29T00:00:00Z,funny,12850,2880207,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
52,title 233,publishedAt,channelId,channelTitle,43,2022-06-04T00:00:00Z,sad,19546,2626705,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
9,title 234,publishedAt,channelId,channelTitle,2,2022-03-18T00:00:00Z,reallyfunny,17970,967930,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
25,title 235,publishedAt,channelId,channelTitle,24,2022-04-20T00:00:00Z,funny,8024,3335182,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
49,title 236,publishedAt,channelId,channelTitle,28,2022-09-04T00:00:00Z,funny,11382,2348451,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
0,title 237,publishedAt,channelId,channelTitle,41,2022-11-16T00:00:00Z,funny,3976,1371902,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
57,title 238,publishedAt,channelId,channelTitle,39,2022-07-20T00:00:00Z,reallyfunny,9540,1139601,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
30,title 239,publishedAt,channelId,channelTitle,37,2022-06-07T00:00:00Z,reallyfunny,10444,813088,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
3,title 240,publishedAt,channelId,channelTitle,1,2022-01-09T00:00:00Z,funny,16059,637172,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
20,title 241,publishedAt,channelId,channelTitle,39,2022-08-08T00:00:00Z,sad,17109,2125162,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
22,title 242,publishedAt,channelId,channelTitle,27,2022-07-01T00:00:00Z,sad,10414,769686,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
14,title 243,publishedAt,channelId,channelTitle,36,2022-04-22T00:00:00Z,funny,16920,127410,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
30,title 244,publishedAt,channelId,channelTitle,39,2022-06-15T00:00:00Z,funny,7391,81640,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
38,title 245,publishedAt,channelId,channelTitle,19,2022-01-29T00:00:00Z,reallyfunny,9640,506141,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
31,title 246,publishedAt,channelId,channelTitle,41,2022-10-11T00:00:00Z,funny,10326,2005789,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
31,title 247,publishedAt,channelId,channelTitle,23,2022-04-13T00:00:00Z,sad,3336,802528,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
7,title 248,publishedAt,channelId,channelTitle,20,2022-10-10T00:00:00Z,reallyfunny,4409,3930585,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
24,title 249,publishedAt,channelId,channelTitle,44,2021-12-27T00:00:00Z,funny,11922,2264093,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
30,title 250,publishedAt,channelId,channelTitle,39,2022-05-03T00:00:00Z,sad,2933,1226349,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
