video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
20,title 125,publishedAt,channelId,channelTitle,10,2022-09-19T00:00:00Z,funny,10186,808909,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
5,title 126,publishedAt,channelId,channelTitle,2,2022-11-08T00:00:00Z,reallyfunny,7565,2170613,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
33,title 127,publishedAt,channelId,channelTitle,19,2022-05-26T00:00:00Z,sad,5331,3668634,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
32,title 128,publishedAt,channelId,channelTitle,31,2022-10-03T00:00:00Z,sad,15458,3629139,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
56,title 129,publishedAt,channelId,channelTitle,19,2022-09-16T00:00:00Z,sad,10155,3284102,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
21,title 130,publishedAt,channelId,channelTitle,26,2022-03-16T00:00:00Z,sad,10926,1705617,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
50,title 131,publishedAt,channelId,channelTitle,15,2022-09-24T00:00:00Z,reallyfunny,1917,3773971,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
41,title 132,publishedAt,channelId,channelTitle,2,2022-02-09T00:00:00Z,reallyfunny,8498,3332273,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
16,title 133,publishedAt,channelId,channelTitle,27,2022-05-24T00:00:00Z,reallyfunny,17586,2672098,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
34,title 134,publishedAt,channelId,channelTitle,37,2022-07-09T00:00:00Z,funny,3341,183234,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
2,title 135,publishedAt,channelId,channelTitle,32,2022-07-27T00:00:00Z,reallyfunny,11078,215794,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
7,title 136,publishedAt,channelId,channelTitle,21,2022-05-04T00:00:00Z,funny,9289,169935,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
6,title 137,publishedAt,channelId,channelTitle,10,2022-07-12T00:00:00Z,reallyfunny,11596,2959073,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
44,title 138,publishedAt,channelId,channelTitle,26,2022-11-11T00:00:00Z,funny,11047,758517,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
0,title 139,publishedAt,channelId,channelTitle,18,2022-02-07T00:00:00Z,sad,4648,3113488,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
40,title 140,publishedAt,channelId,channelTitle,21,2022-05-09T00:00:00Z,sad,10411,2419373,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
40,title 141,publishedAt,channelId,channelTitle,36,2022-05-18T00:00:00Z,funny,10732,2489618,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
8,title 142,publishedAt,channelId,channelTitle,27,2022-05-02T00:00:00Z,reallyfunny,80,496948,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
30,title 143,publishedAt,channelId,channelTitle,44,2022-10-05T00:00:00Z,reallyfunny,14983,2182320,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
15,title 144,publishedAt,channelId,channelTitle,15,2022-05-28T00:00:00Z,sad,7028,2766738,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
50,title 145,publishedAt,channelId,channelTitle,24,2022-05-18T00:00:00Z,sad,3581,1131816,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
36,title 146,publishedAt,channelId,channelTitle,27,2022-07-16T00:00:00Z,funny,17816,419467,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
30,title 147,publishedAt,channelId,channelTitle,32,2022-06-22T00:00:00Z,reallyfunny,15070,725704,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
45,title 148,publishedAt,channelId,channelTitle,17,2022-05-30T00:00:00Z,reallyfunny,14890,3229944,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
54,title 149,publishedAt,channelId,channelTitle,24,2022-04-29T00:00:00Z,reallyfunny,6610,32160,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
27,title 150,publishedAt,channelId,channelTitle,41,2022-10-14T00:00:00Z,reallyfunny,17044,1353051,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
11,title 151,publishedAt,channelId,channelTitle,27,2022-05-06T00:00:00Z,funny,14959,1619271,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
50,title 152,publishedAt,channelId,channelTitle,24,2022-03-18T00:00:00Z,funny,6771,1475016,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
9,title 153,publishedAt,channelId,channelTitle,35,2022-11-08T00:00:00Z,sad,2313,2675185,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
32,title 154,publishedAt,channelId,channelTitle,19,2022-05-03T00:00:00Z,reallyfunny,16746,3627665,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
24,title 155,publishedAt,channelId,channelTitle,26,2022-05-20T00:00:00Z,funny,6751,2405602,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
14,title 156,publishedAt,channelId,channelTitle,43,2022-01-11T00:00:00Z,funny,5290,852760,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
16,title 157,publishedAt,channelId,channelTitle,2,2022-10-31T00:00:00Z,funny,17476,3629738,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
43,title 158,publishedAt,channelId,channelTitle,22,2022-02-09T00:00:00Z,funny,15863,2311206,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
2,title 159,publishedAt,channelId,channelTitle,33,2022-06-07T00:00:00Z,reallyfunny,15731,3372474,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
18,title 160,publishedAt,channelId,channelTitle,27,2022-01-10T00:00:00Z,funny,11060,1314173,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
18,title 161,publishedAt,channelId,channelTitle,26,2022-02-14T00:00:00Z,sad,14773,2701555,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
37,title 162,publishedAt,channelId,channelTitle,34,2022-08-17T00:00:00Z,reallyfunny,15809,3931896,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
16,title 163,publishedAt,channelId,channelTitle,36,2021-12-18T00:00:00Z,reallyfunny,3319,283835,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
43,title 164,publishedAt,channelId,channelTitle,25,2022-03-15T00:00:00Z,reallyfunny,9218,1726665,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
23,title 165,publishedAt,channelId,channelTitle,10,2022-07-27T00:00:00Z,reallyfunny,7415,506281,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
47,title 166,publishedAt,channelId,channelTitle,37,2022-03-20T00:00:00Z,reallyfunny,16740,2979731,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
4,title 167,publishedAt,channelId,channelTitle,10,2022-01-25T00:00:00Z,funny,11818,724390,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
51,title 168,publishedAt,channelId,channelTitle,1,2022-05-04T00:00:00Z,sad,9378,1507563,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
46,title 169,publishedAt,channelId,channelTitle,33,2021-12-06T00:00:00Z,reallyfunny,14464,2053570,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
13,title 170,publishedAt,channelId,channelTitle,25,2022-03-21T00:00:00Z,funny,2047,1777257,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
60,title 171,publishedAt,channelId,channelTitle,34,2022-07-10T00:00:00Z,sad,18452,556394,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
15,title 172,publishedAt,channelId,channelTitle,18,2022-07-31T00:00:00Z,funny,19217,1174544,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
14,title 173,publishedAt,channelId,channelTitle,42,2022-05-07T00:00:00Z,reallyfunny,3363,3151166,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
5,title 174,publishedAt,channelId,channelTitle,10,2021-12-25T00:00:00Z,funny,5121,975689,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
17,title 175,publishedAt,channelId,channelTitle,38,2022-02-18T00:00:00Z,reallyfunny,700,100899,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
32,title 176,publishedAt,channelId,channelTitle,34,2022-04-22T00:00:00Z,funny,14883,2262155,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
12,title 177,publishedAt,channelId,channelTitle,37,2022-10-09T00:00:00Z,funny,7219,3353519,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
24,title 178,publishedAt,channelId,channelTitle,39,2022-03-09T00:00:00Z,sad,11096,2486521,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
12,title 179,publishedAt,channelId,channelTitle,35,2022-02-18T00:00:00Z,reallyfunny,16823,2472414,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
12,title 180,publishedAt,channelId,channelTitle,35,2022-06-19T00:00:00Z,reallyfunny,4098,1755239,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
29,title 181,publishedAt,channelId,channelTitle,33,2022-02-05T00:00:00Z,sad,2586,2933186,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
11,title 182,publishedAt,channelId,channelTitle,2,2022-01-20T00:00:00Z,funny,3317,1037823,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
60,title 183,publishedAt,channelId,channelTitle,31,2022-06-18T00:00:00Z,reallyfunny,18623,425896,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
35,title 184,publishedAt,channelId,channelTitle,40,2022-07-15T00:00:00Z,sad,16051,2310463,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
55,title 185,publishedAt,channelId,channelTitle,10,2021-12-23T00:00:00Z,funny,1054,3936836,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
33,title 186,publishedAt,channelId,channelTitle,37,2022-11-10T00:00:00Z,sad,19204,34790,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
39,title 187,publishedAt,channelId,channelTitle,40,2022-10-26T00:00:00Z,reallyfunny,9905,1784232,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
6,title 188,publishedAt,channelId,channelTitle,21,2022-11-02T00:00:00Z,sad,10829,2241838,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
51,title 189,publishedAt,channelId,channelTitle,17,2022-09-26T00:00:00Z,funny,19549,3297134,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
29,title 190,publishedAt,channelId,channelTitle,18,2022-09-25T00:00:00Z,funny,6761,2604719,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
21,title 191,publishedAt,channelId,channelTitle,18,2021-12-06T00:00:00Z,sad,7592,974738,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
4,title 192,publishedAt,channelId,channelTitle,25,2021-11-29T00:00:00Z,sad,412,3569988,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
52,title 193,publishedAt,channelId,channelTitle,21,2022-03-22T00:00:00Z,reallyfunny,9406,2723065,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
57,title 194,publishedAt,channelId,channelTitle,17,2022-01-01T00:00:00Z,sad,225,1017582,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
17,title 195,publishedAt,channelId,channelTitle,15,2022-02-02T00:00:00Z,reallyfunny,115,1230618,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
38,title 196,publishedAt,channelId,channelTitle,17,2022-05-04T00:00:00Z,sad,8873,2935542,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
53,title 197,publishedAt,channelId,channelTitle,26,2021-11-18T00:00:00Z,funny,8516,1380718,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
18,title 198,publishedAt,channelId,channelTitle,20,2022-04-09T00:00:00Z,funny,6263,3770627,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
59,title 199,publishedAt,channelId,channelTitle,18,2022-01-07T00:00:00Z,reallyfunny,17417,2778686,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
28,title 200,publishedAt,channelId,channelTitle,31,2022-04-11T00:00:00Z,sad,16140,511977,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
19,title 201,publishedAt,channelId,channelTitle,31,2021-12-06T00:00:00Z,reallyfunny,15282,2319857,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
42,title 202,publishedAt,channelId,channelTitle,17,2021-12-07T00:00:00Z,sad,16511,1817379,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
21,title 203,publishedAt,channelId,channelTitle,42,2022-07-08T00:00:00Z,reallyfunny,10265,1280870,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
7,title 204,publishedAt,channelId,channelTitle,22,2022-10-10T00:00:00Z,sad,8858,2080551,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
31,title 205,publishedAt,channelId,channelTitle,24,2022-05-04T00:00:00Z,sad,7502,1975194,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
35,title 206,publishedAt,channelId,channelTitle,35,2022-05-28T00:00:00Z,reallyfunny,16068,3304729,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
44,title 207,publishedAt,channelId,channelTitle,24,2022-03-12T00:00:00Z,funny,7174,1305241,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
26,title 208,publishedAt,channelId,channelTitle,27,2022-03-26T00:00:00Z,sad,7942,1493938,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
12,title 209,publishedAt,channelId,channelTitle,1,2022-10-12T00:00:00Z,funny,13766,3246615,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
9,title 210,publishedAt,channelId,channelTitle,22,2022-07-24T00:00:00Z,funny,5707,1797487,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
49,title 211,publishedAt,channelId,channelTitle,38,2022-01-29T00:00:00Z,reallyfunny,7521,444966,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
30,title 212,publishedAt,channelId,channelTitle,1,2022-10-21T00:00:00Z,funny,5383,299028,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
36,title 213,publishedAt,channelId,channelTitle,20,2022-04-15T00:00:00Z,sad,12934,1622760,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
51,title 214,publishedAt,channelId,channelTitle,31,2022-05-24T00:00:00Z,sad,13358,2903891,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
58,title 215,publishedAt,channelId,channelTitle,39,2022-10-24T00:00:00Z,sad,10322,3925969,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
14,title 216,publishedAt,channelId,channelTitle,21,2022-01-06T00:00:00Z,funny,16329,1450817,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
36,title 217,publishedAt,channelId,channelTitle,39,2022-10-17T00:00:00Z,sad,10716,1884736,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
56,title 218,publishedAt,channelId,channelTitle,15,2022-04-14T00:00:00Z,reallyfunny,12526,3082699,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
43,title 219,publishedAt,channelId,channelTitle,17,2022-08-03T00:00:00Z,funny,7462,1311177,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
60,title 220,publishedAt,channelId,channelTitle,10,2022-02-28T00:00:00Z,funny,11874,1766629,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
25,title 221,publishedAt,channelId,channelTitle,39,2022-06-18T00:00:00Z,reallyfunny,277,3329480,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
2,title 222,publishedAt,channelId,channelTitle,2,2022-02-12T00:00:00Z,sad,2481,3037190,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
18,title 223,publishedAt,channelId,channelTitle,30,2022-03-16T00:00:00Z,reallyfunny,18046,3240396,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
1,title 224,publishedAt,channelId,channelTitle,18,2022-04-25T00:00:00Z,reallyfunny,3759,2595975,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
51,title 225,publishedAt,channelId,channelTitle,20,2021-12-08T00:00:00Z,reallyfunny,15798,2438445,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
35,title 226,publishedAt,channelId,channelTitle,1,2022-10-15T00:00:00Z,funny,10187,1422417,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
33,title 227,publishedAt,channelId,channelTitle,32,2022-05-03T00:00:00Z,reallyfunny,3886,2447071,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
14,title 228,publishedAt,channelId,channelTitle,30,2022-05-29T00:00:00Z,sad,3233,1136170,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
58,title 229,publishedAt,channelId,channelTitle,10,2022-09-15T00:00:00Z,reallyfunny,12881,2059850,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
20,title 230,publishedAt,channelId,channelTitle,37,2022-03-31T00:00:00Z,reallyfunny,12598,479652,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
45,title 231,publishedAt,channelId,channelTitle,15,2022-06-18T00:00:00Z,sad,11665,2005093,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
48,title 232,publishedAt,channelId,channelTitle,34,2022-08-05T00:00:00Z,funny,766,2604796,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
55,title 233,publishedAt,channelId,channelTitle,33,2022-07-31T00:00:00Z,funny,4960,1601403,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
0,title 234,publishedAt,channelId,channelTitle,43,2022-10-08T00:00:00Z,funny,11879,3512844,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
42,title 235,publishedAt,channelId,channelTitle,10,2022-02-09T00:00:00Z,reallyfunny,7786,3470501,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
38,title 236,publishedAt,channelId,channelTitle,20,2022-09-13T00:00:00Z,funny,6123,3660336,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
35,title 237,publishedAt,channelId,channelTitle,20,2022-06-06T00:00:00Z,reallyfunny,10064,3983605,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
38,title 238,publishedAt,channelId,channelTitle,21,2022-03-18T00:00:00Z,funny,12229,3405438,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
43,title 239,publishedAt,channelId,channelTitle,38,2022-05-12T00:00:00Z,sad,4823,3053360,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
50,title 240,publishedAt,channelId,channelTitle,23,2022-06-13T00:00:00Z,funny,18090,2962375,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
33,title 241,publishedAt,channelId,channelTitle,25,2022-08-22T00:00:00Z,funny,15701,1213821,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
2,title 242,publishedAt,channelId,channelTitle,33,2021-12-09T00:00:00Z,reallyfunny,7844,1271857,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
11,title 243,publishedAt,channelId,channelTitle,18,2022-11-17T00:00:00Z,funny,3361,1896236,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
15,title 244,publishedAt,channelId,channelTitle,31,2022-04-18T00:00:00Z,sad,14188,1114652,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
36,title 245,publishedAt,channelId,channelTitle,31,2021-12-25T00:00:00Z,reallyfunny,17593,1422144,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
24,title 246,publishedAt,channelId,channelTitle,37,2021-11-18T00:00:00Z,funny,15907,1336162,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
31,title 247,publishedAt,channelId,channelTitle,17,2022-05-12T00:00:00Z,reallyfunny,3391,136799,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
45,title 248,publishedAt,channelId,channelTitle,28,2022-06-20T00:00:00Z,reallyfunny,6104,3775478,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
12,title 249,publishedAt,channelId,channelTitle,38,2022-10-15T00:00:00Z,funny,5634,2060372,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
7,title 250,publishedAt,channelId,channelTitle,23,2022-09-25T00:00:00Z,sad,6243,1007230,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
