video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
3,title 126,publishedAt,channelId,channelTitle,18,2022-07-03T00:00:00Z,sad,14090,3825034,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
57,title 127,publishedAt,channelId,channelTitle,44,2022-07-09T00:00:00Z,funny,7522,3185037,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
36,title 128,publishedAt,channelId,channelTitle,31,2022-08-31T00:00:00Z,reallyfunny,1276,1677381,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
58,title 129,publishedAt,channelId,channelTitle,39,2022-04-23T00:00:00Z,funny,17314,284729,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
20,title 130,publishedAt,channelId,channelTitle,36,2022-04-10T00:00:00Z,sad,8168,553714,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
52,title 131,publishedAt,channelId,channelTitle,44,2022-03-14T00:00:00Z,funny,7714,3963480,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
16,title 132,publishedAt,channelId,channelTitle,23,2022-10-23T00:00:00Z,funny,4013,838014,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
28,title 133,publishedAt,channelId,channelTitle,41,2021-11-25T00:00:00Z,reallyfunny,9140,567585,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
6,title 134,publishedAt,channelId,channelTitle,27,2022-11-12T00:00:00Z,reallyfunny,2152,456870,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
36,title 135,publishedAt,channelId,channelTitle,15,2022-08-30T00:00:00Z,sad,3606,1181882,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
43,title 136,publishedAt,channelId,channelTitle,21,2022-10-27T00:00:00Z,reallyfunny,10640,1211671,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
54,title 137,publishedAt,channelId,channelTitle,35,2022-02-18T00:00:00Z,funny,16078,2035147,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
18,title 138,publishedAt,channelId,channelTitle,41,2022-06-17T00:00:00Z,reallyfunny,8798,1189012,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
30,title 139,publishedAt,channelId,channelTitle,27,2022-05-09T00:00:00Z,funny,3904,1485399,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
23,title 140,publishedAt,channelId,channelTitle,31,2022-01-26T00:00:00Z,sad,18065,2174572,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
10,title 141,publishedAt,channelId,channelTitle,44,2022-01-28T00:00:00Z,funny,11206,153905,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
46,title 142,publishedAt,channelId,channelTitle,22,2021-11-17T00:00:00Z,sad,3493,3780223,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
52,title 143,publishedAt,channelId,channelTitle,25,2022-10-18T00:00:00Z,reallyfunny,10053,202392,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
51,title 144,publishedAt,channelId,channelTitle,35,2022-05-30T00:00:00Z,reallyfunny,10936,224595,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
3,title 145,publishedAt,channelId,channelTitle,24,2022-06-30T00:00:00Z,sad,8671,3074254,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
42,title 146,publishedAt,channelId,channelTitle,15,2022-02-20T00:00:00Z,reallyfunny,13617,2610219,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
35,title 147,publishedAt,channelId,channelTitle,1,2022-05-24T00:00:00Z,sad,6743,157601,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
0,title 148,publishedAt,channelId,channelTitle,36,2022-03-15T00:00:00Z,sad,9898,3976157,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
51,title 149,publishedAt,channelId,channelTitle,34,2022-02-01T00:00:00Z,funny,15688,941727,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
27,title 150,publishedAt,channelId,channelTitle,39,2021-12-16T00:00:00Z,funny,591,1037139,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
17,title 151,publishedAt,channelId,channelTitle,24,2022-02-26T00:00:00Z,reallyfunny,1183,3578589,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
56,title 152,publishedAt,channelId,channelTitle,26,2022-10-25T00:00:00Z,reallyfunny,2755,1273988,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
43,title 153,publishedAt,channelId,channelTitle,43,2022-07-28T00:00:00Z,reallyfunny,7568,2394755,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
30,title 154,publishedAt,channelId,channelTitle,17,2022-02-10T00:00:00Z,reallyfunny,17690,3946884,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
25,title 155,publishedAt,channelId,channelTitle,2,2021-12-20T00:00:00Z,sad,14640,1892627,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
41,title 156,publishedAt,channelId,channelTitle,36,2022-06-28T00:00:00Z,funny,11785,3720724,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
6,title 157,publishedAt,channelId,channelTitle,23,2022-05-28T00:00:00Z,sad,9899,1814052,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
48,title 158,publishedAt,channelId,channelTitle,28,2022-01-14T00:00:00Z,sad,15370,882842,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
30,title 159,publishedAt,channelId,channelTitle,18,2022-09-28T00:00:00Z,sad,10955,1606355,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
33,title 160,publishedAt,channelId,channelTitle,20,2021-12-28T00:00:00Z,reallyfunny,6065,2136270,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
42,title 161,publishedAt,channelId,channelTitle,22,2022-03-04T00:00:00Z,funny,8193,3196715,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
27,title 162,publishedAt,channelId,channelTitle,21,2022-10-13T00:00:00Z,funny,16247,3687603,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
17,title 163,publishedAt,channelId,channelTitle,18,2022-11-14T00:00:00Z,funny,10416,1514765,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
43,title 164,publishedAt,channelId,channelTitle,28,2021-12-31T00:00:00Z,reallyfunny,14036,460805,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
38,title 165,publishedAt,channelId,channelTitle,38,2022-05-24T00:00:00Z,sad,8307,2761085,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
39,title 166,publishedAt,channelId,channelTitle,36,2022-06-15T00:00:00Z,reallyfunny,17915,1909042,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
56,title 167,publishedAt,channelId,channelTitle,32,2021-12-24T00:00:00Z,sad,12737,1955657,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
20,title 168,publishedAt,channelId,channelTitle,42,2022-05-02T00:00:00Z,funny,8058,1399897,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
2,title 169,publishedAt,channelId,channelTitle,44,2022-03-10T00:00:00Z,reallyfunny,14804,1683201,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
19,title 170,publishedAt,channelId,channelTitle,21,2022-03-23T00:00:00Z,sad,3055,3081949,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
11,title 171,publishedAt,channelId,channelTitle,38,2022-05-22T00:00:00Z,funny,5338,2242935,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
20,title 172,publishedAt,channelId,channelTitle,10,2022-03-09T00:00:00Z,funny,83,3915500,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
50,title 173,publishedAt,channelId,channelTitle,44,2022-07-21T00:00:00Z,reallyfunny,15601,3983385,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
38,title 174,publishedAt,channelId,channelTitle,42,2022-10-03T00:00:00Z,funny,19659,1278229,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
58,title 175,publishedAt,channelId,channelTitle,35,2022-06-12T00:00:00Z,sad,604,1020179,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
30,title 176,publishedAt,channelId,channelTitle,37,2022-02-22T00:00:00Z,sad,14846,3115392,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
17,title 177,publishedAt,channelId,channelTitle,21,2022-04-29T00:00:00Z,reallyfunny,14431,2356585,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
27,title 178,publishedAt,channelId,channelTitle,2,2021-12-04T00:00:00Z,sad,8852,1553880,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
12,title 179,publishedAt,channelId,channelTitle,43,2022-05-15T00:00:00Z,reallyfunny,4564,2441148,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
59,title 180,publishedAt,channelId,channelTitle,42,2022-06-25T00:00:00Z,funny,13105,3404089,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
49,title 181,publishedAt,channelId,channelTitle,41,2022-09-06T00:00:00Z,sad,13992,2774284,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
44,title 182,publishedAt,channelId,channelTitle,24,2022-05-07T00:00:00Z,sad,12551,16252,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
57,title 183,publishedAt,channelId,channelTitle,10,2022-04-24T00:00:00Z,funny,3043,2259339,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
14,title 184,publishedAt,channelId,channelTitle,44,2022-04-09T00:00:00Z,reallyfunny,9100,801744,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
53,title 185,publishedAt,channelId,channelTitle,39,2022-01-28T00:00:00Z,reallyfunny,9026,1773731,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
55,title 186,publishedAt,channelId,channelTitle,31,2022-05-09T00:00:00Z,reallyfunny,9522,836654,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
59,title 187,publishedAt,channelId,channelTitle,31,2022-07-06T00:00:00Z,sad,10647,2237885,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
47,title 188,publishedAt,channelId,channelTitle,33,2021-12-12T00:00:00Z,sad,9888,526084,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
37,title 189,publishedAt,channelId,channelTitle,27,2022-03-02T00:00:00Z,reallyfunny,8641,808020,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
9,title 190,publishedAt,channelId,channelTitle,31,2022-08-30T00:00:00Z,sad,12841,1849626,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
43,title 191,publishedAt,channelId,channelTitle,36,2022-09-12T00:00:00Z,reallyfunny,14463,2175209,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
37,title 192,publishedAt,channelId,channelTitle,26,2022-02-02T00:00:00Z,funny,10795,3904654,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
53,title 193,publishedAt,channelId,channelTitle,1,2022-06-01T00:00:00Z,reallyfunny,6142,1763388,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
11,title 194,publishedAt,channelId,channelTitle,38,2022-04-23T00:00:00Z,sad,13102,3038759,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
49,title 195,publishedAt,channelId,channelTitle,37,2022-07-02T00:00:00Z,sad,3608,2310883,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
14,title 196,publishedAt,channelId,channelTitle,37,2022-01-31T00:00:00Z,reallyfunny,1516,943671,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
19,title 197,publishedAt,channelId,channelTitle,38,2022-01-20T00:00:00Z,reallyfunny,16216,1281340,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
49,title 198,publishedAt,channelId,channelTitle,2,2022-07-16T00:00:00Z,funny,569,3478966,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
37,title 199,publishedAt,channelId,channelTitle,20,2022-02-14T00:00:00Z,sad,7583,3398397,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
25,title 200,publishedAt,channelId,channelTitle,19,2022-11-05T00:00:00Z,reallyfunny,10662,1139069,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
57,title 201,publishedAt,channelId,channelTitle,17,2022-04-21T00:00:00Z,reallyfunny,13205,3759943,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
27,title 202,publishedAt,channelId,channelTitle,21,2022-04-21T00:00:00Z,funny,3543,758497,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
36,title 203,publishedAt,channelId,channelTitle,36,2021-11-25T00:00:00Z,reallyfunny,17594,2712607,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
30,title 204,publishedAt,channelId,channelTitle,10,2022-10-15T00:00:00Z,sad,10389,2275918,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
31,title 205,publishedAt,channelId,channelTitle,31,2022-04-10T00:00:00Z,funny,5593,731806,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
59,title 206,publishedAt,channelId,channelTitle,31,2022-03-17T00:00:00Z,funny,6505,2131336,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
48,title 207,publishedAt,channelId,channelTitle,38,2022-06-30T00:00:00Z,funny,14761,2872652,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
40,title 208,publishedAt,channelId,channelTitle,27,2022-09-01T00:00:00Z,funny,13433,3703305,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
48,title 209,publishedAt,channelId,channelTitle,23,2022-01-05T00:00:00Z,sad,13918,2209649,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
19,title 210,publishedAt,channelId,channelTitle,35,2022-01-23T00:00:00Z,sad,7025,1276618,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
16,title 211,publishedAt,channelId,channelTitle,1,2022-01-17T00:00:00Z,sad,16940,2760335,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
8,title 212,publishedAt,channelId,channelTitle,27,2022-10-28T00:00:00Z,reallyfunny,12285,2352794,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
32,title 213,publishedAt,channelId,channelTitle,2,2022-09-15T00:00:00Z,sad,12278,1782104,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
58,title 214,publishedAt,channelId,channelTitle,19,2021-12-02T00:00:00Z,sad,16672,2892404,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
37,title 215,publishedAt,channelId,channelTitle,19,2022-11-04T00:00:00Z,funny,16470,585654,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
15,title 216,publishedAt,channelId,channelTitle,18,2022-11-11T00:00:00Z,funny,944,2537629,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
22,title 217,publishedAt,channelId,channelTitle,28,2022-03-31T00:00:00Z,funny,12730,660149,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
9,title 218,publishedAt,channelId,channelTitle,34,2022-03-29T00:00:00Z,sad,5987,177072,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
49,title 219,publishedAt,channelId,channelTitle,30,2022-04-08T00:00:00Z,funny,16673,710913,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
46,title 220,publishedAt,channelId,channelTitle,27,2022-10-15T00:00:00Z,reallyfunny,10218,3786792,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
6,title 221,publishedAt,channelId,channelTitle,31,2021-12-09T00:00:00Z,sad,14217,2985360,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
53,title 222,publishedAt,channelId,channelTitle,19,2022-02-25T00:00:00Z,reallyfunny,18020,2415857,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
24,title 223,publishedAt,channelId,channelTitle,33,2022-04-24T00:00:00Z,funny,18511,947461,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
29,title 224,publishedAt,channelId,channelTitle,19,2022-02-28T00:00:00Z,reallyfunny,4639,1170841,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
50,title 225,publishedAt,channelId,channelTitle,19,2022-05-03T00:00:00Z,funny,4877,3529864,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
9,title 226,publishedAt,channelId,channelTitle,21,2022-11-12T00:00:00Z,sad,1779,2652298,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
34,title 227,publishedAt,channelId,channelTitle,27,2022-10-21T00:00:00Z,reallyfunny,10455,2278050,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
53,title 228,publishedAt,channelId,channelTitle,26,2022-07-30T00:00:00Z,sad,10829,1014854,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
0,title 229,publishedAt,channelId,channelTitle,20,2022-10-05T00:00:00Z,funny,14615,2255374,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
47,title 230,publishedAt,channelId,channelTitle,36,2022-05-25T00:00:00Z,sad,12022,3544756,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
17,title 231,publishedAt,channelId,channelTitle,18,2022-05-01T00:00:00Z,funny,18845,451677,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
27,title 232,publishedAt,channelId,channelTitle,22,2022-09-04T00:00:00Z,funny,15848,373101,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
44,title 233,publishedAt,channelId,channelTitle,34,2022-02-07T00:00:00Z,reallyfunny,2647,1243207,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
37,title 234,publishedAt,channelId,channelTitle,38,2021-11-20T00:00:00Z,sad,12813,570120,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
40,title 235,publishedAt,channelId,channelTitle,38,2022-04-30T00:00:00Z,reallyfunny,7327,1750697,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
27,title 236,publishedAt,channelId,channelTitle,20,2022-01-05T00:00:00Z,sad,2328,3473683,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
16,title 237,publishedAt,channelId,channelTitle,10,2022-11-02T00:00:00Z,sad,1446,2625146,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
17,title 238,publishedAt,channelId,channelTitle,20,2022-06-18T00:00:00Z,sad,18897,3870670,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
12,title 239,publishedAt,channelId,channelTitle,21,2022-08-29T00:00:00Z,funny,517,3069610,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
25,title 240,publishedAt,channelId,channelTitle,19,2022-08-19T00:00:00Z,sad,3768,374554,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
26,title 241,publishedAt,channelId,channelTitle,18,2022-11-02T00:00:00Z,reallyfunny,946,3755168,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
8,title 242,publishedAt,channelId,channelTitle,40,2022-01-29T00:00:00Z,funny,12169,3675864,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
34,title 243,publishedAt,channelId,channelTitle,37,2022-01-07T00:00:00Z,sad,10685,1809066,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
49,title 244,publishedAt,channelId,channelTitle,30,2022-09-24T00:00:00Z,reallyfunny,9284,3023881,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
6,title 245,publishedAt,channelId,channelTitle,27,2022-07-07T00:00:00Z,reallyfunny,15755,496812,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
30,title 246,publishedAt,channelId,channelTitle,39,2022-03-08T00:00:00Z,reallyfunny,19425,3921533,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
12,title 247,publishedAt,channelId,channelTitle,20,2022-08-17T00:00:00Z,sad,18451,2937351,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
31,title 248,publishedAt,channelId,channelTitle,30,2021-12-14T00:00:00Z,sad,16797,2678977,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
57,title 249,publishedAt,channelId,channelTitle,24,2022-08-21T00:00:00Z,sad,8822,3206125,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
29,title 250,publishedAt,channelId,channelTitle,38,2021-11-19T00:00:00Z,reallyfunny,12315,413816,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
9,title 251,publishedAt,channelId,channelTitle,17,2022-08-31T00:00:00Z,reallyfunny,3549,3059390,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
