video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
52,title 118,publishedAt,channelId,channelTitle,10,2022-05-15T00:00:00Z,sad,6195,1389478,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
14,title 119,publishedAt,channelId,channelTitle,22,2022-02-22T00:00:00Z,reallyfunny,16562,655759,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
25,title 120,publishedAt,channelId,channelTitle,27,2022-07-29T00:00:00Z,reallyfunny,351,2458783,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
21,title 121,publishedAt,channelId,channelTitle,44,2022-03-23T00:00:00Z,reallyfunny,16580,2997819,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
44,title 122,publishedAt,channelId,channelTitle,25,2022-03-24T00:00:00Z,sad,15976,2384439,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
44,title 123,publishedAt,channelId,channelTitle,1,2022-04-11T00:00:00Z,reallyfunny,8311,2945211,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
51,title 124,publishedAt,channelId,channelTitle,20,2022-09-23T00:00:00Z,funny,17698,3965285,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
44,title 125,publishedAt,channelId,channelTitle,44,2022-01-11T00:00:00Z,reallyfunny,18421,2331267,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
31,title 126,publishedAt,channelId,channelTitle,23,2021-12-05T00:00:00Z,funny,18148,2613635,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
14,title 127,publishedAt,channelId,channelTitle,23,2022-01-15T00:00:00Z,funny,7715,3935823,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
49,title 128,publishedAt,channelId,channelTitle,37,2022-06-10T00:00:00Z,sad,11854,3487768,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
49,title 129,publishedAt,channelId,channelTitle,10,2022-02-20T00:00:00Z,funny,10384,1309812,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
12,title 130,publishedAt,channelId,channelTitle,18,2022-10-15T00:00:00Z,sad,17578,1395953,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
39,title 131,publishedAt,channelId,channelTitle,43,2022-08-06T00:00:00Z,sad,12797,1091692,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
55,title 132,publishedAt,channelId,channelTitle,41,2022-04-16T00:00:00Z,sad,4959,3364652,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
34,title 133,publishedAt,channelId,channelTitle,25,2022-02-08T00:00:00Z,funny,13166,3189347,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
36,title 134,publishedAt,channelId,channelTitle,44,2021-11-22T00:00:00Z,funny,1800,497521,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
32,title 135,publishedAt,channelId,channelTitle,40,2022-09-12T00:00:00Z,sad,1445,1919038,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
7,title 136,publishedAt,channelId,channelTitle,28,2022-03-22T00:00:00Z,sad,1853,1777227,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
16,title 137,publishedAt,channelId,channelTitle,36,2022-03-24T00:00:00Z,sad,16770,1593730,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
29,title 138,publishedAt,channelId,channelTitle,44,2022-11-01T00:00:00Z,sad,1486,2805979,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
26,title 139,publishedAt,channelId,channelTitle,36,2021-11-17T00:00:00Z,funny,17872,2806365,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
22,title 140,publishedAt,channelId,channelTitle,27,2022-04-16T00:00:00Z,sad,18427,691336,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
33,title 141,publishedAt,channelId,channelTitle,37,2022-05-20T00:00:00Z,funny,2918,1602278,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
35,title 142,publishedAt,channelId,channelTitle,39,2021-11-23T00:00:00Z,reallyfunny,12436,2938708,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
7,title 143,publishedAt,channelId,channelTitle,31,2022-08-01T00:00:00Z,reallyfunny,13927,2297918,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
9,title 144,publishedAt,channelId,channelTitle,40,2022-04-07T00:00:00Z,funny,4315,528493,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
39,title 145,publishedAt,channelId,channelTitle,41,2021-12-22T00:00:00Z,sad,18160,2252722,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
52,title 146,publishedAt,channelId,channelTitle,17,2022-07-25T00:00:00Z,reallyfunny,12052,3496457,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
20,title 147,publishedAt,channelId,channelTitle,19,2022-04-19T00:00:00Z,funny,9349,2394491,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
54,title 148,publishedAt,channelId,channelTitle,31,2022-03-11T00:00:00Z,funny,18802,2888684,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
27,title 149,publishedAt,channelId,channelTitle,32,2022-10-30T00:00:00Z,reallyfunny,9413,541231,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
27,title 150,publishedAt,channelId,channelTitle,44,2022-09-08T00:00:00Z,sad,14283,3185271,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
3,title 151,publishedAt,channelId,channelTitle,25,2022-11-13T00:00:00Z,sad,8330,1015625,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
35,title 152,publishedAt,channelId,channelTitle,15,2022-09-28T00:00:00Z,sad,17910,3387558,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
52,title 153,publishedAt,channelId,channelTitle,26,2022-10-11T00:00:00Z,sad,18671,3336508,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
10,title 154,publishedAt,channelId,channelTitle,25,2022-10-07T00:00:00Z,sad,10112,1290121,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
36,title 155,publishedAt,channelId,channelTitle,31,2022-11-15T00:00:00Z,sad,11195,2911790,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
2,title 156,publishedAt,channelId,channelTitle,17,2022-02-19T00:00:00Z,reallyfunny,1085,1189633,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
5,title 157,publishedAt,channelId,channelTitle,17,2022-01-03T00:00:00Z,reallyfunny,3698,1413466,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
12,title 158,publishedAt,channelId,channelTitle,26,2022-01-12T00:00:00Z,sad,19862,3632355,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
16,title 159,publishedAt,channelId,channelTitle,43,2022-06-22T00:00:00Z,reallyfunny,4339,3149573,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
12,title 160,publishedAt,channelId,channelTitle,30,2022-11-01T00:00:00Z,reallyfunny,2842,2268537,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
38,title 161,publishedAt,channelId,channelTitle,35,2022-03-13T00:00:00Z,sad,11572,2786896,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
11,title 162,publishedAt,channelId,channelTitle,25,2021-12-11T00:00:00Z,sad,13747,3823861,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
45,title 163,publishedAt,channelId,channelTitle,19,2022-10-01T00:00:00Z,funny,18557,45644,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
39,title 164,publishedAt,channelId,channelTitle,38,2022-08-17T00:00:00Z,reallyfunny,10061,3340734,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
26,title 165,publishedAt,channelId,channelTitle,26,2022-06-14T00:00:00Z,sad,4484,2636386,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
22,title 166,publishedAt,channelId,channelTitle,39,2021-12-06T00:00:00Z,sad,17694,2669505,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
16,title 167,publishedAt,channelId,channelTitle,31,2021-11-25T00:00:00Z,sad,15432,209554,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
28,title 168,publishedAt,channelId,channelTitle,37,2022-07-22T00:00:00Z,sad,10236,1503763,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
55,title 169,publishedAt,channelId,channelTitle,42,2022-08-07T00:00:00Z,sad,7668,3784607,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
22,title 170,publishedAt,channelId,channelTitle,15,2021-12-10T00:00:00Z,sad,4844,2696433,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
29,title 171,publishedAt,channelId,channelTitle,17,2022-08-24T00:00:00Z,funny,19741,3351936,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
59,title 172,publishedAt,channelId,channelTitle,34,2022-07-29T00:00:00Z,funny,17606,3581978,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
36,title 173,publishedAt,channelId,channelTitle,20,2022-02-03T00:00:00Z,sad,10635,568220,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
30,title 174,publishedAt,channelId,channelTitle,25,2021-11-17T00:00:00Z,sad,12307,353923,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
4,title 175,publishedAt,channelId,channelTitle,30,2022-02-08T00:00:00Z,funny,8857,3386726,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
8,title 176,publishedAt,channelId,channelTitle,23,2022-04-19T00:00:00Z,reallyfunny,4957,3431117,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
49,title 177,publishedAt,channelId,channelTitle,1,2022-02-04T00:00:00Z,reallyfunny,19572,2822636,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
36,title 178,publishedAt,channelId,channelTitle,10,2022-08-09T00:00:00Z,funny,13693,1602797,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
60,title 179,publishedAt,channelId,channelTitle,41,2022-07-11T00:00:00Z,reallyfunny,5220,1082238,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
3,title 180,publishedAt,channelId,channelTitle,38,2022-03-24T00:00:00Z,funny,18399,1034466,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
47,title 181,publishedAt,channelId,channelTitle,43,2022-08-28T00:00:00Z,sad,14351,3588188,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
40,title 182,publishedAt,channelId,channelTitle,31,2022-08-28T00:00:00Z,sad,13751,2284178,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
35,title 183,publishedAt,channelId,channelTitle,43,2022-10-01T00:00:00Z,reallyfunny,18610,2494556,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
10,title 184,publishedAt,channelId,channelTitle,21,2022-03-08T00:00:00Z,reallyfunny,2157,2200094,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
19,title 185,publishedAt,channelId,channelTitle,44,2022-09-23T00:00:00Z,funny,8081,1696312,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
34,title 186,publishedAt,channelId,channelTitle,40,2022-10-08T00:00:00Z,reallyfunny,1793,3220414,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
34,title 187,publishedAt,channelId,channelTitle,15,2022-08-17T00:00:00Z,funny,14862,1091306,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
25,title 188,publishedAt,channelId,channelTitle,18,2022-07-26T00:00:00Z,sad,7375,1456393,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
3,title 189,publishedAt,channelId,channelTitle,34,2022-04-09T00:00:00Z,funny,17268,1280703,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
29,title 190,publishedAt,channelId,channelTitle,17,2022-04-25T00:00:00Z,funny,7060,1176570,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
3,title 191,publishedAt,channelId,channelTitle,38,2022-07-24T00:00:00Z,reallyfunny,526,141268,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
39,title 192,publishedAt,channelId,channelTitle,32,2022-07-08T00:00:00Z,sad,5835,3711793,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
59,title 193,publishedAt,channelId,channelTitle,37,2021-12-16T00:00:00Z,sad,16429,1744642,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
58,title 194,publishedAt,channelId,channelTitle,1,2022-03-13T00:00:00Z,sad,2212,3627223,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
48,title 195,publishedAt,channelId,channelTitle,41,2022-02-24T00:00:00Z,funny,18969,3411738,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
9,title 196,publishedAt,channelId,channelTitle,17,2022-09-25T00:00:00Z,sad,13331,1172693,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
48,title 197,publishedAt,channelId,channelTitle,10,2022-11-12T00:00:00Z,funny,19671,184899,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
59,title 198,publishedAt,channelId,channelTitle,33,2022-10-02T00:00:00Z,sad,15730,2097296,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
46,title 199,publishedAt,channelId,channelTitle,24,2022-03-14T00:00:00Z,reallyfunny,18808,2174915,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
5,title 200,publishedAt,channelId,channelTitle,31,2022-03-15T00:00:00Z,sad,11935,2996286,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
17,title 201,publishedAt,channelId,channelTitle,33,2022-08-29T00:00:00Z,sad,8412,245764,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
5,title 202,publishedAt,channelId,channelTitle,38,2022-06-22T00:00:00Z,funny,19716,1775543,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
37,title 203,publishedAt,channelId,channelTitle,37,2022-06-04T00:00:00Z,funny,18343,1650405,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
45,title 204,publishedAt,channelId,channelTitle,36,2021-12-25T00:00:00Z,reallyfunny,3098,3314649,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
32,title 205,publishedAt,channelId,channelTitle,39,2022-09-07T00:00:00Z,sad,9880,3502935,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
59,title 206,publishedAt,channelId,channelTitle,40,2022-07-30T00:00:00Z,funny,7118,3885640,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
12,title 207,publishedAt,channelId,channelTitle,41,2022-10-28T00:00:00Z,sad,9769,3312128,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
19,title 208,publishedAt,channelId,channelTitle,32,2022-05-31T00:00:00Z,reallyfunny,9831,2782697,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
43,title 209,publishedAt,channelId,channelTitle,32,2022-10-21T00:00:00Z,funny,16871,554559,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
58,title 210,publishedAt,channelId,channelTitle,27,2022-07-11T00:00:00Z,funny,12986,1812952,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
45,title 211,publishedAt,channelId,channelTitle,20,2022-10-16T00:00:00Z,sad,10357,2960107,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
33,title 212,publishedAt,channelId,channelTitle,36,2022-09-28T00:00:00Z,sad,10885,1908458,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
35,title 213,publishedAt,channelId,channelTitle,30,2022-06-21T00:00:00Z,funny,5584,1539717,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
6,title 214,publishedAt,channelId,channelTitle,37,2022-03-15T00:00:00Z,sad,4598,3058676,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
60,title 215,publishedAt,channelId,channelTitle,41,2022-05-01T00:00:00Z,reallyfunny,10091,3067619,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
30,title 216,publishedAt,channelId,channelTitle,17,2022-03-22T00:00:00Z,funny,15764,637186,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
12,title 217,publishedAt,channelId,channelTitle,31,2022-02-21T00:00:00Z,funny,14970,2176377,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
30,title 218,publishedAt,channelId,channelTitle,36,2022-03-28T00:00:00Z,funny,4727,532636,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
60,title 219,publishedAt,channelId,channelTitle,20,2022-11-06T00:00:00Z,sad,11255,869031,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
5,title 220,publishedAt,channelId,channelTitle,15,2022-07-22T00:00:00Z,reallyfunny,1605,3721869,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
8,title 221,publishedAt,channelId,channelTitle,43,2021-12-04T00:00:00Z,funny,3110,1824355,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
42,title 222,publishedAt,channelId,channelTitle,34,2022-01-04T00:00:00Z,funny,18233,2583241,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
28,title 223,publishedAt,channelId,channelTitle,25,2022-03-12T00:00:00Z,sad,16440,1477859,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
0,title 224,publishedAt,channelId,channelTitle,15,2022-09-24T00:00:00Z,funny,13696,3738803,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
57,title 225,publishedAt,channelId,channelTitle,2,2022-01-06T00:00:00Z,reallyfunny,7616,2982499,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
49,title 226,publishedAt,channelId,channelTitle,40,2022-08-01T00:00:00Z,sad,12017,1014870,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
19,title 227,publishedAt,channelId,channelTitle,40,2021-11-25T00:00:00Z,sad,10400,654241,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
1,title 228,publishedAt,channelId,channelTitle,33,2022-10-16T00:00:00Z,reallyfunny,6966,2272998,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
37,title 229,publishedAt,channelId,channelTitle,24,2022-04-27T00:00:00Z,sad,4143,315810,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
8,title 230,publishedAt,channelId,channelTitle,17,2022-03-18T00:00:00Z,funny,7206,608485,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
50,title 231,publishedAt,channelId,channelTitle,28,2022-01-16T00:00:00Z,reallyfunny,7718,1060341,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
54,title 232,publishedAt,channelId,channelTitle,38,2022-05-08T00:00:00Z,sad,1340,1772373,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
6,title 233,publishedAt,channelId,channelTitle,25,2022-02-23T00:00:00Z,sad,3836,1094119,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
28,title 234,publishedAt,channelId,channelTitle,42,2022-05-31T00:00:00Z,reallyfunny,17512,3287648,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
14,title 235,publishedAt,channelId,channelTitle,21,2021-11-29T00:00:00Z,sad,15115,1358267,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
8,title 236,publishedAt,channelId,channelTitle,30,2022-06-27T00:00:00Z,sad,18548,2462049,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
